Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,57060.406654711,1067101827372.95
2,ethereum,,2016.667247293,233519912234.63
3,binancecoin,,320.538781188,49920147538.05
4,tether,,1.000637287,42448788685.51
5,polkadot,,41.701503204,41035684386.91
6,cardano,,1.165736316,37354800049.68
7,ripple,,0.577287680,26697487988.48
8,uniswap,,29.507122950,15421482342.44
9,litecoin,,195.719649334,13154031597.30
10,chainlink,,29.314506578,12338407563.97
11,theta-token,,11.433236386,11470290250.79
12,filecoin,,177.301641682,11318036521.76
13,usd-coin,,0.995468405,10814220927.24
14,bitcoin-cash,,532.756415629,10004717420.43
15,stellar,,0.409497005,9343187686.92
16,wrapped-bitcoin,,57056.788761248,8055009441.33
17,tron,,0.101645060,7321302883.80
18,dogecoin,,0.056190733,7298466978.79
19,terra-luna,,17.991443247,6977835143.95
20,solana,,22.598963045,6076766593.93
21,vechain,,0.088897630,5810145398.28
22,crypto-com-chain,,0.214921025,5479069007.16
23,eos,,5.405178783,5184229021.05
24,compound-ether,,40.291105215,5072560285.86
25,cosmos,,20.129287671,4832862583.10
26,aave,,379.449661834,4766982643.34
27,bittorrent-old,,0.007153434,4745293897.06
28,monero,,257.053583959,4590196452.35
29,okb,,15.879695017,4311258583.30
30,holotoken,,0.023285144,4152882103.67
31,iota,,1.478525776,4124672559.65
32,bitcoin-cash-sv,,217.493087448,4077851019.88
33,kusama,,440.525254842,3973472067.44
34,binance-usd,,0.998731575,3960702205.43
35,tezos,,4.766883610,3675303556.74
36,avalanche-2,,28.203242721,3614941150.09
37,neo,,50.760344727,3596544930.99
38,ftx-token,,39.864766996,3531989151.75
39,algorand,,1.265584948,3317211425.44
40,nem,,0.363062928,3281320148.47
41,dai,,0.999616755,3060622618.30
42,cdai,,0.021318091,2995406074.76
43,havven,,19.311142043,2900644433.00
44,huobi-token,,15.713467818,2892691729.59
45,compound-usd-coin,,0.021837021,2859709800.06
46,elrond-erd-2,,158.870811968,2780022584.86
47,hedera-hashgraph,,0.312199389,2561663396.77
48,chiliz,,0.454593151,2439826151.01
49,compound-governance-token,,478.893303028,2331780838.23
50,pancakeswap-token,,15.652314095,2323232190.87
51,decred,,177.543552815,2269570253.84
52,fei-usd,,0.948517045,2263704737.23
53,dash,,223.040325258,2261937297.53
54,zilliqa,,0.182796496,2184914671.39
55,enjincoin,,2.311857922,2164955045.59
56,thorchain,,9.093441565,2119752535.40
57,celsius-degree-token,,5.426827500,2087076014.53
58,sushi,,14.794706572,2086851601.81
59,the-graph,,1.681404899,2074361331.10
60,maker,,2242.883217894,2031940173.48
61,near,,5.678175510,1929281025.66
62,leo-token,,1.995646297,1915620772.35
63,zcash,,172.104963987,1893737697.20
64,matic-network,,0.351996796,1776309707.18
65,pundi-x,,0.007195487,1715598664.87
66,basic-attention-token,,1.123324855,1683265757.16
67,terrausd,,1.000389836,1672554747.78
68,huobi-btc,,56990.739223094,1594482465.59
69,ethereum-classic,,13.558003425,1586230489.35
70,ravencoin,,0.182066654,1544970550.45
71,dent,,0.016326136,1530769784.05
72,nexo,,2.679837516,1501235802.09
73,uma,,24.687640284,1488691006.54
74,icon,,2.465076253,1475189996.80
75,harmony,,0.152485977,1432103590.37
76,ecomi,,0.008425052,1402694626.38
77,0x,,1.720741771,1320252932.34
78,yearn-finance,,35911.466956241,1299293553.72
79,ontology,,1.596283423,1298259664.30
80,siacoin,,0.027034686,1287458553.93
81,bancor,,7.351302755,1282007732.21
82,decentraland,,0.942694430,1259852276.56
83,arweave,,28.112321665,1228902931.48
84,blockstack,,1.115994715,1182071640.15
85,waves,,11.650654904,1173369088.72
86,helium,,15.271199301,1168567702.98
87,digibyte,,0.079511164,1127143613.54
88,ankr,,0.158662976,1115447339.90
89,mask-network,,17.715275755,1095745079.26
90,reserve-rights-token,,0.080097664,1062918096.51
91,flow,,30.200266655,1026729655.30
92,qtum,,9.819826552,1018757334.17
93,amp-token,,0.027514961,1005953402.90
94,fantom,,0.391101151,995969064.92
95,paxos-standard,,0.997325548,982360327.66
96,swissborg,,1.010749818,953299771.57
97,omisego,,6.766090432,952830018.34
98,iostoken,,0.050810958,946192663.09
99,xsushi,,16.894933771,944570022.25
100,republic-protocol,,1.010287061,899020147.03
101,ethos,,3.989102385,887086177.25
102,wink,,0.001142536,879269628.56
103,livepeer,,36.210687484,852073112.84
104,asd,,1.119697044,843563355.73
105,lisk,,5.788161064,837764488.13
106,husd,,1.001300870,793919376.97
107,curve-dao-token,,2.925596515,779141817.16
108,medibloc,,0.254763955,750628932.52
109,nervos-network,,0.030337982,744586318.19
110,tokamak-network,,23.006894886,740453594.14
111,verge,,0.044131452,726089913.22
112,zkspace,,3.328316154,690371775.11
113,kyber-network,,3.256246746,677556796.84
114,renbtc,,57273.761464361,673335221.21
115,nano,,4.994262060,671680984.03
116,loopring,,0.529631682,662688514.23
117,bitcoin-gold,,37.356411857,653087790.23
118,storm,,0.076140655,645003046.23
119,1inch,,4.246245081,641364821.55
120,balancer,,56.782447522,614955392.16
121,ocean-protocol,,1.383885429,592641111.77
122,zencash,,53.798599968,591469913.13
123,status,,0.162877106,580170809.48
124,xdce-crowd-sale,,0.047204014,576823990.63
125,oxygen,,2.837649511,574692046.44
