Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27934.438712849,540432353743.32
2,ethereum,,1866.657544787,224884695655.05
3,tether,,1.001105857,80268298419.65
4,binancecoin,,310.825809386,49053688105.57
5,usd-coin,,1.000647805,32617421143.54
6,ripple,,0.514188615,26596750375.14
7,cardano,,0.384285717,13475498915.16
8,dogecoin,,0.082541713,11468256137.41
9,staked-ether,,1856.477098861,10995625861.72
10,matic-network,,1.108851976,10069557168.27
11,solana,,20.483785300,7945861961.17
12,polkadot,,6.186862011,7546011941.22
13,binance-usd,,1.000097379,7071416875.03
14,litecoin,,90.603879461,6582863767.82
15,shiba-inu,,0.000010973,6462302478.70
16,tron,,0.066195253,6016839022.65
17,avalanche-2,,17.630578311,5749930250.08
18,dai,,1.000546996,5084873226.85
19,uniswap,,6.005197121,4528856512.66
20,wrapped-bitcoin,,27954.029139961,4219802951.56
21,chainlink,,7.280480781,3767954590.77
22,the-open-network,,2.242080457,3306439977.80
23,cosmos,,11.055833352,3237272066.93
24,leo-token,,3.379844901,3144849029.03
25,ethereum-classic,,20.499414551,2877364990.71
26,monero,,156.921782115,2847222425.47
27,stellar,,0.106283799,2839003164.10
28,okb,,41.397379224,2483734323.89
29,bitcoin-cash,,124.798279072,2415910700.47
30,filecoin,,5.800706194,2392188387.33
31,lido-dao,,2.493885848,2162332526.39
32,true-usd,,0.999939262,2041388786.18
33,aptos,,11.162245904,2019375073.84
34,hedera-hashgraph,,0.065111715,1991060797.37
35,quant-network,,120.672227245,1753446749.22
36,vechain,,0.024172522,1752296964.78
37,near,,2.019273809,1750578255.31
38,crypto-com-chain,,0.068179580,1721929056.50
39,algorand,,0.219945014,1584235270.60
40,apecoin,,4.210512683,1551909053.44
41,arbitrum,,1.197278296,1526791164.79
42,internet-computer,,4.995451336,1491435461.58
43,eos,,1.215867556,1338968341.56
44,fantom,,0.461838729,1288010441.64
45,the-graph,,0.142986372,1273723428.05
46,the-sandbox,,0.656516084,1196451247.75
47,aave,,78.382328189,1124919403.50
48,decentraland,,0.612904994,1119308838.17
49,blockstack,,0.801624087,1102846509.35
50,theta-token,,1.061319706,1061165906.20
51,frax,,0.999661737,1044549896.21
52,elrond-erd-2,,40.879993327,1031847340.36
53,flow,,0.991539646,1026573211.48
54,tezos,,1.102679207,1020635048.65
55,axie-infinity,,8.819245064,1019016377.18
56,immutable-x,,1.029486920,941630194.58
57,rocket-pool,,44.964606502,865755869.25
58,neo,,12.201917344,859131734.55
59,paxos-standard,,0.999554197,842971669.38
60,havven,,2.647575633,837940492.61
61,kucoin-shares,,8.413494388,817789219.06
62,curve-dao-token,,1.020452836,813044125.66
63,conflux-token,,0.372068166,781342118.91
64,klay-token,,0.245775201,758138264.29
65,bitdao,,0.519603472,744772194.39
66,gatechain-token,,5.243254945,739181906.04
67,terra-luna,,0.000124584,735697469.39
68,usdd,,0.992474391,719603474.51
69,optimism,,2.266642975,713539278.35
70,whitebit,,4.918740881,708445902.42
71,chiliz,,0.130647775,698839694.75
72,bitcoin-cash-sv,,35.761266232,689420522.62
73,pancakeswap-token,,3.654851006,684584298.69
74,frax-share,,9.443321548,674275679.02
75,gmx,,78.304089609,673773925.58
76,mina-protocol,,0.732165160,644937878.77
77,iota,,0.229473872,636325340.29
78,dash,,56.117102291,629643000.64
79,maker,,696.611430441,627828175.26
80,ecash,,0.000031657,614654433.73
81,bittorrent,,0.000000626,593891090.70
82,huobi-token,,3.580819819,581065513.72
83,bitget-token,,0.411434640,577012458.29
84,xdce-crowd-sale,,0.040319308,556542159.01
85,compound-ether,,37.546004463,546473787.72
86,kaspa,,0.030480671,541802332.68
87,tokenize-xchange,,6.580904753,527573368.66
88,pax-gold,,2019.024128362,518678107.32
89,trust-wallet-token,,1.204834188,501810246.70
90,tether-gold,,2011.048674495,495662285.19
91,radix,,0.048029164,485421664.72
92,singularitynet,,0.397139097,479139472.25
93,zilliqa,,0.029163586,476220142.94
94,compound-usd-coin,,0.022813376,476213782.42
95,enjincoin,,0.475075583,474066938.17
96,render-token,,1.300788078,470173885.70
97,thorchain,,1.560671145,469234194.25
98,rocket-pool-eth,,1993.875594125,459548783.70
99,casper-network,,0.041051178,446775199.07
100,injective-protocol,,5.586417701,446630289.75
101,loopring,,0.354221137,441670156.82
102,1inch,,0.529272256,438357177.91
103,basic-attention-token,,0.296261506,438004396.85
104,osmosis,,0.776101440,434766081.92
105,flare-networks,,0.034594770,431880361.95
106,arweave,,8.441079196,422692485.35
107,kava,,0.876924234,412876627.81
108,mask-network,,5.387507151,399747590.98
109,convex-finance,,5.248501506,399608330.46
110,oec-token,,21.875548447,390393304.19
111,gemini-dollar,,0.999415540,388954498.80
112,baby-doge-coin,,0.000000002,386984360.97
113,dydx,,2.465768695,383835178.22
114,zcash,,37.772413225,383730663.87
115,swipe,,0.673451535,376735099.95
116,nexo,,0.666280983,372864991.38
117,cdai,,0.022228366,372443070.24
118,nem,,0.041242997,371439583.54
119,ethereum-pow-iou,,3.402573878,368019378.43
120,btse-token,,2.269020489,367720941.51
121,fetch-ai,,0.347306569,362253562.46
122,woo-network,,0.211188165,355530221.38
123,nxm,,51.719184048,349574288.19
124,holotoken,,0.001950449,346334151.88
125,icon,,0.359298757,344374212.19
