Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37289.432522102,698528023663.53
2,ethereum,,2356.634774190,272748408238.43
3,tether,,1.000683117,62813263302.06
4,binancecoin,,346.077026335,53238117722.61
5,cardano,,1.437323611,45933166629.69
6,dogecoin,,0.317059300,41211526346.24
7,ripple,,0.847167567,39130309347.57
8,usd-coin,,1.000396052,23485819485.15
9,polkadot,,21.056524699,21108781102.47
10,uniswap,,21.838306026,11344352129.47
11,litecoin,,162.458357040,10844487590.60
12,bitcoin-cash,,577.116009498,10769798876.01
13,solana,,36.090380972,9831892846.26
14,binance-usd,,1.003289581,9606970613.39
15,chainlink,,21.408495834,9238332118.05
16,internet-computer,,58.306486965,7859061727.28
17,matic-network,,1.251482969,7848052880.39
18,theta-token,,7.824045078,7803224200.57
19,stellar,,0.320556960,7379196982.64
20,ethereum-classic,,56.662172285,7212300139.55
21,wrapped-bitcoin,,37263.788927080,7041547303.67
22,vechain,,0.105509470,6889306756.20
23,filecoin,,70.831995332,5554659667.57
24,dai,,1.000280390,4994166239.42
25,tron,,0.069277830,4963608016.01
26,eos,,4.907498004,4703794995.16
27,monero,,243.479146017,4344143698.39
28,cdai,,0.021479153,3907206405.96
29,okb,,13.905923340,3718077128.09
30,kusama,,414.986864501,3716544331.90
31,aave,,284.957754364,3648272801.57
32,neo,,47.355915224,3328422992.46
33,bitcoin-cash-sv,,164.406950953,3080968657.96
34,shiba-inu,,0.000006187,3067958029.42
35,celsius-degree-token,,7.177484839,3032698525.53
36,compound-usd-coin,,0.022054655,3003425667.57
37,algorand,,0.971570902,2991367763.26
38,crypto-com-chain,,0.117882537,2980568482.14
39,amp-token,,0.061368794,2941778905.18
40,compound-ether,,46.898445875,2894660773.41
41,pancakeswap-token,,15.941068116,2869600798.02
42,iota,,1.029935788,2862737713.51
43,cosmos,,11.813532973,2804691355.67
44,ftx-token,,31.532080735,2736984941.28
45,maker,,2923.978147213,2615271179.43
46,tezos,,3.128944006,2600639816.51
47,theta-fuel,,0.480570306,2525060229.94
48,klay-token,,1.011085382,2490892724.73
49,huobi-token,,13.693036577,2395647611.11
50,bittorrent-old,,0.003526381,2319315355.22
51,avalanche-2,,13.442861859,2317772711.19
52,terra-luna,,5.519639199,2295403809.00
53,leo-token,,2.403828198,2277815769.69
54,terrausd,,0.998779274,1893962342.07
55,thorchain,,7.261085203,1816143864.24
56,decred,,139.147025755,1807459657.65
57,hedera-hashgraph,,0.200493917,1722417437.04
58,dash,,165.740129553,1686765509.19
59,telcoin,,0.029904751,1638309701.60
60,chiliz,,0.298216954,1590549953.46
61,compound-governance-token,,295.937262122,1568254813.62
62,nem,,0.165777070,1487544095.65
63,sushi,,8.539999452,1465188788.71
64,elrond-erd-2,,81.450356984,1454152245.61
65,true-usd,,1.002050947,1438877622.42
66,huobi-btc,,37213.275712737,1406204561.45
67,waves,,14.020039480,1398496430.76
68,zcash,,124.269883565,1383478558.55
69,havven,,8.648420021,1349931221.64
70,holotoken,,0.007543467,1329302608.43
71,yearn-finance,,36838.670900048,1325921178.93
72,zilliqa,,0.102765079,1245931591.80
73,near,,3.021103928,1211737542.84
74,enjincoin,,1.296619668,1196400387.36
75,helium,,13.425274298,1150770175.35
76,staked-ether,,2350.349074624,1133657361.15
77,nexo,,1.922657189,1072869116.70
78,bitcoin-gold,,57.797225146,1011450727.94
79,paxos-standard,,1.001793765,984793103.18
80,basic-attention-token,,0.646154293,962677720.61
81,blockstack,,0.887277133,934215004.21
82,qtum,,9.049695426,932698085.66
83,mdex,,2.011488389,921379222.84
84,decentraland,,0.691349023,913086845.21
85,zencash,,79.952517385,888996690.70
86,pirate-chain,,4.455949258,814849312.64
87,nano,,6.103192812,813240005.79
88,digibyte,,0.056461519,812598107.92
89,ontology,,0.922799961,796484495.27
90,harmony,,0.077970753,792323496.65
91,bancor,,3.787667065,785899808.69
92,liquity-usd,,1.011367647,777135120.06
93,the-graph,,0.614580725,752265014.01
94,siacoin,,0.015533510,742359320.81
95,0x,,0.863740200,723272550.30
96,husd,,0.999554731,713173483.87
97,curve-dao-token,,2.159042037,711914296.34
98,uma,,11.264786107,686796506.95
99,wazirx,,1.551967582,674114404.61
100,arweave,,15.263788131,665264675.55
101,omisego,,4.755567457,661471518.97
102,quant-network,,50.746255958,659726989.30
103,gatechain-token,,3.959706044,654084323.42
104,swissborg,,0.680186447,648340511.47
105,fantom,,0.252748321,641843237.56
106,ravencoin,,0.071035952,636696339.38
107,iostoken,,0.027882373,626235458.20
108,nxm,,89.511672744,625641419.52
109,kucoin-shares,,7.946166769,622441249.34
110,livepeer,,26.141678234,619006643.29
111,xsushi,,9.807555657,614370049.15
112,flow,,12.713485445,582643916.53
113,xdce-crowd-sale,,0.047454870,579656788.90
114,ankr,,0.082862339,577755605.90
115,icon,,0.902063537,563568063.43
116,bitcoin-diamond,,2.655875447,496983924.69
117,ethos,,2.242184836,496346219.98
118,fei-usd,,0.992095638,496244799.48
119,bakerytoken,,3.189518216,488571001.72
120,1inch,,2.729423898,470522135.49
121,nervos-network,,0.017381250,463350061.10
122,verge,,0.027124336,446452952.78
123,woo-network,,0.956750220,429654082.34
124,lisk,,2.834176996,409285007.74
125,titanswap,,3.886887591,395827091.88
