Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,46031.757543626,866391335029.37
2,ethereum,,3153.583683764,369733082268.30
3,cardano,,2.079365370,67363561247.77
4,binancecoin,,416.909348512,65224358497.13
5,tether,,0.999826978,63948326323.21
6,ripple,,1.191879907,55864357102.58
7,dogecoin,,0.320635588,42269378095.44
8,usd-coin,,0.999853787,27425038808.69
9,polkadot,,24.505600114,25452923777.42
10,solana,,62.277080292,18474853367.37
11,uniswap,,29.218431295,15369230973.24
12,bitcoin-cash,,676.732806298,12882561637.67
13,chainlink,,28.072357296,12676026710.27
14,litecoin,,178.552152955,12044822922.65
15,binance-usd,,1.000291403,11907596818.45
16,matic-network,,1.428021841,9363268664.43
17,terra-luna,,22.096535957,9160476921.75
18,ethereum-classic,,69.278734438,9037300380.38
19,wrapped-bitcoin,,46042.637621692,8986068882.04
20,stellar,,0.373652308,8905494662.29
21,vechain,,0.129609263,8749362173.63
22,internet-computer,,60.981233666,8518056241.58
23,theta-token,,7.602813440,7646047685.23
24,filecoin,,73.401438299,7176860938.40
25,tron,,0.089603124,6511524171.91
26,okb,,22.156166835,5941897617.68
27,dai,,1.001126700,5736557951.47
28,eos,,5.556567495,5433564371.79
29,aave,,414.332670597,5427727786.01
30,compound-usd-coin,,0.022087519,5016479332.35
31,compound-ether,,63.476886111,5003928966.90
32,ftx-token,,46.955778233,4919284341.44
33,monero,,267.914879745,4873437269.63
34,klay-token,,1.830098713,4639822861.70
35,shiba-inu,,0.000009074,4555023534.75
36,pancakeswap-token,,21.418702094,4553494744.50
37,cdai,,0.021539614,4519093373.75
38,cosmos,,15.839049866,4482190804.57
39,the-graph,,0.858017343,4089972923.80
40,neo,,56.460346396,4043474991.76
41,axie-infinity,,66.699773787,3840607459.75
42,crypto-com-chain,,0.147719934,3752429523.49
43,avalanche-2,,19.274655517,3409276873.90
44,maker,,3593.356187493,3277797347.27
45,bitcoin-cash-sv,,166.586193669,3180349431.95
46,iota,,1.104689273,3126012340.35
47,algorand,,0.948132224,3122308329.05
48,tezos,,3.644708986,3120693980.15
49,bittorrent-old,,0.004612654,3073887884.12
50,amp-token,,0.060280834,2906301930.78
51,leo-token,,2.989674030,2836272975.09
52,kusama,,300.635705832,2768197837.72
53,elrond-erd-2,,136.037889919,2678343721.35
54,celsius-degree-token,,6.177700642,2643054689.18
55,staked-ether,,3154.872845228,2617322012.94
56,compound-governance-token,,471.035969402,2586411720.65
57,sushi,,12.616727451,2484802747.87
58,huobi-token,,14.851626708,2471306557.71
59,thorchain,,8.669258622,2370082447.55
60,waves,,23.482772916,2368772811.81
61,decred,,174.946098438,2313635781.79
62,hedera-hashgraph,,0.243651518,2304580146.98
63,terrausd,,1.002845545,2135949282.46
64,havven,,12.152014424,2102283371.91
65,dash,,201.634936756,2101468539.75
66,holotoken,,0.011381114,2045357899.78
67,quant-network,,152.614972594,1979519297.55
68,chiliz,,0.357945033,1938884185.49
69,nem,,0.214628443,1931548377.45
70,theta-fuel,,0.358535370,1907449616.29
71,huobi-btc,,46057.818820445,1844134711.46
72,zcash,,150.725671270,1771964448.70
73,helium,,17.949084140,1744826795.02
74,blockstack,,1.498226674,1597583582.00
75,xdce-crowd-sale,,0.125681642,1557146081.03
76,enjincoin,,1.628140674,1548858423.32
77,near,,3.439726406,1487559453.14
78,yearn-finance,,39402.554499093,1424806926.61
79,qtum,,13.318634751,1395387585.94
80,ravencoin,,0.141302837,1358275455.90
81,zilliqa,,0.107454148,1349846757.10
82,flow,,22.870253010,1305492862.02
83,true-usd,,0.999153844,1294971750.49
84,bitcoin-gold,,67.077310057,1186341535.12
85,basic-attention-token,,0.785817770,1183587620.10
86,decentraland,,0.851107938,1145206260.30
87,telcoin,,0.019358625,1123509820.31
88,harmony,,0.103323514,1106197157.41
89,deso,,100.310186042,1080333949.76
90,xsushi,,15.142154664,1057366511.58
91,nexo,,1.849612448,1056942924.45
92,fantom,,0.400398647,1038656137.20
93,digibyte,,0.068303746,1004633457.86
94,audius,,2.770411916,994071488.10
95,bancor,,4.167394602,973971786.36
96,ontology,,1.085309105,969313588.22
97,siacoin,,0.019633019,951834277.10
98,paxos-standard,,0.999569344,944468334.65
99,mdex,,1.448910740,909631747.78
100,kucoin-shares,,11.296311735,888479877.09
101,0x,,1.032312626,882893213.58
102,arweave,,19.745514424,866912719.77
103,zencash,,73.419059970,865153563.91
104,iotex,,0.087406570,849555011.72
105,icon,,1.271645504,847741645.73
106,nxm,,120.803926638,843046212.69
107,nano,,6.244612966,838166210.51
108,pirate-chain,,4.351668206,805072294.82
109,omisego,,5.660696217,803120478.86
110,titanswap,,8.044978135,802200863.12
111,ankr,,0.102323274,798158184.26
112,curve-dao-token,,2.125156099,796278835.03
113,ethos,,3.575175548,795323845.45
114,gatechain-token,,4.650771014,758413031.68
115,iostoken,,0.032466093,748575442.84
116,uma,,11.698044022,743545634.89
117,swissborg,,0.741604490,706048890.18
118,wazirx,,1.471792690,678936619.19
119,constellation-labs,,0.267714168,662577939.15
120,mina-protocol,,3.394223510,659795950.83
121,lisk,,4.443753068,657415711.46
122,dent,,0.006575240,644365205.08
123,perpetual-protocol,,14.334640465,643509504.61
124,renbtc,,45934.412549616,636451445.26
125,yield-guild-games,,7.227255562,634844321.02
