Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,69299.160366994,1370516856365.80
2,ethereum,,2491.352150059,299972542553.58
3,tether,,0.999946866,120582062352.81
4,binancecoin,,568.178870587,82889818185.22
5,solana,,165.995027944,78131615349.71
6,usd-coin,,1.000089037,34876377336.80
7,ripple,,0.509764344,28985111559.77
8,staked-ether,,2490.452049533,24299150240.29
9,dogecoin,,0.159314427,23352486974.02
10,tron,,0.166063278,14357399108.94
11,cardano,,0.347619028,12424329802.82
12,the-open-network,,4.867406739,12380762045.73
13,wrapped-steth,,2945.684231564,10537091000.30
14,shiba-inu,,0.000017426,10286845454.44
15,wrapped-bitcoin,,69189.866076295,10151811608.83
16,avalanche-2,,24.090883193,9807617834.82
17,weth,,2491.027914198,7652643072.48
18,chainlink,,11.170879811,7003303074.34
19,bitcoin-cash,,353.272248756,6986751089.02
20,usds,,1.001676917,5692853743.48
21,leo-token,,6.051645667,5600388056.61
22,polkadot,,3.900018558,5585348280.06
23,sui,,1.911173990,5442366757.54
24,litecoin,,69.165450295,5197898271.52
25,near,,3.804381064,4632513601.50
26,wrapped-eeth,,2618.880698514,4496546320.01
27,aptos,,8.609013673,4463008504.22
28,uniswap,,7.377917691,4425486863.33
29,pepe,,0.000008696,3657053716.78
30,internet-computer,,7.517000192,3554824255.28
31,dai,,1.000239787,3309155951.14
32,bittensor,,438.517163751,3236158337.65
33,fetch-ai,,1.188961523,3099255151.17
34,monero,,154.308611884,2841078024.37
35,kaspa,,0.112735374,2825786273.88
36,ethena-usde,,1.000773516,2758395399.49
37,stellar,,0.092569511,2756418956.99
38,whitebit,,19.045192561,2724815499.09
39,ethereum-classic,,18.103366821,2704698606.29
40,first-digital-usd,,0.998987462,2476062638.67
41,polygon-ecosystem-token,,0.312806185,2394433732.78
42,blockstack,,1.569820629,2351417909.97
43,okb,,37.864288589,2271984965.60
44,dogwifcoin,,2.177929057,2175696023.93
45,aave,,138.220320911,2069334088.08
46,filecoin,,3.426095724,2042778285.62
47,arbitrum,,0.503524233,2001259861.14
48,crypto-com-chain,,0.072243764,1955502653.55
49,mantle,,0.572666256,1928015755.67
50,celestia,,4.677230548,1879009966.18
51,thorchain,,5.519396199,1864343090.63
52,optimism,,1.453196572,1823584104.11
53,render-token,,4.585279191,1798336143.19
54,immutable-x,,1.062308279,1774109519.52
55,injective-protocol,,17.941140986,1751893359.66
56,fantom,,0.618074826,1732769588.86
57,hedera-hashgraph,,0.044813617,1687233324.24
58,vechain,,0.020336909,1646472569.85
59,cosmos,,4.089749028,1597081901.32
60,bitget-token,,1.121039567,1569456514.25
61,binance-peg-weth,,2490.283940150,1507076582.11
62,popcat,,1.479161565,1448109250.35
63,sei-network,,0.365713717,1371219248.87
64,the-graph,,0.142939686,1365139664.60
65,mantra-dao,,1.379305955,1349521656.42
66,rocket-pool-eth,,2784.852632431,1318156966.65
67,bonk,,0.000018950,1316196616.54
68,pyth-network,,0.350397391,1271722584.07
69,floki,,0.000130645,1265195326.41
70,jupiter-exchange-solana,,0.930969000,1255831922.71
71,mantle-staked-ether,,2607.462401658,1204200447.05
72,theta-token,,1.096948482,1096565391.66
73,gatechain-token,,8.454149353,1082012353.02
74,worldcoin-wld,,1.806173164,1080904579.71
75,kucoin-shares,,8.949176595,1076835061.22
76,solv-btc,,69164.706784270,1066179652.02
77,maker,,1210.345623445,1054454162.19
78,helium,,6.080242530,1045048600.71
79,ethena,,0.360935593,1025844123.20
80,bitcoin-cash-sv,,48.902320778,967411437.12
81,algorand,,0.113621926,947002982.40
82,arweave,,14.386988815,941437712.43
83,raydium,,3.591326214,938785480.22
84,renzo-restaked-eth,,2552.324290195,929178473.01
85,ondo-finance,,0.636541301,914584328.50
86,coinbase-wrapped-btc,,68355.719724950,908493103.55
87,msol,,203.845732269,899610659.78
88,fasttoken,,2.686936254,892492712.71
89,lido-dao,,0.994570041,890305928.88
90,quant-network,,57.416280023,834723411.01
91,jasmycoin,,0.017218241,834659330.94
92,beam-2,,0.015909518,829053043.59
93,matic-network,,0.312554932,825122848.66
94,based-brett,,0.081954901,812189549.86
95,bittorrent,,0.000000836,809726405.82
96,cat-in-a-dogs-world,,0.008725831,783327865.87
97,flow,,0.506203009,780351035.67
98,kaia,,0.121023133,768008486.83
99,ether-fi-staked-eth,,2488.697070354,758901269.33
100,tokenize-xchange,,9.472589827,758819665.57
101,starknet,,0.361373256,758665079.23
102,usdd,,0.998701590,753764326.09
103,coredaoorg,,0.820126664,753279473.54
104,aerodrome-finance,,1.110129337,752590540.67
105,gala,,0.018925306,747799616.79
106,pendle,,4.579569901,737830694.31
107,lombard-staked-btc,,68104.515686467,736168227.98
108,spx6900,,0.779894022,726042339.92
109,mog-coin,,0.000001849,722086704.57
110,apecoin,,0.998007788,719176823.40
111,axie-infinity,,4.590484753,701629170.46
112,ordinals,,32.900327250,690789202.51
113,bridged-usdc-polygon-pos-bridge,,1.000027192,676702997.36
114,tether-gold,,2739.746859947,675270514.55
115,solv-protocol-solvbtc-bbn,,69081.037293987,672327899.29
116,flare-networks,,0.013227631,670249556.07
117,ecash,,0.000033090,654454402.65
118,neo,,9.258377877,652768941.95
119,arbitrum-bridged-wbtc-arbitrum-one,,69251.085254173,649562418.37
120,eos,,0.427540312,648443229.34
121,frax,,0.996678131,647851637.24
122,notcoin,,0.006299314,645447317.40
123,nexo,,0.989544293,639537585.56
124,gigachad-2,,0.066612786,639107706.21
125,elrond-erd-2,,22.947067601,632837422.15
