Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,90488.100074978,1790737763695.33
2,ethereum,,3191.899184399,384320615296.68
3,tether,,1.000585766,125430181336.16
4,solana,,215.083022766,101553234625.11
5,binancecoin,,620.671124141,90601254693.02
6,dogecoin,,0.399476944,58769507338.10
7,ripple,,0.691178582,39323944238.49
8,usd-coin,,0.999953156,36697997168.35
9,staked-ether,,3185.659941453,31260021612.32
10,cardano,,0.578957940,20707050864.59
11,tron,,0.177096855,15311224137.22
12,shiba-inu,,0.000025864,15253116523.38
13,wrapped-steth,,3767.516694090,13673246278.04
14,avalanche-2,,33.140662450,13522860158.12
15,the-open-network,,5.269303140,13432101227.43
16,wrapped-bitcoin,,90286.143164479,13253056217.99
17,sui,,3.289113913,9353949825.82
18,weth,,3191.710585166,9147316388.70
19,pepe,,0.000020856,8789701373.62
20,bitcoin-cash,,439.333002505,8702152241.81
21,chainlink,,13.460734954,8437861319.59
22,polkadot,,5.087419737,7321098069.29
23,leo-token,,7.620223791,7050429172.88
24,near,,5.168451313,6301492821.20
25,aptos,,11.691633161,6221839426.48
26,wrapped-eeth,,3358.920638220,5789422038.72
27,litecoin,,75.467498035,5678822316.98
28,usds,,0.999830392,5268617548.78
29,uniswap,,8.637788194,5193516931.40
30,crypto-com-chain,,0.172863408,4689819614.14
31,dogwifcoin,,4.190396756,4194900916.96
32,internet-computer,,8.504521606,4041139852.13
33,bittensor,,537.825970521,3975058821.07
34,stellar,,0.124343007,3720624409.25
35,fetch-ai,,1.269316608,3316863479.74
36,ethereum-classic,,22.076960811,3303397350.45
37,dai,,1.000284484,3274713640.98
38,whitebit,,22.381159208,3228190624.93
39,kaspa,,0.127763826,3215255463.76
40,ethena-usde,,1.002506782,3037194359.74
41,blockstack,,1.956358309,2938278280.63
42,polygon-ecosystem-token,,0.375911852,2925330116.40
43,render-token,,7.021550028,2769568768.72
44,monero,,149.975588661,2767706387.46
45,okb,,43.656781992,2621152531.17
46,bonk,,0.000037605,2613933873.72
47,aave,,173.186347236,2596941847.12
48,filecoin,,4.073257347,2440003370.80
49,arbitrum,,0.612085830,2435892350.47
50,mantle,,0.706070695,2381818724.61
51,injective-protocol,,24.116266137,2359911226.94
52,first-digital-usd,,0.997226377,2310839464.32
53,floki,,0.000235326,2283182605.23
54,peanut-the-squirrel,,1.792471516,2270983744.51
55,hedera-hashgraph,,0.059598551,2247581557.77
56,vechain,,0.025819736,2093162244.91
57,celestia,,5.022917799,2087367206.36
58,immutable-x,,1.242887028,2078074994.25
59,optimism,,1.620978274,2038911484.54
60,bitget-token,,1.444301779,2022364859.64
61,cosmos,,5.116162375,2001593009.37
62,fantom,,0.703724435,1974095979.68
63,popcat,,1.974864630,1938017458.08
64,binance-peg-weth,,3185.634767899,1931050354.22
65,thorchain,,5.600331303,1896440077.27
66,sei-network,,0.450557660,1818627140.76
67,the-graph,,0.180133874,1721912119.78
