Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19949.051041419,382505641462.16
2,ethereum,,1351.427369198,163307579801.84
3,tether,,1.000209877,68240186691.13
4,binancecoin,,284.683147094,46461345517.54
5,usd-coin,,1.001187310,46188993440.89
6,ripple,,0.493551022,24626852233.60
7,binance-usd,,0.999969490,21630728824.77
8,cardano,,0.428991136,14516473487.05
9,solana,,33.337753892,11847564337.73
10,dogecoin,,0.063500329,8662110963.15
11,polkadot,,6.335205167,7342580757.53
12,shiba-inu,,0.000011189,6589912843.61
13,dai,,1.000687494,6333400697.60
14,matic-network,,0.832596857,6197581385.96
15,staked-ether,,1345.285301263,5930941805.77
16,tron,,0.062761933,5794675384.35
17,uniswap,,6.864872450,5178407294.51
18,avalanche-2,,17.047612077,5048105400.88
19,wrapped-bitcoin,,19965.992481990,4886524090.01
20,okb,,15.560378232,3911983990.27
21,ethereum-classic,,27.876519087,3822100582.70
22,litecoin,,53.532408975,3818439737.59
23,cosmos,,12.994589883,3802658008.18
24,leo-token,,4.061610783,3798040531.54
25,chainlink,,7.637279862,3754311465.05
26,ftx-token,,24.483553705,3270180597.40
27,stellar,,0.119540804,3053104815.98
28,near,,3.618734216,2896036935.67
29,crypto-com-chain,,0.109243631,2758099927.39
30,monero,,149.151057965,2706246894.08
31,algorand,,0.349451306,2450587769.56
32,bitcoin-cash,,118.625469253,2277279775.37
33,terra-luna,,0.000285601,1967954959.28
34,quant-network,,137.790789453,1848456113.61
35,flow,,1.696290609,1757456597.09
36,vechain,,0.023408076,1696875300.27
37,apecoin,,5.162558544,1621474747.09
38,filecoin,,5.485732597,1617853055.37
39,internet-computer,,5.971226925,1568106952.59
40,chain-2,,0.068977834,1481887273.18
41,hedera-hashgraph,,0.058155426,1415524397.37
42,frax,,1.000963014,1357647015.17
43,elrond-erd-2,,55.376517717,1310376255.01
44,tezos,,1.431019875,1292880877.65
45,the-sandbox,,0.841789798,1265779738.00
46,decentraland,,0.695395455,1260988019.40
47,eos,,1.155585181,1168106301.54
48,axie-infinity,,12.687980167,1157097289.72
49,chiliz,,0.214319756,1144812294.58
50,aave,,77.419982216,1093712830.40
51,theta-token,,1.075429754,1076712551.28
52,lido-dao,,1.498409775,1001795318.61
53,compound-usd-coin,,0.022656367,971338918.39
54,bitcoin-cash-sv,,48.611115632,933098694.37
55,paxos-standard,,0.998229461,915256454.38
56,true-usd,,1.000292158,894054729.85
57,kucoin-shares,,9.051959222,884189741.45
58,tokenize-xchange,,10.801349186,864044472.65
59,ecash,,0.000043214,827983050.60
60,usdd,,1.000877354,792556876.91
61,maker,,844.169915708,761515759.89
62,bittorrent,,0.000000793,747809745.63
63,iota,,0.268066210,745109506.24
64,the-graph,,0.099635297,737122560.99
65,zcash,,55.176006514,710827029.13
66,helium,,5.110256861,662755992.07
67,pancakeswap-token,,4.615342109,659731608.35
68,gatechain-token,,4.416355392,641593093.65
69,cdai,,0.022063340,639908123.64
70,radix,,0.060823858,608504504.40
71,neo,,8.572634863,604648213.17
72,klay-token,,0.189178047,577979533.55
73,fantom,,0.221944862,563970459.20
74,compound-ether,,27.088139984,553632924.35
75,huobi-token,,4.156159582,544641185.43
76,havven,,2.255354692,540371616.81
77,pax-gold,,1703.269030547,518086543.59
78,bitdao,,0.479084690,515160315.78
79,nexo,,0.897894640,502813107.99
80,evmos,,1.591977484,501582409.03
81,osmosis,,1.081634905,497076065.99
82,thorchain,,1.622916268,487931073.56
83,rocket-pool,,25.120859777,472801602.50
84,zilliqa,,0.031215892,465710262.69
85,celsius-degree-token,,1.100984964,465371928.15
86,dash,,42.086600896,460749174.58
87,arweave,,9.114426070,457287464.19
88,basic-attention-token,,0.302546027,453002922.86
89,enjincoin,,0.446855588,446975431.77
90,ethereum-name-service,,17.199526148,443479816.32
91,kava,,1.516512256,436475665.55
92,blockstack,,0.324147511,433376588.15
93,xdce-crowd-sale,,0.031088349,428542473.61
94,ravencoin,,0.036298351,426126696.39
95,tether-gold,,1695.320709999,417630532.08
96,defichain,,0.690120793,412046106.75
97,terra-luna-2,,2.473894638,410968881.38
98,mina-protocol,,0.585944665,409607265.99
99,trust-wallet-token,,0.967368545,403477951.25
100,compound-governance-token,,58.659241051,402098574.31
101,reserve-rights-token,,0.009143134,386767410.78
102,amp-token,,0.005013325,386639193.99
103,kusama,,42.498270117,381816783.13
104,decred,,26.413150188,380436932.82
105,convex-finance,,5.483397012,380290377.05
106,waves,,3.800293063,380042466.06
107,casper-network,,0.036348817,375768622.46
108,stepn,,0.626564177,375450549.76
109,nem,,0.040829325,367450941.78
110,loopring,,0.289370701,360332780.11
111,bitcoin-gold,,20.568767925,360117316.27
112,gmx,,44.257057372,358693548.63
113,holotoken,,0.002015292,358078438.62
114,celo,,0.765249616,357986870.56
115,ecomi,,0.001253748,354877967.66
116,curve-dao-token,,0.890478579,348858128.92
117,gemini-dollar,,1.001321910,343894205.93
118,maiar-dex,,0.000055079,337241673.10
119,1inch,,0.574057779,335400604.48
120,frax-share,,4.743982939,318676826.82
121,theta-fuel,,0.053160734,312527234.03
122,gala,,0.040832521,307958252.30
123,nxm,,44.225254526,299680799.63
124,oasis-network,,0.059260077,298020823.74
125,gnosis,,115.090270935,296714277.34
