Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,62839.340735694,1239817041554.72
2,ethereum,,3102.151292366,373187731785.71
3,tether,,0.999950728,110688767950.99
4,binancecoin,,586.432944143,90414397262.23
5,solana,,143.549872997,64310515828.21
6,usd-coin,,0.999514628,33242855123.51
7,ripple,,0.531530134,29384228180.81
8,staked-ether,,3097.852530673,28987027515.29
9,dogecoin,,0.145985374,21090329916.56
10,the-open-network,,5.681513962,19757473682.49
11,cardano,,0.467114938,16523320469.97
12,shiba-inu,,0.000024449,14435211860.22
13,avalanche-2,,35.571754395,13516785165.87
14,tron,,0.122749915,10784563546.95
15,polkadot,,7.255245393,9880846206.37
16,wrapped-bitcoin,,62883.303933124,9778804720.25
17,bitcoin-cash,,452.950171790,8943363452.47
18,chainlink,,14.107736847,8293646106.51
19,near,,6.875174403,7352239262.55
20,matic-network,,0.732510709,6810793158.06
21,internet-computer,,13.605617286,6315175827.70
22,litecoin,,81.865684848,6104905808.19
23,uniswap,,7.593532578,5730406008.88
24,fetch-ai,,2.169170517,5483977137.11
25,leo-token,,5.846333256,5416963737.44
26,dai,,0.998970077,5336560680.04
27,hedera-hashgraph,,0.111470281,3996032617.78
28,ethereum-classic,,26.909372307,3968385017.79
29,aptos,,9.068873892,3879554502.68
30,first-digital-usd,,0.999576918,3856684773.13
31,crypto-com-chain,,0.133386934,3562520866.45
32,blockstack,,2.363172168,3477784913.78
33,cosmos,,8.759440136,3424687817.13
34,pepe,,0.000008100,3406846960.67
35,mantle,,1.039597599,3384967369.31
36,filecoin,,6.048560862,3315267212.16
37,immutable-x,,2.254584158,3292660593.51
38,stellar,,0.111761730,3235562814.44
39,render-token,,8.233097511,3197532488.20
40,dogwifcoin,,3.094957131,3093300729.36
41,okb,,51.452712104,3067242985.53
42,renzo-restaked-eth,,3057.491394500,3050918902.36
43,optimism,,2.860929667,2997519220.95
44,bittensor,,425.232861858,2854299292.26
45,arbitrum,,1.066399727,2835793793.49
46,maker,,2961.868553902,2748373146.24
47,vechain,,0.037208033,2710920449.73
48,wrapped-eeth,,3216.981864928,2686248152.57
49,kaspa,,0.112218689,2636375384.43
50,the-graph,,0.274893291,2614413664.53
51,sui,,1.112422373,2600618715.65
52,ethena-usde,,0.997297591,2291832769.93
53,monero,,124.887774239,2269042918.15
54,arweave,,34.589269298,2268382439.17
55,injective-protocol,,24.937156718,2262610372.20
56,theta-token,,2.182435922,2186435500.10
57,fantom,,0.701247656,1968366806.34
58,lido-dao,,2.130449202,1906541735.45
59,celestia,,10.130026135,1841151920.77
60,coredaoorg,,2.038953693,1813038858.11
61,bonk,,0.000027181,1800414752.83
62,thorchain,,5.322829513,1789520715.87
63,rocket-pool-eth,,3434.790217668,1762322212.29
64,floki,,0.000174623,1701094041.94
65,bitget-token,,1.150588918,1611358294.02
66,sei-network,,0.569834154,1596712014.20
67,gala,,0.045163699,1588816996.19
68,algorand,,0.191744915,1563388466.97
69,quant-network,,105.961594123,1543788691.30
70,mantle-staked-ether,,3188.832047544,1503607335.77
71,jupiter-exchange-solana,,1.067125598,1440859109.68
72,whitebit,,9.990265849,1440286111.52
73,flow,,0.910453996,1367153711.23
74,beam-2,,0.025378124,1348089452.83
75,wormhole,,0.739348515,1333339686.36
76,aave,,88.707794616,1316447375.19
77,bitcoin-cash-sv,,62.883666469,1239759748.51
78,dydx-chain,,2.183099147,1220025348.01
79,zebec-protocol,,0.023819834,1213981368.54
80,bittorrent,,0.000001248,1211638322.05
81,ethena,,0.850302980,1211256945.86
82,flare-networks,,0.031214530,1210541668.18
83,ether-fi-staked-eth,,3103.396782511,1189784748.72
84,ondo-finance,,0.822137826,1189135970.60
85,neo,,16.586393926,1172487237.06
86,ribbon-finance,,1.196543124,1151330633.46
87,singularitynet,,0.886919962,1139918740.75
88,elrond-erd-2,,41.529961928,1119741658.35
89,axie-infinity,,7.513884860,1084117909.39
90,gatechain-token,,8.018216879,1073726397.84
91,chiliz,,0.120250968,1071116984.53
92,akash-network,,4.461776496,1045580710.22
93,worldcoin-wld,,5.125625437,1039943725.82
94,the-sandbox,,0.451521164,1020203811.91
95,tokenize-xchange,,12.365688150,989480222.35
96,starknet,,1.357484028,987961292.24
97,kucoin-shares,,10.132086773,973897519.03
98,ecash,,0.000049095,968138565.48
99,tezos,,0.975573091,958755549.03
100,eos,,0.828866093,953736402.06
101,havven,,2.837462152,931353273.75
102,mina-protocol,,0.847780980,931061847.99
103,conflux-token,,0.228739056,905945737.30
104,ronin,,2.800398491,899333080.32
105,jasmycoin,,0.018320923,887381312.88
106,msol,,170.204191326,885445547.26
107,helium,,5.363277704,884807925.65
108,cheelee,,15.476910651,879048486.33
109,ordinals,,41.327678425,867618466.92
110,decentraland,,0.447816275,836749842.98
111,kelp-dao-restaked-eth,,3115.609893614,811817739.92
112,axelar,,1.251290661,810233700.15
113,pyth-network,,0.539294931,809803225.19
114,gnosis,,308.667756050,801057236.43
115,nervos-network,,0.018091750,799264313.12
116,apecoin,,1.243789239,782166236.70
117,safe,,1.779807757,763936486.70
118,aioz-network,,0.702050368,762663991.21
119,dexe,,12.979504680,742314039.80
120,kava,,0.683154537,740361257.12
121,iota,,0.226416350,736574405.73
122,echelon-prime,,18.706353549,732580816.64
123,usdd,,0.996971958,731399018.77
124,nexo,,1.297158501,726614527.45
125,pancakeswap-token,,2.706342541,707700790.96
