Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,67938.554128857,1343350549900.12
2,ethereum,,2505.502947139,301656245036.73
3,tether,,0.998396487,120167153594.80
4,binancecoin,,588.346658788,85827006527.10
5,solana,,176.625966854,83135834565.20
6,usd-coin,,0.999666570,34662688084.15
7,ripple,,0.516356417,29334461123.41
8,staked-ether,,2504.497741549,24432466366.55
9,dogecoin,,0.144264170,21151514398.15
10,tron,,0.163850384,14170394508.08
11,the-open-network,,4.964918019,12600642087.10
12,cardano,,0.339549878,12135503702.91
13,wrapped-steth,,2967.793952212,10622745111.87
14,avalanche-2,,25.710997901,10465495246.34
15,shiba-inu,,0.000017219,10150214669.78
16,wrapped-bitcoin,,67833.125021133,9971894364.83
17,weth,,2506.521172253,7736984884.40
18,bitcoin-cash,,351.932080619,6961167750.22
19,chainlink,,10.965061041,6885036987.35
20,polkadot,,4.122145658,5893928074.22
21,usds,,1.019665160,5686689715.31
22,uniswap,,7.523068453,5668801410.02
23,leo-token,,6.035239114,5589386517.22
24,litecoin,,71.031779339,5336451562.60
25,near,,4.302386261,5234346533.27
26,sui,,1.750545626,4837354373.76
27,aptos,,9.174799782,4749266972.39
28,wrapped-eeth,,2635.542376019,4540806074.39
29,pepe,,0.000009155,3852415551.25
30,bittensor,,509.186669102,3754817212.94
31,internet-computer,,7.791655903,3690088732.01
32,fetch-ai,,1.269052402,3310165204.63
33,dai,,0.999461183,3278089508.67
34,kaspa,,0.121106064,3032834157.07
35,monero,,162.938037198,3005471509.09
36,stellar,,0.094113333,2799320122.99
37,ethereum-classic,,18.392860373,2745507025.49
38,whitebit,,18.520131040,2673374197.98
39,first-digital-usd,,0.997985919,2620715350.37
40,ethena-usde,,0.999189313,2618621148.20
41,blockstack,,1.740891917,2608785970.31
42,polygon-ecosystem-token,,0.330367320,2533341262.15
43,dogwifcoin,,2.488234878,2485791342.34
44,okb,,38.852828413,2330847931.00
45,aave,,147.588239753,2207903001.54
46,immutable-x,,1.339810611,2194393944.60
47,filecoin,,3.565467494,2117237309.94
48,arbitrum,,0.519418465,2065151729.15
49,crypto-com-chain,,0.074266698,2010496032.28
50,optimism,,1.593403678,1994606192.47
51,mantle,,0.585121653,1969239833.77
52,fantom,,0.683183607,1921316190.48
53,render-token,,4.865395923,1909182269.19
54,injective-protocol,,18.975095926,1854395306.62
55,hedera-hashgraph,,0.048763780,1839459927.34
56,thorchain,,5.315347120,1796058569.24
57,vechain,,0.022023834,1782445374.31
58,cosmos,,4.446147105,1738529480.99
59,bitget-token,,1.175058208,1646849015.29
60,popcat,,1.562932464,1533121336.67
61,binance-peg-weth,,2506.128726821,1516788902.50
62,the-graph,,0.155288685,1484359751.69
63,bonk,,0.000021329,1481797413.49
64,sei-network,,0.373924027,1402398911.70
65,jupiter-exchange-solana,,1.018123141,1374762528.85
66,rocket-pool-eth,,2806.413168999,1347515134.70
67,pyth-network,,0.361996752,1311877693.13
68,floki,,0.000135153,1309840751.37
69,mantra-dao,,1.441466261,1264519026.24
70,mantle-staked-ether,,2616.495024767,1201043859.87
71,worldcoin-wld,,2.043951362,1179803678.90
72,theta-token,,1.169293804,1169350640.59
73,helium,,6.732854890,1155716334.80
74,celestia,,5.120732615,1128537744.90
75,gatechain-token,,8.665276091,1109686919.12
76,kucoin-shares,,8.922814070,1073583957.30
77,arweave,,16.157645627,1057833736.39
78,solv-btc,,67910.603680491,1018987687.23
79,ondo-finance,,0.696819874,1001077143.10
80,ethena,,0.362635075,998130920.61
81,beam-2,,0.018781894,978545445.19
82,algorand,,0.115715376,963853206.17
83,maker,,1102.145963930,956553406.39
84,msol,,217.011317971,937611262.46
85,lido-dao,,1.036485083,928363968.82
86,based-brett,,0.092498672,916712067.04
87,bitcoin-cash-sv,,46.251520383,914099548.25
88,raydium,,3.457635932,912251749.61
89,quant-network,,61.368575874,892928759.35
90,cat-in-a-dogs-world,,0.010018889,891074695.15
91,fasttoken,,2.671699735,885991609.79
92,matic-network,,0.330306728,864541909.27
93,jasmycoin,,0.017672998,855884117.06
94,bittorrent,,0.000000871,843075628.26
95,gala,,0.020679661,824794392.12
96,aerodrome-finance,,1.221912159,818772925.28
97,apecoin,,1.132528892,817010901.50
98,renzo-restaked-eth,,2570.839712052,796465209.08
99,flow,,0.515327293,792524281.10
100,coredaoorg,,0.857729783,786995296.83
101,spx6900,,0.842981791,784283972.37
102,ether-fi-staked-eth,,2504.810583414,771755684.74
103,coinbase-wrapped-btc,,69421.293484080,764265819.79
104,usdd,,0.997948996,757759732.15
105,axie-infinity,,4.822195661,736205618.46
106,starknet,,0.378839149,734619442.29
107,klay-token,,0.125052994,731166319.50
108,pendle,,4.512734879,726177854.74
109,lombard-staked-btc,,69023.782054675,723711223.45
110,tokenize-xchange,,8.986223641,718119653.96
111,notcoin,,0.007005694,717437218.34
112,flare-networks,,0.014079252,713328532.35
113,ordinals,,33.244532744,698299619.76
114,goatseus-maximus,,0.612413221,685512901.26
115,eos,,0.451107114,684143473.06
116,tether-gold,,2741.190581414,675783040.11
117,neo,,9.537244519,672720354.47
118,mog-coin,,0.000001715,670077735.19
119,jupiter-staked-sol,,185.245815901,668292447.75
120,dydx-chain,,1.033602068,667975092.25
121,elrond-erd-2,,24.124617738,664771629.52
122,neiro-3,,0.001580775,663254310.12
123,ecash,,0.000033325,658749654.23
124,turbo,,0.009506950,658223797.82
125,safe,,1.343964131,656953226.08
