Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,54711.869596643,1030788036761.63
2,ethereum,,3431.019306915,404765054558.19
3,cardano,,2.196016204,70297930939.29
4,tether,,1.001271244,69282890259.70
5,binancecoin,,404.329842080,62527397933.00
6,ripple,,1.136066841,53174487201.33
7,solana,,147.696272817,44343249688.31
8,polkadot,,34.342987212,35710512172.95
9,usd-coin,,1.000951615,33201426676.66
10,dogecoin,,0.229298522,30206110262.03
11,terra-luna,,39.268856370,15797969578.43
12,binance-usd,,0.999738575,13154613816.70
13,shiba-inu,,0.000026117,13053689094.15
14,uniswap,,24.259587420,12596667450.02
15,avalanche-2,,56.641804507,12472147306.85
16,litecoin,,175.434910364,12056112164.15
17,chainlink,,25.619594809,11730341073.46
18,wrapped-bitcoin,,54708.433120674,11426101367.24
19,bitcoin-cash,,584.635563070,11033534403.62
20,algorand,,1.770449265,10887578266.65
21,cosmos,,32.368119100,9081837665.17
22,matic-network,,1.247791610,8386331568.27
23,stellar,,0.333327546,7954061724.02
24,filecoin,,69.755043421,7771676718.23
25,internet-computer,,44.880971873,7494152812.90
26,vechain,,0.111075220,7420928347.31
27,axie-infinity,,116.348095428,7134145743.37
28,tron,,0.097901266,7011748492.70
29,ethereum-classic,,53.080199047,6891782303.59
30,dai,,1.001273427,6543645497.91
31,ftx-token,,53.683788446,6467664391.83
32,theta-token,,6.321906881,6345899551.18
33,tezos,,6.982602156,6026462645.55
34,compound-ether,,68.599788347,5445774819.24
35,fantom,,2.044576413,5199713376.65
36,hedera-hashgraph,,0.343104359,5040033573.64
37,monero,,270.903350534,4881006474.25
38,crypto-com-chain,,0.189437274,4773632507.79
39,elrond-erd-2,,239.852162211,4758261619.44
40,staked-ether,,3405.533713271,4703519712.34
41,eos,,4.595867480,4452963464.91
42,okb,,16.505306490,4381297106.44
43,pancakeswap-token,,18.618742216,4292477256.19
44,klay-token,,1.702027354,4271539724.32
45,ecash,,0.000214450,4049256846.86
46,quant-network,,293.221254291,3921668645.02
47,iota,,1.408676900,3919746900.42
48,aave,,289.214312382,3821222085.96
49,near,,7.388854017,3525184373.74
50,the-graph,,0.682277533,3384033676.96
51,bitcoin-cash-sv,,173.115553378,3265210359.01
52,neo,,45.396628353,3204438023.04
53,kusama,,334.947049927,3008013729.18
54,compound-usd-coin,,0.022265346,2792265786.39
55,terrausd,,1.000261326,2723943736.57
56,harmony,,0.253869095,2711784542.63
57,cdai,,0.021689038,2693516856.71
58,olympus,,1049.601949790,2673185885.14
59,waves,,26.583907542,2653769332.35
60,leo-token,,2.774119254,2606680996.10
61,bittorrent-old,,0.003863010,2548833200.04
62,celsius-degree-token,,5.615293254,2381360803.65
63,arweave,,57.937857955,2366437739.02
64,amp-token,,0.047296718,2274883969.37
65,blockstack,,2.132346630,2246810601.71
66,maker,,2461.618098897,2224157269.93
67,huobi-btc,,54869.825921068,2184362552.62
68,thorchain,,7.532396508,1977360092.83
69,sushi,,10.265359466,1977047345.84
70,dash,,182.412917681,1894817430.26
71,helium,,19.144974948,1882095619.23
72,compound-governance-token,,304.568223773,1860721287.24
73,celo,,5.667700301,1850802994.17
74,decred,,137.029331894,1837276602.78
75,omisego,,12.959032880,1821949113.03
76,ecomi,,0.007885417,1720786117.72
77,havven,,9.627105345,1687114004.73
78,chiliz,,0.308990143,1651429843.76
79,theta-fuel,,0.302109822,1646714999.18
80,holotoken,,0.009248906,1643803953.52
81,nem,,0.175352327,1580045385.95
82,enjincoin,,1.584099209,1481464649.28
83,xdce-crowd-sale,,0.117367777,1438192267.03
84,icon,,2.113635588,1423084851.80
85,zcash,,120.044020225,1406054330.32
86,deso,,129.917537890,1368953077.36
87,qtum,,13.140000118,1366627084.93
88,true-usd,,1.000052853,1308388866.18
89,magic-internet-money,,1.005252871,1296462252.30
90,flow,,19.148606861,1284481788.80
91,dydx,,22.703190583,1276939054.68
92,iostoken,,0.054723407,1248725358.14
93,huobi-token,,7.574020289,1242603712.30
94,zilliqa,,0.096195447,1212508087.68
95,bitcoin-gold,,67.279392762,1179933727.56
96,yearn-finance,,32685.381740282,1167960828.40
97,spell-token,,0.018421233,1097916222.90
98,mina-protocol,,4.156196047,1084263843.95
99,ravencoin,,0.108699584,1069230624.39
100,basic-attention-token,,0.715661155,1067550697.70
101,curve-dao-token,,2.695211294,1053835495.19
102,decentraland,,0.770680772,1025077745.58
103,republic-protocol,,1.011940271,1012688017.60
104,mdex,,1.541666933,1002435318.46
105,telcoin,,0.017326691,994564449.88
106,serum,,7.463396508,993791586.29
107,siacoin,,0.019805985,972038963.46
108,nexo,,1.719191457,962233974.99
109,renbtc,,53320.962260382,931358809.70
110,paxos-standard,,1.001172335,921762691.30
111,nxm,,132.134072818,911247851.57
112,osmosis,,4.638811616,895010385.27
113,0x,,1.040087419,881836148.27
114,kucoin-shares,,11.343357587,878404599.52
115,bancor,,3.839951248,874456554.71
116,zencash,,74.470253369,865210839.52
117,celer-network,,0.152787945,861751900.43
118,ontology,,0.963342484,841566828.79
119,audius,,1.972424278,813252491.47
120,xsushi,,12.303212042,807424246.03
121,secret,,5.214168869,778192214.39
122,perpetual-protocol,,13.452572857,743799925.87
123,digibyte,,0.048006695,708497185.56
124,wonderland,,7068.041001930,703909660.14
125,polymath,,0.802762602,702614635.45
