Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,42976.848299908,842668526994.80
2,ethereum,,2294.715924804,275659236415.46
3,tether,,0.999990641,96211660645.14
4,binancecoin,,299.718153249,46091745160.41
5,solana,,97.767138095,42611107982.49
6,ripple,,0.519024399,28262461861.71
7,usd-coin,,1.000129503,27060629792.42
8,staked-ether,,2296.272590570,21753880185.90
9,cardano,,0.512337457,17978742808.73
10,avalanche-2,,35.927973189,13188998014.88
11,dogecoin,,0.078708407,11251256875.68
12,chainlink,,17.640430916,10327976753.91
13,tron,,0.117204114,10324722593.96
14,polkadot,,6.831184467,9052193188.52
15,matic-network,,0.784297249,7278055326.64
16,the-open-network,,2.041534587,7055050486.66
17,wrapped-bitcoin,,42853.047455430,6760040532.73
18,internet-computer,,12.743445699,5834160575.10
19,shiba-inu,,0.000009104,5364463420.74
20,litecoin,,68.767134206,5097281537.54
21,dai,,0.999985057,4885110116.08
22,bitcoin-cash,,238.303037979,4644609620.48
23,uniswap,,6.103826151,4598965364.97
24,leo-token,,4.013231569,3715983543.90
25,ethereum-classic,,24.794074312,3548754041.48
26,cosmos,,9.054043251,3474067109.01
27,stellar,,0.110941733,3150615177.62
28,aptos,,9.153369157,3094710145.34
29,monero,,165.123643221,2995842622.32
30,okb,,48.921578467,2933773514.81
31,injective-protocol,,32.995212003,2916268625.80
32,near,,2.814348769,2901224803.76
33,immutable-x,,2.117818846,2868514931.64
34,celestia,,17.731197329,2867717071.48
35,optimism,,2.957697731,2828551852.46
36,bittensor,,430.964680662,2657926274.05
37,first-digital-usd,,1.000031724,2582410490.71
38,filecoin,,5.065957646,2549335393.98
39,lido-dao,,2.760642781,2456181955.64
40,hedera-hashgraph,,0.069316647,2332503515.23
41,kaspa,,0.101814097,2296173268.28
42,arbitrum,,1.765987761,2250918667.05
43,blockstack,,1.522300362,2187163009.28
44,crypto-com-chain,,0.081219505,2150117902.79
45,vechain,,0.028535034,2074230118.44
46,mantle,,0.590182436,1870252842.14
47,maker,,2002.660969079,1847845848.76
48,render-token,,4.723002907,1777025083.96
49,sui,,1.433193472,1671043559.39
50,quant-network,,102.548416289,1488531670.26
51,sei-network,,0.610852764,1480326452.54
52,true-usd,,0.987929652,1469958996.18
53,the-graph,,0.156136420,1466161784.19
54,bitcoin-cash-sv,,73.403313728,1437918719.34
55,elrond-erd-2,,53.978770693,1431669117.79
56,rocket-pool-eth,,2519.195794709,1413396765.66
57,algorand,,0.165422660,1329760869.53
58,thorchain,,4.346656880,1307445441.26
59,aave,,85.591867352,1259181751.68
60,mina-protocol,,1.198022812,1253047613.30
61,ordinals,,55.012364552,1154495490.11
62,flow,,0.743679522,1105358712.73
63,tokenize-xchange,,13.801666804,1104577594.60
64,helium,,7.306598437,1050709657.71
65,havven,,3.107838553,1018065230.69
66,astar,,0.181882287,1010891818.61
67,dydx-chain,,2.676317503,1010253665.72
68,osmosis,,1.593504556,1008886574.64
69,fantom,,0.355624297,998038700.02
70,theta-token,,0.988735536,988403200.57
71,the-sandbox,,0.438409680,980787109.66
72,axie-infinity,,7.135412896,975278333.83
73,kucoin-shares,,9.902450535,955041908.49
74,whitebit,,6.462486458,931259059.82
75,chiliz,,0.104483941,928923042.89
76,mantle-staked-ether,,2334.084325983,923885313.76
77,sats-ordinals,,0.000000436,917948485.19
78,flare-networks,,0.027756116,905045966.84
79,tezos,,0.997057338,897354970.62
80,ronin,,3.013746354,884274390.53
81,bitget-token,,0.630246582,883417185.40
82,beam-2,,0.017249710,880954846.32
83,cheelee,,15.872410999,857602195.86
84,wemix-token,,2.390269864,854195542.21
85,apecoin,,1.396091421,844970304.59
86,dydx,,2.674561765,839280756.34
87,eos,,0.723333121,822772330.50
88,decentraland,,0.439834237,811799751.48
89,oasis-network,,0.117506064,790888392.50
90,neo,,11.179095433,788632058.48
91,bittorrent,,0.000000807,781009901.53
92,frax-share,,10.199356863,780287486.22
93,iota,,0.248061199,772688207.98
94,jupiter-exchange-solana,,0.568013619,767675776.66
95,kava,,0.705649262,764243888.82
96,conflux-token,,0.206961934,756218497.28
97,blur,,0.575795100,739642839.57
98,manta-network,,2.873552751,721641841.61
99,usdd,,0.992587029,720483147.02
100,frax-ether,,2291.655761439,711561054.94
101,gala,,0.021668621,705655877.51
102,pyth-network,,0.470182138,705021907.42
103,klay-token,,0.194630952,678617149.04
104,terra-luna,,0.000113834,659034468.63
105,frax,,0.998268023,648505859.55
106,gatechain-token,,4.811404513,643510306.99
107,bonk,,0.000010353,629503161.13
108,woo-network,,0.345100234,628942914.93
109,akash-network,,2.761671216,626959363.34
110,pancakeswap-token,,2.428180372,618011121.22
111,msol,,114.005442299,610678837.98
112,xdce-crowd-sale,,0.043252666,601284620.62
113,ecash,,0.000030195,592237607.22
114,fetch-ai,,0.561562364,585898309.96
115,gnosis,,216.292825382,559203869.88
116,arweave,,8.522597900,557460313.90
117,rocket-pool,,27.578309804,553066305.03
118,ethereum-name-service,,17.402220008,534709466.56
119,curve-dao-token,,0.477574429,524768198.36
120,staked-frax-ether,,2461.389652263,514267649.51
121,axelar,,0.909645783,505242422.86
122,tether-gold,,2039.197905537,502747750.96
123,nexo,,0.878837132,491837335.37
124,siacoin,,0.008513841,478676671.08
125,huobi-btc,,53147.736204696,476632877.45
