Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,17194.909329453,331158152699.26
2,ethereum,,1321.676571173,159397504473.28
3,tether,,1.000744690,66315047027.99
4,binancecoin,,272.725701238,44542012427.26
5,usd-coin,,1.001211222,44012648245.03
6,ripple,,0.349685372,17717747212.10
7,binance-usd,,1.000217990,16325313264.08
8,cardano,,0.317170790,11122330043.39
9,dogecoin,,0.075940014,10460925447.22
10,matic-network,,0.844248204,7578139977.06
11,okb,,26.675551762,6588108528.34
12,staked-ether,,1310.562367344,6371381589.18
13,solana,,16.302299780,6031956017.04
14,litecoin,,81.767648426,5898953185.94
15,polkadot,,4.889549960,5822967240.55
16,shiba-inu,,0.000008677,5114400238.46
17,dai,,1.001497285,5080123672.44
18,tron,,0.054705052,5030135024.85
19,uniswap,,5.799214135,4371733711.11
20,avalanche-2,,12.211384121,3808286229.90
21,cosmos,,11.121198023,3260778238.59
22,the-open-network,,2.210800501,3257735546.72
23,leo-token,,3.456135740,3222309541.75
24,wrapped-bitcoin,,17237.879728261,3156506222.00
25,chainlink,,6.066087416,2983928705.28
26,monero,,158.861853495,2882274776.41
27,ethereum-classic,,20.147187185,2796775729.45
28,stellar,,0.079547649,2081641233.76
29,bitcoin-cash,,106.664525764,2057714135.87
30,quant-network,,120.022654520,1748025406.64
31,apecoin,,4.615949815,1701530096.30
32,crypto-com-chain,,0.063449011,1602497493.77
33,lido-dao,,1.942142305,1599850544.39
34,algorand,,0.201016804,1451371964.39
35,near,,1.643765731,1388033829.09
36,filecoin,,3.788294410,1369195184.89
37,vechain,,0.017518135,1271191314.70
38,internet-computer,,4.242616084,1186428921.38
39,hedera-hashgraph,,0.044782267,1130660818.78
40,eos,,0.937204779,1024442298.65
41,frax,,1.000213226,1018316292.48
42,terra-luna,,0.000169730,1017574214.79
43,aave,,61.243838292,872708604.68
44,bitcoin-cash-sv,,44.350019103,853640866.32
45,true-usd,,1.001256612,847666662.31
46,axie-infinity,,7.328710292,845711579.18
47,elrond-erd-2,,34.901518529,843096723.24
48,paxos-standard,,1.000896931,829958837.70
49,the-sandbox,,0.517987097,816851380.63
50,flow,,0.789334498,815817676.28
51,theta-token,,0.803392587,804955343.22
52,huobi-token,,4.905890616,795959145.99
53,tezos,,0.832267385,762436097.95
54,decentraland,,0.396595428,723456906.43
55,usdd,,0.981166722,711215935.46
56,aptos,,5.219253903,677800889.76
57,kucoin-shares,,6.910246620,672665034.82
58,trust-wallet-token,,1.480489131,618350908.34
59,bittorrent,,0.000000648,618339447.69
60,chiliz,,0.114640785,614670479.53
61,fantom,,0.237197220,603725765.27
62,zcash,,43.295950133,570861593.00
63,gemini-dollar,,1.001380174,570042923.63
64,maker,,616.693240791,557040031.35
65,compound-usd-coin,,0.022711144,551792509.23
66,pancakeswap-token,,3.382129507,549947585.81
67,dash,,48.982105854,543441484.50
68,tokenize-xchange,,6.605715416,528869180.06
69,klay-token,,0.170950184,526657401.72
70,the-graph,,0.070914802,526067757.36
71,iota,,0.187135730,520354848.11
72,pax-gold,,1862.344709637,505689228.77
73,ecash,,0.000025766,497323506.05
74,flare-networks,,0.041493990,495812303.28
75,bitdao,,0.456969863,491055190.08
76,gatechain-token,,3.357951025,488128608.02
77,oec-token,,27.249055515,486386344.71
78,neo,,6.842386544,483071844.00
79,tether-gold,,1851.972687647,456759494.87
80,cdai,,0.022134372,450471369.08
81,thorchain,,1.441662426,433888691.72
82,havven,,1.767193309,425762570.38
83,curve-dao-token,,0.643738575,419764862.81
84,nexo,,0.725935952,407116796.03
85,zilliqa,,0.023616365,404096503.78
86,frax-share,,5.496408568,401031698.94
87,compound-ether,,26.512609055,391213508.46
88,osmosis,,0.755389511,385850658.14
89,arweave,,7.586749161,382028757.54
90,mina-protocol,,0.473352361,379216535.45
91,btse-token,,2.271355478,370071093.57
92,xdce-crowd-sale,,0.026560527,366974793.09
93,immutable-x,,0.477780840,366224705.40
94,ethereum-pow-iou,,3.376029502,364553083.19
95,radix,,0.035566803,358314946.68
96,gmx,,42.591187347,356397395.56
97,1inch,,0.422600209,333387731.00
98,ethereum-name-service,,12.181046519,314857466.49
99,blockstack,,0.232171733,314338474.60
100,casper-network,,0.029162495,312474724.03
101,gala,,0.040862647,308234082.63
102,xido-finance,,9.175416726,303628381.72
103,terra-luna-2,,1.552744876,299454494.14
104,basic-attention-token,,0.197829663,296277250.00
105,enjincoin,,0.292067865,292461607.90
106,decred,,19.591456755,286136885.18
107,nem,,0.031068505,279960118.52
108,defichain,,0.431900244,278000673.95
109,kava,,0.738046486,276326330.37
110,loopring,,0.221091423,276211389.56
111,holotoken,,0.001549876,275607739.58
112,rocket-pool,,25.052494412,274662104.62
113,optimism,,1.255076220,270095553.22
114,olympus,,9.680352016,269434093.82
115,helium,,1.938515046,265267007.46
116,celo,,0.543856251,263104035.28
117,bone-shibaswap,,1.132130428,260452354.44
118,chain-2,,0.012109807,260293552.14
119,bitget-token,,0.183358778,256554731.49
120,ravencoin,,0.021283110,253682532.18
121,nxm,,36.964566589,250643244.68
122,bitcoin-gold,,14.265787452,249568837.05
123,convex-finance,,3.400580786,247062762.72
124,rocket-pool-eth,,1409.258636235,244036806.75
125,compound-governance-token,,35.478271529,243251430.42
