Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,67906.465342761,1336347300306.38
2,ethereum,,3766.398091342,451934122188.92
3,tether,,0.999864712,111764202935.80
4,binancecoin,,598.799140933,92058316192.17
5,solana,,176.064059194,79228788063.89
6,staked-ether,,3765.561092108,35100355267.94
7,usd-coin,,1.000449900,32804752867.01
8,ripple,,0.529068823,29345333391.21
9,dogecoin,,0.159617784,23027007943.51
10,the-open-network,,6.210314507,21585234238.23
11,cardano,,0.465342751,16448159625.76
12,avalanche-2,,38.531125278,15152469561.86
13,shiba-inu,,0.000024585,14499071940.35
14,wrapped-bitcoin,,68083.737878826,10577347589.28
15,tron,,0.115208972,10075587252.71
16,polkadot,,7.204260634,9859673458.63
17,chainlink,,16.588429834,9715073603.93
18,bitcoin-cash,,490.716035457,9675862895.74
19,near,,7.686948429,8296691644.70
20,matic-network,,0.742003234,6890320589.89
21,uniswap,,9.049075864,6823497237.12
22,litecoin,,85.425829996,6369360199.56
23,pepe,,0.000014923,6280208731.81
24,fetch-ai,,2.361102763,5955736504.62
25,internet-computer,,12.283187502,5707850217.69
26,leo-token,,5.988668256,5546802243.86
27,dai,,1.000748881,5285914723.96
28,ethereum-classic,,32.246698181,4735471652.21
29,wrapped-eeth,,3902.874792793,4521808524.59
30,render-token,,10.236140547,3982761226.16
31,hedera-hashgraph,,0.108761632,3889451659.20
32,aptos,,8.926044915,3885514482.26
33,renzo-restaked-eth,,3698.436809984,3686123638.34
34,immutable-x,,2.439602958,3616541646.31
35,first-digital-usd,,0.999443024,3332473622.46
36,crypto-com-chain,,0.122162981,3271696165.73
37,cosmos,,8.363727566,3267812864.68
38,mantle,,1.004964125,3262703783.82
39,filecoin,,5.782416181,3218490765.54
40,kaspa,,0.134086015,3184768989.73
41,arbitrum,,1.197068601,3170770930.18
42,stellar,,0.109121567,3161039059.73
43,the-graph,,0.327804019,3121464291.06
44,bittensor,,447.997408238,3053156423.91
45,okb,,49.207151196,2951380539.85
46,blockstack,,2.003068426,2924659518.70
47,dogwifcoin,,2.929053806,2921494346.22
48,optimism,,2.615132052,2845735393.82
49,arweave,,41.275809898,2699899556.23
50,ethena-usde,,1.002722431,2660781070.97
51,maker,,2833.960166727,2627694738.03
52,vechain,,0.035128950,2554424910.83
53,sui,,1.073627414,2515814989.74
54,monero,,138.557476135,2514902340.00
55,injective-protocol,,26.133757745,2459861779.70
56,theta-token,,2.336787461,2339406246.82
57,bonk,,0.000035185,2325825101.01
58,fantom,,0.821225834,2304911227.85
59,floki,,0.000226512,2195402919.41
60,rocket-pool-eth,,4177.424030715,2114034172.36
61,thorchain,,6.287650855,2104860193.09
62,lido-dao,,2.133993223,1899965846.08
63,mantle-staked-ether,,3856.040569307,1770413304.01
64,gala,,0.043681004,1727176427.64
65,celestia,,9.200071945,1678017914.07
66,pyth-network,,0.440569611,1598719179.17
67,jupiter-exchange-solana,,1.178374980,1593034876.39
68,ondo-finance,,1.071435960,1538983241.86
69,sei-network,,0.523460906,1533563768.67
70,bitget-token,,1.091038278,1528943894.18
71,algorand,,0.181241463,1480400847.08
72,aave,,97.572265442,1445907181.11
73,coredaoorg,,1.617238180,1432360784.19
74,whitebit,,9.883602191,1427166314.38
75,starknet,,1.228514941,1402498297.16
76,flow,,0.924019551,1394004016.28
77,quant-network,,94.233160593,1371396095.39
78,beam-2,,0.027295219,1347100001.63
79,ethena,,0.864901014,1277342427.75
80,akash-network,,5.441080067,1270563077.73
81,singularitynet,,0.983689502,1264393457.73
82,bitcoin-cash-sv,,63.837127600,1258546919.65
83,bittorrent,,0.000001201,1160323351.63
84,tokenize-xchange,,14.468828872,1155446134.76
85,cheelee,,20.227904271,1149706075.31
86,flare-networks,,0.027417490,1118280331.78
87,axie-infinity,,7.641232631,1108611826.88
88,dydx-chain,,1.955122836,1091126028.63
89,neo,,15.146252689,1068058308.88
90,msol,,209.853810635,1060168939.23
91,ronin,,3.242318555,1051822717.33
92,zebec-protocol,,0.020645188,1050734846.64
93,chiliz,,0.116882115,1036903773.60
94,elrond-erd-2,,38.390100380,1035489569.23
95,gatechain-token,,7.849287455,1023585098.62
96,worldcoin-wld,,4.691295432,1007078110.95
97,the-sandbox,,0.442381351,1004344956.35
98,jasmycoin,,0.020649366,999978416.23
99,wormhole,,0.554528870,999218162.03
100,safe,,2.331587564,994547542.04
101,kucoin-shares,,10.161549277,972385093.32
102,ecash,,0.000049082,966837904.64
103,kelp-dao-restaked-eth,,3803.370693742,948407486.96
104,pendle,,6.156108987,946736987.52
105,eos,,0.821457983,944756596.74
106,havven,,2.867254467,940963757.38
107,tezos,,0.944665110,929342168.09
108,aioz-network,,0.848866094,928040963.82
109,conflux-token,,0.226820553,915699897.71
110,mina-protocol,,0.815748939,905343938.40
111,gnosis,,347.638611479,898902938.17
112,ether-fi-staked-eth,,3777.474097328,894266824.60
113,book-of-meme,,0.012905623,890214301.08
114,decentraland,,0.448173438,835836158.37
115,ribbon-finance,,0.845856075,828333131.95
116,lido-staked-sol,,209.384838641,817217624.58
117,ordinals,,37.850275425,795971611.58
118,nexo,,1.416394630,792897449.17
119,apecoin,,1.261717005,790871504.74
120,pancakeswap-token,,2.958515323,776904008.86
121,frax-ether,,3772.925910719,760089688.04
122,ethereum-name-service,,23.818431276,749449165.29
123,iota,,0.226951943,740904374.95
124,livepeer,,22.843930339,739144032.41
125,usdd,,1.001049177,733144890.99
