Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,31134.713133508,604507839820.10
2,ethereum,,1953.781127649,234942840998.14
3,tether,,0.999795592,83340559709.14
4,binancecoin,,246.032298392,38332613582.65
5,usd-coin,,0.999672068,27689207015.43
6,ripple,,0.489516414,25565025718.75
7,staked-ether,,1953.636997700,14738634582.52
8,cardano,,0.295717908,10366764520.15
9,dogecoin,,0.068315293,9566137080.99
10,litecoin,,106.710033062,7817694239.12
11,solana,,19.205214383,7700930946.15
12,tron,,0.077289727,6950217125.88
13,polkadot,,5.414604021,6761150669.21
14,matic-network,,0.712925644,6652835348.83
15,bitcoin-cash,,286.424511994,5550926850.96
16,wrapped-bitcoin,,31134.354293588,4887301526.11
17,shiba-inu,,0.000007747,4566786626.44
18,avalanche-2,,13.212909699,4565728787.99
19,dai,,0.999358909,4329729424.63
20,uniswap,,5.511996184,4156539537.78
21,binance-usd,,1.000487081,4128076659.16
22,leo-token,,3.777272029,3490079991.22
23,chainlink,,6.615785812,3419940126.12
24,monero,,168.822626276,3066160338.87
25,true-usd,,1.000227004,3040042718.87
26,cosmos,,9.920374984,2910147220.65
27,stellar,,0.105469288,2849401310.63
28,ethereum-classic,,19.983130455,2831352792.65
29,okb,,44.775255090,2685822827.38
30,the-open-network,,1.438302582,2120229480.17
31,filecoin,,4.727942876,2057063471.52
32,internet-computer,,4.461639059,1959059357.35
33,lido-dao,,2.214547968,1938983911.33
34,hedera-hashgraph,,0.050135311,1617309762.80
35,quant-network,,109.714266222,1595290443.81
36,aptos,,7.480900838,1567817920.97
37,crypto-com-chain,,0.056907055,1488361738.50
38,arbitrum,,1.166513921,1487522654.28
39,vechain,,0.020419485,1485715701.52
40,near,,1.453105887,1347971686.26
41,the-graph,,0.135695099,1232623413.98
42,aave,,72.783188064,1052762911.65
43,blockstack,,0.740480174,1029304036.99
44,frax,,0.997354618,1001844778.33
45,rocket-pool-eth,,2103.337240186,972777049.10
46,algorand,,0.128089831,952006407.12
47,paxos-standard,,0.999718753,938250626.00
48,elrond-erd-2,,36.045648771,924087911.73
49,bitcoin-cash-sv,,47.248262998,908084490.89
50,fantom,,0.318945726,892282672.68
51,maker,,980.523857441,885301176.90
52,optimism,,1.347603148,867100132.91
53,eos,,0.765620274,849466133.20
54,the-sandbox,,0.448788227,839524288.58
55,apecoin,,2.200874990,810330829.80
56,render-token,,2.150668777,793280409.15
57,immutable-x,,0.763188159,793193323.20
58,tezos,,0.846645524,792385860.26
59,theta-token,,0.769757382,770589434.49
60,whitebit,,5.341938710,770110517.15
61,pepe,,0.000001829,766175421.92
62,rocket-pool,,39.151312849,762704130.38
63,decentraland,,0.406544149,747751147.83
64,axie-infinity,,6.312072255,730029803.67
65,usdd,,0.999963481,725274713.84
66,bitdao,,0.498138859,724444940.35
67,flow,,0.692017390,717326840.71
68,havven,,2.210661072,708124002.85
69,injective-protocol,,8.618783373,689967058.20
70,bitget-token,,0.487376144,683267075.94
71,curve-dao-token,,0.782750743,679352122.45
72,ecash,,0.000034420,668876776.78
73,neo,,9.418222370,664334387.28
74,radix,,0.064068768,653954727.82
75,kucoin-shares,,6.718184569,650477488.59
76,gala,,0.025750328,627057008.89
77,gatechain-token,,4.427758804,616298629.67
78,kava,,0.962660633,585899372.00
79,gemini-dollar,,0.999223235,564662899.83
80,klay-token,,0.175827168,549670788.45
81,iota,,0.185546274,515886009.02
82,gmx,,58.130975064,514341129.72
83,terra-luna,,0.000087719,510798550.94
84,compound-ether,,39.277129290,505959221.69
85,tokenize-xchange,,6.066838157,484502608.56
86,pax-gold,,1895.877877701,482090652.92
87,mina-protocol,,0.517471203,479795992.18
88,kaspa,,0.024492976,476486427.67
89,tether-gold,,1919.712496058,473503082.85
90,frax-share,,6.417583107,467366934.96
91,bittorrent,,0.000000483,459601957.73
92,xdce-crowd-sale,,0.032991501,456824766.23
93,sui,,0.697395859,456482449.60
94,frax-ether,,1950.513533259,455658871.08
95,woo-network,,0.259667855,445781975.41
96,huobi-token,,2.729862152,443403798.88
97,casper-network,,0.039436639,439807432.84
98,compound-governance-token,,63.599582820,436250264.67
99,conflux-token,,0.206784880,433936417.24
100,dash,,37.510905103,425571138.89
101,chiliz,,0.079570322,425184092.24
102,flex-coin,,4.052038511,400208031.59
103,compound-usd-coin,,0.022901268,390113676.34
104,arweave,,5.846166092,382613332.01
105,nxm,,55.195315068,373083918.81
106,zilliqa,,0.022114845,369638953.45
107,trust-wallet-token,,0.881672864,366625323.34
108,nexo,,0.632357336,354297116.48
109,dydx,,1.979313257,333480524.58
110,pancakeswap-token,,1.592635567,331024518.70
111,thorchain,,1.095715266,329436352.19
112,singularitynet,,0.261691849,320723865.89
113,1inch,,0.341376350,320386432.24
114,enjincoin,,0.317106115,317186366.91
115,celo,,0.624680176,315859612.22
116,osmosis,,0.512960720,308668933.38
117,convex-finance,,3.914659444,307318092.26
118,gnosis,,118.541718183,307123475.46
119,loopring,,0.245760909,306499305.58
120,basic-attention-token,,0.204052454,304313758.73
121,mask-network,,3.643684929,299425938.12
122,staked-frax-ether,,2042.466577410,294047890.26
123,oec-token,,16.073948169,286708355.97
124,qtum,,2.736443063,285690166.80
125,liquity-usd,,1.001924353,283708385.37
