Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16674.342536301,321486454934.27
2,ethereum,,1214.378945925,146443084804.90
3,tether,,1.000178854,66223251669.25
4,usd-coin,,1.000283701,44694019195.95
5,binancecoin,,245.429756282,40136162128.66
6,ripple,,0.348570423,17560796887.62
7,binance-usd,,0.999439102,16417193949.19
8,dogecoin,,0.071425886,9837024174.33
9,cardano,,0.253948463,8909442495.77
10,okb,,29.090688728,7303531498.47
11,matic-network,,0.781047000,7013098945.75
12,staked-ether,,1199.652682054,5812986113.78
13,litecoin,,74.805526044,5402671975.01
14,polkadot,,4.488836626,5333559989.93
15,tron,,0.055187727,5070779926.69
16,dai,,0.999214190,5054180945.39
17,shiba-inu,,0.000008204,4836939176.65
18,solana,,11.266377430,4150541190.50
19,uniswap,,5.368474188,4043865165.50
20,avalanche-2,,11.153299074,3476073022.82
21,the-open-network,,2.243721921,3330624943.97
22,leo-token,,3.497852310,3256058449.52
23,wrapped-bitcoin,,16652.814352603,3050869318.41
24,cosmos,,9.798295416,2867420707.20
25,chainlink,,5.681963656,2796525425.73
26,monero,,148.066077011,2688947255.55
27,ethereum-classic,,16.126321585,2237341202.69
28,stellar,,0.073829736,1929378686.42
29,bitcoin-cash,,99.056650906,1909491378.28
30,quant-network,,108.722002874,1581729329.60
31,crypto-com-chain,,0.057372206,1448262375.04
32,apecoin,,3.946353721,1426330410.24
33,algorand,,0.181382708,1296176471.24
34,vechain,,0.016155834,1171843910.66
35,filecoin,,3.146444743,1134027215.41
36,internet-computer,,3.969278258,1112066668.29
37,near,,1.312503605,1107147747.76
38,frax,,1.000285844,1018159784.53
39,lido-dao,,1.211533654,1007538000.49
40,hedera-hashgraph,,0.038997260,980606368.45
41,terra-luna,,0.000159805,962168802.75
42,eos,,0.883410367,961356781.29
43,paxos-standard,,1.000654828,852332869.26
44,true-usd,,1.001085411,844302725.97
45,huobi-token,,5.175202126,839748248.51
46,bitcoin-cash-sv,,42.113141288,811887010.20
47,elrond-erd-2,,33.386142099,802780907.37
48,aave,,53.128935870,757374704.34
49,theta-token,,0.750342878,750262177.17
50,axie-infinity,,6.389483030,730761641.90
51,usdd,,0.982087290,712285448.01
52,flow,,0.666140669,692329834.17
53,tezos,,0.743280165,679260469.90
54,the-sandbox,,0.410184715,644079962.06
55,kucoin-shares,,6.569347995,639233437.13
56,trust-wallet-token,,1.484390574,619010408.32
57,bittorrent,,0.000000623,596198985.52
58,gemini-dollar,,0.999644229,575779718.61
59,decentraland,,0.311282051,566440128.69
60,chiliz,,0.102072960,545882032.10
61,compound-usd-coin,,0.022705495,538293307.92
62,fantom,,0.210145886,534195535.95
63,zcash,,39.476370889,519588208.14
64,pancakeswap-token,,3.188899491,515234806.57
65,tokenize-xchange,,6.325423456,505705644.44
66,iota,,0.181212971,503481341.96
67,oec-token,,28.030600975,499263961.24
68,pax-gold,,1822.952513885,492705806.36
69,aptos,,3.755033763,488442740.78
70,dash,,43.619165202,483751128.70
71,klay-token,,0.153378257,470949585.30
72,maker,,511.383514901,460660627.32
73,neo,,6.519990975,459669204.21
74,gatechain-token,,3.106630469,451839548.99
75,the-graph,,0.059669368,442107924.70
76,tether-gold,,1786.883235519,440290701.55
77,ecash,,0.000022281,429828959.42
78,rocket-pool,,21.349788458,406813275.71
79,bitdao,,0.374099333,405465139.99
80,cdai,,0.022116115,402879136.71
81,thorchain,,1.322538114,397839763.54
82,compound-ether,,24.451883102,392892498.32
83,nexo,,0.673181169,376902016.36
84,btse-token,,2.277085758,367616524.67
85,havven,,1.511246672,363415047.06
86,osmosis,,0.713507609,362209166.23
87,gmx,,41.734486821,351173033.67
88,curve-dao-token,,0.534884795,347706310.57
89,radix,,0.034568234,346587670.71
90,mina-protocol,,0.435988438,346245470.68
91,xdce-crowd-sale,,0.024717256,342532753.43
92,frax-share,,4.645972166,337840955.42
93,arweave,,6.641190690,332670345.04
94,ethereum-pow-iou,,3.021629960,326035555.82
95,casper-network,,0.029262428,311966349.71
96,1inch,,0.396439665,311210937.45
97,immutable-x,,0.399452023,306272000.43
98,blockstack,,0.217163916,292784236.55
99,ethereum-name-service,,11.269472880,289549467.93
100,zilliqa,,0.016573748,282420473.27
101,decred,,19.006090752,278702446.31
102,defichain,,0.424593381,271723304.31
103,chain-2,,0.012472457,267624562.44
104,olympus,,9.598344307,267525823.77
105,nem,,0.029323901,264197446.88
106,basic-attention-token,,0.173694598,259579159.11
107,holotoken,,0.001451794,257728105.31
108,bitget-token,,0.181600835,254144273.73
109,terra-luna-2,,1.318977288,250598659.64
110,enjincoin,,0.249384156,249670948.00
111,loopring,,0.192581370,239894495.20
112,celo,,0.491496706,237232101.58
113,convex-finance,,3.226474780,233768287.35
114,nxm,,34.293931681,232622060.14
115,ravencoin,,0.019284110,229700801.84
116,escoin-token,,3.032536855,228752259.23
117,ecomi,,0.000840219,227372546.97
118,rocket-pool-eth,,1304.781748602,219873799.22
119,tether-eurt,,1.068413079,219799127.99
120,compound-governance-token,,31.943870740,219042563.91
121,helium,,1.610482826,218534642.68
122,huobi-btc,,16745.068383726,217246855.26
123,gnosis,,83.749892203,216457554.07
124,celsius-degree-token,,0.497769247,210268129.20
125,bitcoin-gold,,11.959935607,209311416.70
