Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29339.994997549,568153896404.97
2,ethereum,,1894.428083950,228152292773.13
3,tether,,1.000793836,81713940555.01
4,binancecoin,,324.479902238,51224904112.21
5,usd-coin,,1.000077276,30505673945.40
6,ripple,,0.480182732,24835475834.14
7,cardano,,0.405228864,14192467314.17
8,staked-ether,,1891.414627199,11724232121.72
9,dogecoin,,0.080432041,11190441063.54
10,matic-network,,0.998712001,9238278030.17
11,solana,,23.374818189,9208471390.32
12,polkadot,,5.947740110,7298739318.78
13,litecoin,,89.707685590,6533495262.26
14,binance-usd,,1.001135255,6203106264.15
15,shiba-inu,,0.000010297,6072625006.11
16,tron,,0.066750660,6049821627.85
17,avalanche-2,,17.562968323,5749011410.08
18,dai,,0.999901754,4727473496.65
19,wrapped-bitcoin,,29364.578723015,4523081719.12
20,uniswap,,5.534569038,4165451910.05
21,chainlink,,7.053380201,3649366014.30
22,cosmos,,11.711365262,3431918414.24
23,leo-token,,3.517174889,3273710999.98
24,the-open-network,,2.157344656,3179304487.54
25,okb,,47.638588646,2859383118.47
26,ethereum-classic,,19.789616880,2783764363.66
27,monero,,153.322607105,2778398414.11
28,internet-computer,,6.046796351,2633662379.53
29,stellar,,0.094846185,2537610528.11
30,filecoin,,5.492779459,2312288542.66
31,bitcoin-cash,,118.084678253,2288554661.50
32,true-usd,,0.999947157,2041569882.44
33,crypto-com-chain,,0.078359491,1969366451.23
34,aptos,,10.182172239,1924332451.58
35,hedera-hashgraph,,0.060917507,1898023503.41
36,lido-dao,,2.087662302,1827323488.22
37,arbitrum,,1.383222485,1765624528.26
38,near,,1.917897408,1714784031.51
39,quant-network,,114.074652354,1657928249.41
40,vechain,,0.022437409,1627079080.90
41,apecoin,,4.037538426,1488287367.34
42,algorand,,0.184350916,1335789484.97
43,the-graph,,0.137535597,1229305208.10
44,fantom,,0.422298419,1176729508.19
45,eos,,1.041235979,1149557249.17
46,elrond-erd-2,,43.195208082,1094772422.85
47,the-sandbox,,0.586927197,1076248248.70
48,radix,,0.106113442,1074202026.27
49,paxos-standard,,0.999001233,1040646608.08
50,aave,,72.188837587,1037147339.93
51,theta-token,,1.007809722,1007790541.27
52,decentraland,,0.552314745,1007135460.81
53,frax,,0.999500260,1003759672.78
54,blockstack,,0.717585087,987953850.26
55,immutable-x,,1.031682771,983501688.53
56,tezos,,1.013839705,943431083.98
57,flow,,0.903640874,937491428.44
58,axie-infinity,,7.972384289,922223452.50
59,rocket-pool,,46.205419528,892403764.78
60,render-token,,2.372313325,863331522.71
61,kucoin-shares,,8.174225572,792654320.00
62,havven,,2.443853993,774236948.48
63,neo,,10.814006297,762233517.29
64,curve-dao-token,,0.925298551,749117956.69
65,gatechain-token,,5.246205047,729129065.03
66,bitdao,,0.499572646,726940373.01
67,usdd,,0.989900705,717863034.68
68,conflux-token,,0.337006124,707536159.23
69,klay-token,,0.224787453,695830775.58
70,whitebit,,4.787877256,690789608.70
71,chiliz,,0.128277271,685812176.47
72,injective-protocol,,8.420023187,674431953.05
73,optimism,,2.143061732,673691237.35
74,terra-luna,,0.000112780,664881351.59
75,bitcoin-cash-sv,,33.979460186,654420411.57
76,maker,,698.712989396,629521769.98
77,gmx,,72.430197622,628021895.45
78,bittorrent,,0.000000639,608251531.67
79,mina-protocol,,0.681973582,608135761.87
80,casper-network,,0.054839256,601324596.79
81,ecash,,0.000029565,575226817.64
82,bitget-token,,0.410549682,575086846.09
83,huobi-token,,3.531825999,573649134.36
84,kaspa,,0.031542622,567260483.79
85,frax-share,,7.887008730,565083338.21
86,dash,,50.082824997,563622926.77
87,iota,,0.200550933,557422098.66
88,xdce-crowd-sale,,0.040105647,554358950.87
89,rocket-pool-eth,,2023.081901252,549717628.09
90,pancakeswap-token,,2.756478644,546682338.27
91,tokenize-xchange,,6.474237063,518075246.49
92,pax-gold,,1980.341064340,516442965.45
93,compound-ether,,38.121884235,496305085.76
94,tether-gold,,1992.170629486,491469983.71
95,woo-network,,0.291673048,489201294.81
96,trust-wallet-token,,1.166983768,486602425.68
97,gemini-dollar,,0.997594525,485917596.56
98,zilliqa,,0.028952273,474914381.28
99,flare-networks,,0.031287091,458307363.48
100,osmosis,,0.792349810,453034863.22
101,baby-doge-coin,,0.000000003,439881623.44
102,loopring,,0.348155639,433557166.71
103,dydx,,2.718047193,430838649.88
104,singularitynet,,0.342151698,414947248.42
105,thorchain,,1.355284512,407552333.62
106,convex-finance,,5.277372882,404703287.23
107,nexo,,0.706646860,395859477.15
108,enjincoin,,0.395263468,394767708.85
109,1inch,,0.483056019,393936524.96
110,kava,,0.786490596,391553780.65
111,arweave,,7.791295618,390090238.35
112,compound-usd-coin,,0.022832858,382759361.18
113,basic-attention-token,,0.253495999,377036371.14
114,nxm,,52.611956252,355478441.18
115,floki,,0.000036005,351931150.10
116,fetch-ai,,0.336232153,350739540.83
117,zcash,,37.800508480,347705532.39
118,mask-network,,4.689071474,347212734.45
119,btse-token,,2.120988274,343731068.54
120,oec-token,,19.110423430,340874630.07
121,holotoken,,0.001915664,340353853.36
122,terra-luna-2,,1.301499706,340268363.35
123,cdai,,0.022251520,339001231.59
124,nem,,0.036800818,330562241.61
125,defichain,,0.474965846,329601029.19
