Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,17651.820427682,327448838765.30
2,ethereum,,482.198384724,54716609289.54
3,tether,,1.001820292,17988127396.57
4,ripple,,0.302130742,13699226052.69
5,chainlink,,13.221662035,5187734235.61
6,litecoin,,76.315407695,5031482620.05
7,bitcoin-cash,,255.266327010,4739933927.94
8,polkadot,,4.830331992,4503849621.37
9,binancecoin,,28.496923305,4214237524.16
10,cardano,,0.109485246,3406699744.01
11,bitcoin-cash-sv,,166.875222618,3101153725.99
12,usd-coin,,0.998556806,2785897567.77
13,eos,,2.712532633,2566616988.59
14,monero,,125.432910942,2227090470.38
15,wrapped-bitcoin,,17621.415760786,2188857788.78
16,tron,,0.026379392,1890051319.67
17,stellar,,0.086165179,1805571790.36
18,cdai,,0.020844107,1645039491.48
19,tezos,,2.139281142,1604812778.01
20,crypto-com-chain,,0.065280639,1417010277.66
21,okb,,4.800814340,1322565206.83
22,leo-token,,1.297595882,1263341905.99
23,cosmos,,5.291463118,1263047631.69
24,nem,,0.134535693,1213485932.19
25,neo,,16.153744029,1138235558.80
26,filecoin,,29.046635911,1053531538.71
27,dai,,1.004408449,1016200632.51
28,aave,,79.586366568,933208000.30
29,huobi-token,,3.689179506,860303749.92
30,uniswap,,3.828887677,823469580.47
31,dash,,83.175907475,816396087.84
32,vechain,,0.012308380,798107093.67
33,celsius-degree-token,,2.033565966,772776609.71
34,iota,,0.265337336,737909254.87
35,yearn-finance,,23865.319185480,710955555.32
36,zcash,,66.722177405,699920460.09
37,havven,,5.104742692,674195247.39
38,ethereum-classic,,5.753532792,668763273.26
39,binance-usd,,0.999475085,664922155.62
40,theta-token,,0.653781747,653178251.61
41,compound-ether,,9.655138278,578343563.95
42,waves,,4.928800732,492598959.62
43,omisego,,3.459933669,486647589.62
44,compound-governance-token,,121.798336187,478687138.35
45,maker,,524.975421073,477949613.01
46,uma,,8.144234715,456995944.76
47,paxos-standard,,1.010053320,409759980.16
48,ontology,,0.503852688,392672448.67
49,dogecoin,,0.002944599,374357159.73
50,ftx-token,,3.840551443,354082658.96
51,kusama,,37.888584382,340002452.20
52,aave-link-v1,,13.104944392,330885423.85
53,compound-usd-coin,,0.021228209,328685041.45
54,renbtc,,17633.132134408,317631707.59
55,basic-attention-token,,0.205010077,304639836.64
56,republic-protocol,,0.343823226,301664790.81
57,0x,,0.381222914,283223293.96
58,digibyte,,0.020394340,281253807.07
59,true-usd,,0.998995703,270287928.33
60,husd,,1.000245298,260399367.76
61,zilliqa,,0.022777210,259594071.96
62,energy-web-token,,7.430659360,233895364.43
63,decred,,18.729278530,229645684.02
64,qtum,,2.195509199,225645592.13
65,blockstack,,0.242562641,222690207.58
66,loopring,,0.185433604,220001051.13
67,thorchain,,1.001625266,219725278.16
68,algorand,,0.273074529,219539692.64
69,aave-eth-v1,,411.915200775,210209636.97
70,icon,,0.360767052,206746073.37
71,ocean-protocol,,0.585947447,203754054.33
72,nxm,,27.955024216,199942747.79
73,bittorrent-old,,0.000300791,198506989.51
74,reserve-rights-token,,0.020969700,197642708.09
75,kyber-network,,0.981706081,195707602.69
76,quant-network,,15.836011366,195565118.10
77,hedera-hashgraph,,0.030986276,187843241.20
78,ampleforth,,1.051048261,177841501.96
79,sushi,,1.332776312,162565496.86
80,lisk,,1.135905876,161825716.49
81,aave-usdc-v1,,0.999577415,148882735.75
82,terra-luna,,0.310991161,145986151.54
83,bitcoin-gold,,8.003166873,140232036.19
84,band-protocol,,5.972275101,134484785.19
85,enjincoin,,0.144896498,133615523.74
86,nexo,,0.235173732,133438587.60
87,balancer,,13.816982583,131107812.38
88,numeraire,,24.327513817,126645118.06
89,siacoin,,0.002739115,123624970.67
90,aragon,,3.319681418,115002040.47
91,arweave,,2.605941179,113953136.94
92,elrond-erd-2,,7.844438063,113602229.51
93,curve-dao-token,,0.879763222,108658438.27
94,decentraland,,0.080376062,106442559.51
95,huobi-btc,,17694.622286632,106280952.76
96,status,,0.026720450,104578582.94
97,golem,,0.107418542,104248256.77
98,swissborg,,0.112442268,103977595.46
99,solana,,2.197190779,101161954.41
100,bytom,,0.061126999,99950013.58
101,nano,,0.751958282,99882228.27
102,ravencoin,,0.013182396,98832990.66
103,ethlend,,0.788986713,95609486.61
104,bitcoin-diamond,,0.501365673,94335409.85
105,avalanche-2,,3.850821186,94031202.97
106,monacoin,,1.285834508,93550889.61
107,tether-gold,,1881.604129510,91320822.45
108,holotoken,,0.000504926,89687461.95
109,kava,,1.872294984,88092454.01
110,matic-network,,0.017831473,84856888.53
111,yfii-finance,,2121.744282259,84479742.29
112,iostoken,,0.004804141,80709025.50
113,gatechain-token,,0.431418675,80535384.45
114,swipe,,1.043854269,80329891.40
115,pax-gold,,1906.389045213,78258747.79
116,augur,,14.646195680,77891859.57
117,ultra,,0.150605080,76668964.38
118,sharering,,0.032000118,75602689.15
119,hegic,,0.245144229,75379967.01
120,verge,,0.004544251,74805461.09
121,nervos-network,,0.003480434,74639705.65
122,iexec-rlc,,1.039133615,73026902.97
123,bancor,,0.954740620,69904232.28
124,nest,,0.038700731,69424646.38
125,rif-token,,0.102775708,68506703.87
