Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,51696.206431318,971284117138.44
2,ethereum,,3950.270344527,463973074693.07
3,cardano,,2.911196876,93377934837.93
4,binancecoin,,502.647899311,77580110429.23
5,tether,,1.000428818,67199682876.98
6,ripple,,1.298483264,60369683926.97
7,solana,,142.135614167,41412015757.63
8,dogecoin,,0.312889033,40951813825.57
9,polkadot,,34.274432165,35142925872.48
10,usd-coin,,1.000175723,27794264302.63
11,litecoin,,229.323943842,15307972822.43
12,uniswap,,29.311467401,15209137505.75
13,chainlink,,33.284702640,14966448414.11
14,bitcoin-cash,,755.426784351,14199091010.49
15,terra-luna,,34.430875371,13767711649.87
16,binance-usd,,0.999945305,12527329597.08
17,internet-computer,,79.502061641,12480651303.80
18,filecoin,,113.627593905,11625601342.83
19,matic-network,,1.675276891,11078823164.12
20,avalanche-2,,48.021835805,10548149169.87
21,wrapped-bitcoin,,51728.947661803,10313807455.31
22,vechain,,0.152558024,10136429626.52
23,ethereum-classic,,73.496747734,9514891752.18
24,stellar,,0.395563999,9342228654.57
25,theta-token,,8.184373592,8134972773.49
26,tron,,0.104810564,7501222320.40
27,compound-ether,,79.156565621,7410072043.36
28,cosmos,,25.729124368,7155292450.96
29,ftx-token,,63.432150155,6729612235.76
30,dai,,0.999645183,6147447306.27
31,okb,,22.947413800,6141603013.31
32,eos,,6.264087484,6040427633.49
33,monero,,313.941455363,5626753620.04
34,aave,,416.525237518,5475015994.87
35,pancakeswap-token,,24.408658225,5331551208.11
36,compound-usd-coin,,0.022126723,5134103932.35
37,the-graph,,1.021864961,5056481501.72
38,iota,,1.792911888,4948299236.81
39,axie-infinity,,82.176490031,4733539706.36
40,crypto-com-chain,,0.185471590,4684972122.30
41,tezos,,5.541506298,4665155084.95
42,algorand,,1.312898825,4628177431.50
43,staked-ether,,3923.745289570,4614944422.94
44,neo,,65.046692830,4594046604.90
45,cdai,,0.021587366,4590749282.10
46,quant-network,,316.152026339,4075428538.10
47,klay-token,,1.622416847,4058488469.09
48,shiba-inu,,0.000007508,3715323743.91
49,kusama,,401.748927082,3604700742.63
50,bitcoin-cash-sv,,191.559453294,3604005606.45
51,elrond-erd-2,,175.614716059,3455567527.73
52,maker,,3713.593924749,3341219830.71
53,bittorrent-old,,0.004907220,3233734293.15
54,fantom,,1.202925094,3057335091.37
55,waves,,29.519521041,2953334502.62
56,hedera-hashgraph,,0.305402974,2936575083.83
57,amp-token,,0.061355001,2901004436.71
58,leo-token,,2.949074577,2792857963.17
59,compound-governance-token,,511.073682293,2758840046.44
60,sushi,,14.225881998,2737582090.97
61,near,,6.123642353,2736119755.70
62,thorchain,,10.370076693,2726803468.26
63,dash,,263.413306045,2717892444.70
64,huobi-token,,16.254481221,2687082695.61
65,celsius-degree-token,,6.318835433,2676117407.42
66,terrausd,,1.001057200,2444928838.89
67,decred,,176.199216479,2331904310.04
68,holotoken,,0.012967438,2296770196.86
69,helium,,23.683838707,2259487352.42
70,chiliz,,0.423126724,2256008089.96
71,havven,,12.918217326,2230925910.74
72,arweave,,50.068332509,2198711911.50
73,nem,,0.240268184,2140118491.54
74,huobi-btc,,51683.658068320,2058996706.07
75,theta-fuel,,0.386481364,2044586704.31
76,enjincoin,,2.183670816,2033825672.46
77,zcash,,173.183216723,2000841169.57
78,xdce-crowd-sale,,0.144423137,1766074074.03
79,blockstack,,1.680696804,1764342974.95
80,qtum,,16.088168778,1673274668.86
81,zilliqa,,0.132053902,1640682973.57
82,flow,,26.179894770,1590852288.75
83,yearn-finance,,42923.238994232,1531822146.77
84,bitcoin-gold,,83.947196189,1464475794.92
85,basic-attention-token,,0.975651640,1451778203.57
86,ravencoin,,0.151359435,1447064964.97
87,decentraland,,1.074666704,1425861996.98
88,harmony,,0.133388848,1405130012.66
89,true-usd,,0.999182390,1394539125.86
90,telcoin,,0.024325220,1385231051.16
91,iostoken,,0.060988687,1382698297.30
92,xsushi,,16.717800534,1251631934.56
93,zencash,,107.814437905,1238625496.03
94,omisego,,8.757353784,1231235335.77
95,siacoin,,0.024466073,1187443484.50
96,mdex,,1.802408123,1182013198.42
97,icon,,1.764069647,1178259455.06
98,audius,,2.862639852,1160102419.09
99,ontology,,1.319683936,1150731778.36
100,nexo,,1.982354888,1109772280.93
101,bancor,,4.753571608,1102949242.33
102,0x,,1.303221661,1098232935.67
103,kucoin-shares,,14.022774689,1091584648.84
104,digibyte,,0.070962559,1037608801.07
105,nxm,,150.662699046,1035934933.20
106,ecomi,,0.004769774,1032016738.71
107,curve-dao-token,,2.471005443,995917606.15
108,paxos-standard,,0.998200348,965543016.06
109,nano,,7.155830527,950557533.21
110,ankr,,0.122291934,937169665.91
111,uma,,14.147397327,888802923.21
112,perpetual-protocol,,19.820295023,887202076.10
113,mina-protocol,,4.250621957,885373934.58
114,the-sandbox,,0.971270975,857996934.00
115,coin98,,4.580817609,847237501.00
116,raydium,,12.432834369,827762753.80
117,constellation-labs,,0.338396239,827672030.58
118,swissborg,,0.856531339,815207644.79
119,renbtc,,51725.343704293,812389328.58
120,ultra,,0.963308447,800752134.42
121,iotex,,0.083491153,793557872.28
122,gatechain-token,,4.788325195,771602656.65
123,celo,,5.459353001,770094788.37
124,ergo,,17.576261589,749324140.53
125,republic-protocol,,0.847671550,746895674.01
