Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,41800.932821934,822907066751.38
2,ethereum,,2477.937478431,298600912656.69
3,tether,,0.996099913,95050997231.00
4,binancecoin,,299.402491773,46369619326.86
5,solana,,94.118635911,40910904033.31
6,ripple,,0.575712099,31352675165.97
7,usd-coin,,1.000238418,25508991917.83
8,staked-ether,,2471.056277012,23116248921.87
9,cardano,,0.525387607,18512738320.05
10,avalanche-2,,35.397694847,13047749397.11
11,dogecoin,,0.079969668,11442013137.84
12,tron,,0.111328165,9840736442.28
13,polkadot,,7.332659880,9713369545.47
14,chainlink,,14.796981811,8452233975.29
15,the-open-network,,2.284057857,7905501181.96
16,matic-network,,0.837681043,7808221432.14
17,wrapped-bitcoin,,41849.302173508,6646981879.41
18,internet-computer,,12.685422361,5795625921.22
19,shiba-inu,,0.000009602,5667522161.74
20,dai,,0.994897453,5231866624.79
21,litecoin,,69.728568995,5200222769.08
22,bitcoin-cash,,246.026388259,4849300011.68
23,uniswap,,6.319141773,4797088135.45
24,cosmos,,10.010839111,3845956938.52
25,ethereum-classic,,26.437501942,3799806253.24
26,leo-token,,4.053227689,3764730451.18
27,near,,3.316247109,3373130864.50
28,stellar,,0.117986891,3350849002.74
29,optimism,,3.469544839,3338436029.27
30,aptos,,9.691049534,3251060008.46
31,okb,,53.020066781,3190835171.80
32,injective-protocol,,36.828533646,3137722323.47
33,filecoin,,5.831261916,2903416751.17
34,lido-dao,,3.254086096,2900095203.63
35,celestia,,18.094434079,2856711749.38
36,monero,,153.731291583,2795937828.76
37,immutable-x,,1.990739403,2644206018.97
38,hedera-hashgraph,,0.077054940,2604288957.54
39,arbitrum,,2.029680624,2600814137.90
40,kaspa,,0.112666438,2523956197.75
41,crypto-com-chain,,0.087527597,2324462916.37
42,blockstack,,1.583695066,2290194909.60
43,mantle,,0.698414445,2202602469.37
44,vechain,,0.029377276,2146585516.07
45,true-usd,,0.993644269,2040511736.90
46,first-digital-usd,,0.997734944,2023539139.47
47,maker,,2032.521305870,1882079763.07
48,quant-network,,115.871577027,1688460698.71
49,bitcoin-cash-sv,,82.462346660,1623568278.94
50,sei-network,,0.691824160,1598257480.77
51,rocket-pool-eth,,2716.395829177,1540067439.51
52,the-graph,,0.161935078,1518580369.77
53,ordinals,,70.782203863,1497244497.35
54,algorand,,0.183535405,1481285966.53
55,aave,,99.386097130,1467906779.26
56,render-token,,3.773426507,1429315477.94
57,sui,,1.261094601,1391387456.87
58,elrond-erd-2,,52.362438014,1390720625.53
59,thorchain,,4.455633936,1344226281.22
60,bittensor,,219.626329765,1315838375.76
61,sats-ordinals,,0.000000612,1288931559.38
62,flow,,0.811033929,1210155207.10
63,mina-protocol,,1.154085603,1202013148.04
64,havven,,3.542292588,1165775136.18
65,osmosis,,1.761699118,1119881578.17
66,dydx-chain,,2.850997669,1085465685.88
67,fantom,,0.382135880,1076271264.26
68,axie-infinity,,7.794273071,1060239569.56
69,tokenize-xchange,,13.005718691,1041372602.30
70,the-sandbox,,0.489278373,1041006071.05
71,helium,,7.146183721,1029493015.10
72,theta-token,,1.012718702,1016748404.70
73,bittorrent,,0.000001047,1013994066.50
74,tezos,,1.121901230,1009293591.01
75,kucoin-shares,,9.902227656,961245722.04
76,wemix-token,,2.592078457,916193447.61
77,whitebit,,6.248311817,901249816.23
78,beam-2,,0.017767590,899873693.77
79,dydx,,2.872378346,898370720.78
80,cheelee,,16.200823349,874646560.71
81,bonk,,0.000014321,870536282.34
82,bitget-token,,0.606646338,849725910.59
83,eos,,0.744448193,849128299.95
84,neo,,11.903609167,843212152.16
85,decentraland,,0.444993212,826704006.77
86,kava,,0.739001452,804171146.31
87,gala,,0.025245655,801532822.90
88,astar,,0.143177685,790076727.39
89,frax-ether,,2481.689282046,769061942.87
90,oasis-network,,0.111217726,749588031.06
91,chiliz,,0.083588855,745858522.47
92,iota,,0.238554911,742289155.29
93,woo-network,,0.406634851,740195305.34
94,ethereum-name-service,,23.726280865,727506682.77
95,usdd,,0.988522022,717494617.39
96,pancakeswap-token,,2.864303141,705347517.91
97,xdce-crowd-sale,,0.049729817,693639654.95
98,terra-luna,,0.000119049,690660720.76
99,fetch-ai,,0.654916818,685541379.76
100,conflux-token,,0.185975267,682832369.37
101,blur,,0.549520212,678619112.32
102,frax-share,,8.819807168,675364446.41
103,rocket-pool,,33.390039609,668132772.30
104,ecash,,0.000033776,665825007.13
105,gatechain-token,,4.855009027,664208675.49
106,arweave,,10.098937262,663269372.87
107,klay-token,,0.186565763,652571478.57
108,akash-network,,2.888663758,650525792.89
109,frax,,0.994203408,648863237.16
110,metis-token,,116.263491728,613374271.53
111,msol,,109.533774931,601324983.68
112,curve-dao-token,,0.533666062,572922279.96
113,casper-network,,0.047904679,564343979.48
114,flare-networks,,0.017338887,563624595.71
115,siacoin,,0.009953311,563292369.40
116,staked-frax-ether,,2647.681338158,551885082.95
117,axelar,,1.017133000,544654074.59
118,binance-usd,,0.997885295,534368409.36
119,gnosis,,204.961271237,533487410.40
120,illuvium,,85.135925441,527343471.79
121,1inch,,0.460190484,521721800.50
122,coinbase-wrapped-staked-eth,,2615.960778203,519719488.83
123,compound-ether,,49.921394220,512337544.57
124,apecoin,,1.384416312,511369706.01
125,pepe,,0.000001199,506794420.93
