Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16742.816663834,322740705484.67
2,ethereum,,1186.777921036,143142028259.18
3,tether,,1.000507520,66163136479.42
4,usd-coin,,0.999569503,44960720772.72
5,binancecoin,,251.645257122,41190139611.42
6,binance-usd,,0.999712192,18436791145.99
7,ripple,,0.350710071,17712497955.35
8,dogecoin,,0.078951930,10851056655.96
9,cardano,,0.266602798,9380446763.93
10,matic-network,,0.816233846,7318051314.34
11,staked-ether,,1173.611417144,5657957094.51
12,polkadot,,4.663401668,5532952269.82
13,okb,,21.709282833,5461088025.08
14,dai,,1.000284045,5147281068.96
15,shiba-inu,,0.000008560,5066625523.78
16,tron,,0.053908361,4961773571.45
17,litecoin,,64.412793329,4651380829.45
18,solana,,12.416580463,4577684410.91
19,uniswap,,5.326501374,4034944952.70
20,the-open-network,,2.662789923,3943714466.13
21,avalanche-2,,11.919694184,3721420775.12
22,leo-token,,3.988580089,3719472227.45
23,wrapped-bitcoin,,16714.250806207,3109407287.55
24,chainlink,,5.953604721,2942030579.00
25,monero,,144.142030415,2617819605.08
26,cosmos,,8.855696608,2601863708.58
27,ethereum-classic,,15.980168850,2218010499.74
28,stellar,,0.076969547,2006858963.84
29,bitcoin-cash,,101.785128539,1965685858.89
30,quant-network,,109.906031191,1605900047.93
31,crypto-com-chain,,0.056938431,1439078217.90
32,algorand,,0.189192888,1354626992.58
33,apecoin,,3.485581543,1264610080.73
34,vechain,,0.016701387,1211824881.98
35,near,,1.370697056,1156166120.27
36,hedera-hashgraph,,0.044156717,1100738048.89
37,filecoin,,3.053183330,1052499940.21
38,internet-computer,,3.692514703,1032427035.70
39,frax,,0.999658804,1022087192.98
40,eos,,0.883910410,966148292.43
41,elrond-erd-2,,38.948077193,934278281.20
42,huobi-token,,5.594464512,907357021.94
43,bitcoin-cash-sv,,44.909295488,863458767.68
44,terra-luna,,0.000141437,846398679.65
45,paxos-standard,,0.997005784,826887382.46
46,lido-dao,,0.982711193,812285021.71
47,flow,,0.770079243,797419879.11
48,aave,,55.983334551,795502376.43
49,axie-infinity,,6.883057067,784611304.44
50,tezos,,0.842435951,768620781.50
51,true-usd,,1.000272172,755526496.73
52,theta-token,,0.753521955,754379812.37
53,the-sandbox,,0.474904870,747157754.95
54,trust-wallet-token,,1.712248804,712803718.61
55,usdd,,0.981230342,711801004.43
56,chiliz,,0.118333358,635085872.73
57,kucoin-shares,,6.509877691,631766149.84
58,bittorrent,,0.000000632,599355684.94
59,decentraland,,0.327380920,595664045.91
60,gemini-dollar,,0.996724777,588610958.64
61,whitebit,,4.461239697,578290162.15
62,chain-2,,0.026688278,573364770.51
63,compound-usd-coin,,0.022739822,572299179.17
64,zcash,,43.580136527,571820559.96
65,pancakeswap-token,,3.472095382,563206902.81
66,aptos,,4.069182098,529529360.19
67,tokenize-xchange,,6.613955206,528577600.42
68,fantom,,0.205458983,524313021.14
69,maker,,553.146068150,500154555.76
70,gatechain-token,,3.384192634,491998556.63
71,pax-gold,,1797.181827182,485801445.16
72,ecash,,0.000025209,485722505.23
73,klay-token,,0.158630870,481477755.87
74,neo,,6.758692546,476845288.52
75,dash,,42.573694674,470802344.06
76,iota,,0.169203598,470597284.29
77,the-graph,,0.058129352,430593519.79
78,tether-gold,,1740.360072466,428509519.89
79,oec-token,,23.547254600,420406978.43
80,cdai,,0.022167877,411122525.65
81,thorchain,,1.320144989,397846679.55
82,compound-ether,,23.907208678,391088499.04
83,osmosis,,0.778701334,389259812.47
84,havven,,1.612957667,388086831.37
85,arweave,,7.715712245,388066812.73
86,gmx,,46.074345842,386311289.66
87,frax-share,,5.277281389,382277872.99
88,mina-protocol,,0.477456000,371462624.43
89,rocket-pool,,19.427026576,367760279.97
90,curve-dao-token,,0.549703923,360988134.94
91,nexo,,0.638245672,357840134.47
92,radix,,0.035523244,357561771.15
93,btse-token,,2.110747317,342469965.10
94,xdce-crowd-sale,,0.023412716,323261835.73
95,blockstack,,0.237200138,320968081.74
96,ethereum-pow-iou,,2.964030257,320126914.34
97,zilliqa,,0.018676547,316996953.94
98,bitdao,,0.293478705,315847874.88
99,immutable-x,,0.423090476,309719399.53
100,1inch,,0.393083631,301277892.95
101,ethereum-name-service,,11.634843353,300034362.68
102,casper-network,,0.027691345,293089776.13
103,defichain,,0.457497041,289623634.06
104,decred,,19.667120085,286872571.25
105,basic-attention-token,,0.190243019,284531853.23
106,nem,,0.030606136,275424218.77
107,holotoken,,0.001536199,273739128.84
108,olympus,,9.649213486,270616494.73
109,loopring,,0.210706087,263176881.69
110,enjincoin,,0.262825563,263168226.81
111,bitget-token,,0.182512960,254953402.05
112,celo,,0.530751492,254219397.76
113,convex-finance,,3.491121630,253308394.96
114,nxm,,37.001820193,251343468.09
115,kava,,0.701935907,248947334.61
116,bitcoin-gold,,13.896196520,243349668.78
117,ecomi,,0.000892651,241174396.14
118,ravencoin,,0.019994004,238100559.52
119,terra-luna-2,,1.324026493,236903982.27
120,helium,,1.753392517,234746964.93
121,compound-governance-token,,33.847711474,232093684.15
122,kusama,,25.490553069,229143423.04
123,escoin-token,,3.265223025,228752259.23
124,gnosis,,85.771596520,222005067.17
125,theta-fuel,,0.036775525,219440739.78
