Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,58438.293742685,1156217205294.16
2,ethereum,,2614.601280626,314682052511.70
3,tether,,0.998598428,116739857897.37
4,binancecoin,,530.603582072,77408470293.99
5,solana,,142.466083589,66473085149.04
6,usd-coin,,0.998283693,34777228769.65
7,ripple,,0.564140262,31699229123.51
8,staked-ether,,2611.101827994,25709671863.91
9,the-open-network,,6.885762256,17364231115.08
10,dogecoin,,0.100091943,14571479333.83
11,cardano,,0.334229356,11909914292.22
12,tron,,0.134924710,11736617984.97
13,wrapped-steth,,3073.063052388,10723748578.43
14,wrapped-bitcoin,,58422.127037107,9021384823.73
15,avalanche-2,,20.778492688,8218456413.77
16,shiba-inu,,0.000013255,7818583914.74
17,weth,,2615.922369132,7532128451.84
18,bitcoin-cash,,332.926684822,6580352282.80
19,polkadot,,4.384178303,6152023872.21
20,chainlink,,10.088911103,6141138172.85
21,leo-token,,5.768082666,5329356450.34
22,dai,,0.997327843,5235073504.71
23,litecoin,,66.328856607,4964593388.44
24,uniswap,,6.169508113,4653474006.99
25,near,,3.902990598,4324541942.40
26,wrapped-eeth,,2731.369799474,4081141551.49
27,kaspa,,0.162161812,3973034136.00
28,matic-network,,0.411321789,3818248764.99
29,internet-computer,,7.132054909,3344368688.52
30,ethena-usde,,0.998821960,3078492696.89
31,pepe,,0.000007297,3072694246.53
32,aptos,,5.769840948,2797289882.64
33,monero,,150.988591400,2786022221.81
34,ethereum-classic,,18.569279252,2755394635.72
35,stellar,,0.093397252,2752553159.13
36,first-digital-usd,,0.998176865,2333602694.03
37,crypto-com-chain,,0.086074498,2314488785.16
38,okb,,36.875287732,2218372111.63
39,sui,,0.823721120,2140946913.43
40,blockstack,,1.417108939,2103976854.19
41,fetch-ai,,0.815974998,2060899778.66
42,filecoin,,3.549778554,2055291289.30
43,bittensor,,280.219207001,2030987215.31
44,mantle,,0.589688897,1924683194.45
45,hedera-hashgraph,,0.053005560,1904422594.43
46,vechain,,0.022225316,1801783500.57
47,maker,,1931.592146396,1798584645.04
48,arbitrum,,0.536846087,1793415579.27
49,cosmos,,4.553410158,1778964391.64
50,render-token,,4.489092099,1764786704.22
51,immutable-x,,1.109166131,1751474382.82
52,injective-protocol,,17.874419901,1747788718.91
53,aave,,111.302935281,1659527131.14
54,optimism,,1.333959739,1584694524.89
55,whitebit,,10.627778734,1528909593.09
56,rocket-pool-eth,,2917.383973303,1447169667.73
57,dogwifcoin,,1.388878617,1389509893.23
58,arweave,,21.201209564,1389091941.79
59,the-graph,,0.140038792,1337857491.33
60,mantle-staked-ether,,2716.419357611,1323568643.65
61,thorchain,,3.902555253,1309868141.78
62,bitget-token,,0.911674916,1278654399.12
63,bonk,,0.000017679,1230000577.69
64,helium,,7.282288322,1229447492.01
65,notcoin,,0.011203399,1146480762.93
66,renzo-restaked-eth,,2652.644622762,1139245222.99
67,theta-token,,1.129470141,1131919416.78
68,floki,,0.000114290,1108107508.97
69,fantom,,0.389838546,1094305044.95
70,jupiter-exchange-solana,,0.762871547,1030549429.47
71,celestia,,5.010320468,1027333783.87
72,pyth-network,,0.279530057,1014683398.33
73,ondo-finance,,0.687999016,994370493.00
74,jasmycoin,,0.020232415,979416931.81
75,algorand,,0.118519327,975857216.41
76,gatechain-token,,7.297157909,950626572.73
77,lido-dao,,1.056435728,944695878.96
78,kucoin-shares,,7.956207567,936588332.69
79,coredaoorg,,1.006141823,909410751.22
80,quant-network,,62.144973418,905341263.29
81,sei-network,,0.266455870,879371544.97
82,ether-fi-staked-eth,,2608.779390152,867782396.64
83,bitcoin-cash-sv,,42.260794759,836190005.70
84,paypal-usd,,0.999303483,828347279.76
85,fasttoken,,2.491113113,803204673.29
86,flow,,0.526459004,802706248.60
87,based-brett,,0.077678065,772173172.99
88,usdd,,0.998025937,742683580.15
89,eos,,0.492690753,739063894.79
90,msol,,172.326361097,724096059.20
91,mantra-dao,,0.861796674,721294506.66
92,bittorrent,,0.000000739,715881405.93
93,elrond-erd-2,,26.153130092,714306790.26
94,flare-networks,,0.015372631,712278303.48
95,axie-infinity,,4.643417040,690986929.02
96,dydx-chain,,1.107926251,686504397.51
97,kelp-dao-restaked-eth,,2661.566582388,679128267.08
98,tokenize-xchange,,8.121270332,649669141.02
99,gala,,0.017043551,649511341.62
100,neo,,9.207877052,649163094.40
101,frax,,0.993956710,645509550.81
102,tezos,,0.645529141,642454349.16
103,zcash,,42.410812657,641607506.55
104,beam-2,,0.012474296,633182882.72
105,tether-gold,,2504.216195085,616823273.85
106,akash-network,,2.484693799,614608354.35
107,sats-ordinals,,0.000000292,614249679.25
108,ethereum-name-service,,18.397634427,605976527.53
109,ecash,,0.000030642,605083259.28
110,ordinals,,28.012393342,587954063.07
111,nexo,,1.043093423,583770601.72
112,the-sandbox,,0.254837141,582217138.12
113,starknet,,0.359239605,581956360.23
114,conflux-token,,0.132639613,575223495.95
115,klay-token,,0.148923259,565878231.00
116,coinbase-wrapped-staked-eth,,2812.324168756,550805225.86
117,ronin,,1.589121382,548235620.88
118,wormhole,,0.212397816,547578071.61
119,worldcoin-wld,,1.514566587,541644167.00
120,ethena,,0.290639695,524967949.80
121,frax-ether,,2611.007031240,495238366.95
122,true-usd,,0.997127273,493907928.62
123,decentraland,,0.264795898,493597822.34
124,aioz-network,,0.436925136,484090335.60
125,mina-protocol,,0.420983462,483453217.33
