Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16344.342316001,313605586517.29
2,ethereum,,1223.006443328,147426038251.77
3,tether,,1.000481936,66441439081.89
4,binancecoin,,276.632088967,45079657180.49
5,usd-coin,,1.001781467,44093694941.38
6,binance-usd,,1.001568434,23350109559.52
7,ripple,,0.341707500,17086304271.58
8,dogecoin,,0.085792900,11691228511.36
9,cardano,,0.330178168,11537810805.97
10,matic-network,,0.893506456,7853911575.35
11,polkadot,,5.751572408,6704558947.33
12,staked-ether,,1207.618554632,5700367860.80
13,dai,,1.002278175,5455851505.36
14,shiba-inu,,0.000008999,5296540504.60
15,solana,,13.252557222,4816392214.35
16,tron,,0.050973963,4690302847.05
17,okb,,17.764307703,4465397675.24
18,uniswap,,5.826857975,4351154810.05
19,litecoin,,57.452704256,4100583082.79
20,avalanche-2,,13.046276911,3901225967.18
21,wrapped-bitcoin,,16296.059490827,3876662361.68
22,leo-token,,3.941044933,3675536906.01
23,cosmos,,10.214813320,2974828353.27
24,chainlink,,6.066441864,2964991247.95
25,ethereum-classic,,20.127944065,2758863392.59
26,the-open-network,,1.646229398,2425012310.61
27,monero,,127.474338235,2307455950.65
28,stellar,,0.088499543,2255052576.57
29,bitcoin-cash,,99.317813046,1903387137.05
30,algorand,,0.264313578,1861622669.71
31,near,,1.956268313,1598966956.24
32,crypto-com-chain,,0.063744812,1588520215.35
33,quant-network,,102.105397573,1479378463.88
34,vechain,,0.019222266,1387474248.73
35,filecoin,,4.303317925,1363971891.03
36,flow,,1.209265912,1248485228.35
37,frax,,0.999929837,1191888931.16
38,terra-luna,,0.000170641,1165492514.72
39,hedera-hashgraph,,0.045720012,1122154762.31
40,chiliz,,0.203652710,1076025494.73
41,internet-computer,,3.949774162,1073073479.36
42,chain-2,,0.048435032,1040398119.01
43,elrond-erd-2,,43.264508245,1022983846.68
44,eos,,0.887138608,958559561.63
45,tezos,,1.015693730,917579806.89
46,the-sandbox,,0.595374166,913658103.83
47,apecoin,,2.891155903,896372138.03
48,theta-token,,0.878617571,873400672.18
49,true-usd,,0.995841030,866016065.94
50,paxos-standard,,0.991126009,849545554.87
51,decentraland,,0.449174482,811107556.79
52,trust-wallet-token,,1.885097444,803780669.57
53,aave,,56.850508713,800786184.38
54,lido-dao,,1.061340549,800178541.64
55,gemini-dollar,,1.003088037,793518761.92
56,tokenize-xchange,,9.702371812,779297087.91
57,axie-infinity,,7.131921110,775208786.04
58,bitcoin-cash-sv,,38.765791127,744093198.68
59,kucoin-shares,,7.639141819,743846791.00
60,usdd,,0.984451643,713003845.97
61,whitebit,,5.484734369,669150206.73
62,bittorrent,,0.000000676,642834847.13
63,huobi-token,,4.861058712,637352072.97
64,compound-usd-coin,,0.022698501,633364519.95
65,maker,,676.102461915,607998576.72
66,btse-token,,3.713232855,600993419.49
67,iota,,0.215116722,593100962.14
68,pancakeswap-token,,4.004706565,588280521.18
69,ecash,,0.000029133,558329705.00
70,aptos,,4.228588894,545548750.33
71,osmosis,,1.123712084,537545522.81
72,pax-gold,,1741.478858524,525074537.70
73,zcash,,40.590139078,522427842.28
74,klay-token,,0.171741111,515960238.05
75,gatechain-token,,3.517521516,510591851.75
76,radix,,0.048647816,490522488.29
77,cdai,,0.022136531,467009756.31
78,neo,,6.634228182,466957627.99
79,the-graph,,0.062111387,457608937.00
80,fantom,,0.180506513,455395010.67
81,arweave,,8.649220215,432505774.82
82,tether-gold,,1749.126421408,430945723.10
83,ethereum-pow-iou,,3.899486324,421085218.33
84,compound-ether,,24.622110671,416465019.20
85,evmos,,1.162641541,402219711.09
86,curve-dao-token,,0.632098190,399528424.42
87,mina-protocol,,0.533934349,394492147.16
88,nexo,,0.682489161,381497882.61
89,havven,,1.575958771,376277478.21
90,dash,,33.520233321,367168345.31
91,thorchain,,1.133969969,339522115.45
92,xdce-crowd-sale,,0.024499642,337922575.60
93,basic-attention-token,,0.224549532,334186078.90
94,bitdao,,0.308211907,331037227.11
95,dydx,,2.400177714,326220066.74
96,1inch,,0.525829860,324307844.57
97,gmx,,38.516367611,321786661.39
98,helium,,2.409903410,318334894.21
99,zilliqa,,0.021158925,316034060.36
100,casper-network,,0.029791929,313938475.63
101,ethereum-name-service,,12.253298135,313406393.43
102,enjincoin,,0.313607089,312305035.96
103,frax-share,,4.635288235,312246547.49
104,convex-finance,,4.387916985,307608048.99
105,rocket-pool,,16.079081599,304057340.95
106,loopring,,0.244139229,302702202.18
107,blockstack,,0.223258754,299724676.75
108,kava,,0.929858592,297617134.80
109,defichain,,0.482654093,297538628.30
110,decred,,19.765001714,286430685.11
111,nem,,0.031816576,284571292.05
112,immutable-x,,0.415813813,281629646.30
113,amp-token,,0.003628039,279489737.72
114,nxm,,40.003899596,271820035.94
115,holotoken,,0.001528989,270651879.61
116,ecomi,,0.000984598,265842127.66
117,bitcoin-gold,,15.184799369,265379689.23
118,terra-luna-2,,1.656658535,265182560.91
119,olympus,,9.145322258,264136171.18
120,compound-governance-token,,38.720185535,263224316.41
121,oec-token,,14.589541570,260531427.52
122,maiar-dex,,0.000040264,258899772.02
123,theta-fuel,,0.043341402,256397456.16
124,ravencoin,,0.021512376,253555773.19
125,sushi,,1.246441511,237269452.02
