Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11398.671060897,210825577055.42
2,ethereum,,379.174763953,42639702440.41
3,ripple,,0.283982867,12779443008.68
4,tether,,1.002243953,11858746977.86
5,bitcoin-cash,,282.464945362,5236856291.72
6,chainlink,,13.080656700,5021288068.28
7,cardano,,0.137091532,4273617992.57
8,bitcoin-cash-sv,,211.171820161,3907355871.13
9,litecoin,,54.274105792,3545020217.46
10,binancecoin,,21.133878144,3114747466.74
11,crypto-com-chain,,0.161144170,3022029919.58
12,tezos,,4.010529222,2902633099.02
13,eos,,3.016933937,2846838984.11
14,stellar,,0.100644730,2069185399.21
15,okb,,5.560394695,1554035626.48
16,monero,,87.463713918,1545511160.56
17,tron,,0.020118574,1448059464.36
18,cdai,,0.020960820,1317254107.18
19,vechain,,0.019999085,1291697021.81
20,leo-token,,1.269396711,1240837339.90
21,cosmos,,4.916134320,1168796945.92
22,usd-coin,,1.000507655,1133850753.85
23,huobi-token,,4.566114201,1069004129.56
24,iota,,0.368006324,1026238560.32
25,neo,,13.702172990,970168683.49
26,dash,,88.468427120,854928545.70
27,zcash,,81.190047287,796090768.45
28,ethereum-classic,,6.757548827,788045578.68
29,compound-governance-token,,193.596470181,616010505.56
30,havven,,4.843582402,554312387.10
31,nem,,0.060943738,547962230.70
32,maker,,591.980524748,533180987.85
33,ethlend,,0.402694195,508217045.67
34,ontology,,0.761161748,486177176.63
35,dai,,1.022156185,428380630.16
36,dogecoin,,0.003392916,426851729.62
37,digibyte,,0.030263124,407315906.53
38,compound-ether,,7.594454428,398879403.27
39,basic-attention-token,,0.262232990,390498491.02
40,algorand,,0.438575085,353035556.23
41,theta-token,,0.351834952,350345939.76
42,0x,,0.441647096,316636341.15
43,kyber-network,,1.600424411,312230979.75
44,ftx-token,,3.311452098,310429959.68
45,zilliqa,,0.025936532,288520449.88
46,bittorrent-old,,0.000436869,287650915.58
47,uma,,5.234184912,280513622.36
48,qtum,,2.715906343,279798192.45
49,band-protocol,,12.534750403,260056936.69
50,hedera-hashgraph,,0.051567245,259364838.25
51,nest,,0.155628853,254118907.08
52,paxos-standard,,1.000248956,252317517.45
53,icon,,0.422588838,237163984.19
54,omisego,,1.653492559,232728145.05
55,terra-luna,,0.524797175,225918768.74
56,ampleforth,,0.712193482,225311670.73
57,republic-protocol,,0.252145578,221203875.97
58,swipe,,3.167811872,208010999.74
59,lisk,,1.443924566,203160016.38
60,blockstack,,0.245820272,199167426.43
61,true-usd,,1.001333219,194133975.32
62,decred,,15.892758278,188793148.88
63,enjincoin,,0.203278307,187686385.36
64,waves,,1.867697535,186905151.94
65,bitcoin-gold,,10.373622657,182227181.53
66,yearn-finance,,5995.486917488,180373623.99
67,compound-usd-coin,,0.021132662,176430006.64
68,binance-usd,,1.001356755,160620110.59
69,loopring,,0.134861523,160258510.47
70,nervos-network,,0.007747753,156564621.05
71,bytom,,0.096093285,154560247.57
72,bitcoin-diamond,,0.799045878,150487224.06
73,ravencoin,,0.022007947,149814198.48
74,aave-link-v1,,12.992407301,145713091.03
75,siacoin,,0.003268706,145712557.23
76,nano,,1.092012550,145529696.39
77,holotoken,,0.000817195,145035855.76
78,divi,,0.078331150,143869273.00
79,bancor,,2.158870288,142735277.83
80,balancer,,20.104674263,142586906.70
81,ocean-protocol,,0.401879586,140512620.57
82,thorchain,,0.762458758,138957279.38
83,monacoin,,1.878598414,136554404.32
84,celsius-degree-token,,0.372426862,134438716.27
85,nxm,,21.345083781,133856248.78
86,husd,,1.001585217,130784768.44
87,aragon,,3.800814706,130678325.59
88,edgeware,,0.025114933,130282134.12
89,kusama,,14.079270823,126683957.23
90,decentraland,,0.090065193,121103766.03
91,verge,,0.007350041,121020664.67
92,status,,0.028998905,112687477.14
93,kava,,4.111495748,112677369.41
94,dxchain,,0.002166496,109584340.20
95,zencash,,10.589940393,102740804.57
96,iexec-rlc,,1.467464188,102124306.24
97,gatechain-token,,0.529823128,99285835.40
98,just,,0.068523894,98055532.45
99,numeraire,,19.034465241,95721578.31
100,tether-gold,,1933.828000261,93794888.09
101,iostoken,,0.006176047,93533596.28
102,nexo,,0.164467622,92313791.02
103,solana,,3.264869118,91851887.99
104,hive,,0.245154512,89230820.31
105,quant-network,,7.354260318,88856602.35
106,swissborg,,0.123441435,88227931.14
107,komodo,,0.725105173,87901226.51
108,matic-network,,0.023067816,87106390.98
109,tokenize-xchange,,1.028600536,82313540.13
110,iris-network,,0.104282409,82252692.00
111,tomochain,,1.110926972,79478816.08
112,steem,,0.220353664,79403016.49
113,ankr,,0.013595777,79026852.56
114,harmony,,0.011053157,76791629.41
115,kucoin-shares,,0.946645478,76436255.55
116,chiliz,,0.014183948,75800511.10
117,reserve-rights-token,,0.010996640,75577035.26
118,zcoin,,6.821598714,73259710.21
119,ark,,0.481134800,72841783.47
120,aave-tusd-v1,,1.004800126,72811949.70
121,golem,,0.073075368,71836434.60
122,bitshares,,0.026224565,71213203.65
123,concierge-io,,1.818438312,70083056.50
124,augur,,20.409539630,68438869.33
125,ardor,,0.068304534,68357409.63
