Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,51965.566430485,971174701492.85
2,ethereum,,2426.071149791,280712855517.32
3,binancecoin,,513.620636600,79217558867.58
4,ripple,,1.173137284,54216823754.64
5,tether,,1.001102805,49655032885.85
6,cardano,,1.149194549,37047031960.80
7,dogecoin,,0.263785389,34105735062.87
8,polkadot,,33.242055463,32837988741.59
9,uniswap,,34.523784624,17979588796.23
10,litecoin,,254.092884063,16961313522.39
11,bitcoin-cash,,860.868153477,16149906326.96
12,chainlink,,35.459341938,15035866440.12
13,usd-coin,,1.002599449,13106028086.90
14,vechain,,0.193474722,12790356826.29
15,solana,,39.041801593,10546870753.41
16,stellar,,0.450694043,10309346789.95
17,theta-token,,10.029745697,10066383488.30
18,filecoin,,146.729725784,9922652763.49
19,wrapped-bitcoin,,52074.384568330,8116244310.57
20,tron,,0.110918317,8008308065.67
21,binance-usd,,1.001157307,7117296332.15
22,neo,,91.796424033,6508840966.62
23,monero,,349.876799639,6304007608.59
24,eos,,5.889813425,5673239666.91
25,bitcoin-cash-sv,,282.951787330,5285832854.13
26,klay-token,,2.111464939,5225098125.52
27,terra-luna,,13.699583102,5191694142.64
28,iota,,1.854023095,5158918698.53
29,aave,,364.798844741,4601431210.35
30,cosmos,,18.974931207,4560719331.23
31,compound-usd-coin,,0.022003271,4508933759.79
32,okb,,16.711268289,4506062924.12
33,crypto-com-chain,,0.176691281,4506011955.19
34,compound-ether,,48.557364002,4378022349.98
35,ethereum-classic,,34.111153937,4363653281.37
36,ftx-token,,49.320418804,4337947679.08
37,bittorrent-old,,0.006405960,4315845307.01
38,pancakeswap-token,,25.528410371,4045077873.54
39,tezos,,4.977189875,3845180465.01
40,maker,,4106.655185687,3702360078.01
41,dai,,1.001866206,3453534580.18
42,algorand,,1.168174083,3413169486.49
43,huobi-token,,18.960836081,3407251518.67
44,thorchain,,13.965498139,3254582060.05
45,kusama,,352.152717800,3182044626.09
46,avalanche-2,,24.193198138,3122553330.87
47,cdai,,0.021472075,3072759919.89
48,elrond-erd-2,,165.486081742,2911374071.09
49,dash,,279.060039392,2823352345.36
50,nem,,0.308707375,2763910108.59
51,compound-governance-token,,535.600289729,2737458861.87
52,chiliz,,0.469429838,2521600795.16
53,zcash,,226.082301872,2490910025.17
54,decred,,192.078975048,2468232718.52
55,havven,,15.497485586,2363897589.26
56,celsius-degree-token,,5.930213406,2307822919.51
57,holotoken,,0.012836072,2278139292.34
58,blockstack,,2.137643572,2181452578.41
59,leo-token,,2.226692687,2132705804.11
60,enjincoin,,2.232150630,2101645143.70
61,hedera-hashgraph,,0.260882286,2083062064.09
62,zilliqa,,0.164360552,1968010779.16
63,nexo,,3.490285800,1957088305.22
64,terrausd,,1.006348109,1869361952.52
65,sushi,,12.391091299,1867841053.45
66,matic-network,,0.354652042,1861498964.68
67,digibyte,,0.128330153,1854141123.14
68,amp-token,,0.049371336,1806132823.89
69,fei-usd,,0.867347902,1768803626.41
70,the-graph,,1.425761635,1749679005.63
71,near,,4.858778013,1728752475.95
72,siacoin,,0.035310121,1691506920.43
73,decentraland,,1.263296302,1675766879.40
74,yearn-finance,,45677.186917468,1662811566.50
75,basic-attention-token,,1.079414502,1621453306.86
76,uma,,25.258268680,1522375253.53
77,huobi-btc,,51963.166637718,1451721251.39
78,liquity-usd,,1.019881916,1445258784.15
79,pirate-chain,,8.121665543,1440153867.92
80,qtum,,13.552350781,1413601698.14
81,ontology,,1.669280131,1363506984.75
82,ravencoin,,0.155053419,1339756637.26
83,bitcoin-gold,,77.245275576,1332414091.45
84,waves,,12.899004058,1295352663.93
85,wazirx,,2.850757247,1240385021.80
86,0x,,1.505721404,1188875343.77
87,zencash,,106.242670992,1175670271.38
88,bancor,,6.456128738,1166791349.32
89,icon,,1.937762945,1165375315.75
90,reserve-rights-token,,0.086786453,1150606486.98
91,flow,,29.936140257,1132916563.12
92,ecomi,,0.006405471,1092020134.59
93,swissborg,,1.135987207,1078502376.13
94,paxos-standard,,1.003593366,1064625754.33
95,nano,,7.574587428,1017869102.73
96,harmony,,0.105703778,999059384.54
97,omisego,,7.030490336,993267325.49
98,xdce-crowd-sale,,0.080188192,968048828.75
99,arweave,,22.005322526,967790244.62
100,helium,,12.188512331,962754713.28
101,iostoken,,0.051113232,954723839.69
102,ankr,,0.134641365,947080772.17
103,kucoin-shares,,11.853337512,944351658.68
104,husd,,1.007303769,858356684.76
105,fantom,,0.335143581,855504857.06
106,verge,,0.051072993,841182845.76
107,asd,,1.092490582,811232859.05
108,pundi-x,,0.003337539,786758542.68
109,curve-dao-token,,2.790980980,783764923.35
110,wink,,0.000977319,765038364.05
111,xsushi,,14.237942430,750686812.41
112,1inch,,4.612725093,736067408.79
113,republic-protocol,,0.809367630,723342098.88
114,pundi-x-2,,2.769281126,721491997.81
115,ethos,,3.202071693,710467906.49
116,venus,,73.217757255,705382788.03
117,dent,,0.007161959,689463096.62
118,livepeer,,29.219203021,688121862.27
119,renbtc,,52692.217901165,637299678.54
120,lisk,,4.401610337,637226791.43
121,loopring,,0.507788857,633983119.26
122,nxm,,92.904350614,627879634.62
123,status,,0.152548808,600940571.29
124,balancer,,54.957529071,598080996.39
125,staked-ether,,2335.210223372,585848852.23
