Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29400.586804191,572242735188.24
2,ethereum,,1843.513391005,221564238004.31
3,tether,,0.998712649,83323482665.83
4,binancecoin,,240.358056123,36970232010.68
5,ripple,,0.634680901,33526777989.72
6,usd-coin,,0.999688443,26004359971.61
7,staked-ether,,1842.552503204,14932196393.36
8,dogecoin,,0.074764347,10515116058.05
9,solana,,25.147724877,10211324982.84
10,cardano,,0.290451814,10181963472.17
11,tron,,0.077408020,6927334273.11
12,matic-network,,0.679426124,6336256800.84
13,polkadot,,4.986298691,6307074087.30
14,shiba-inu,,0.000010222,6040365530.60
15,litecoin,,82.043497202,6034074000.63
16,the-open-network,,1.436981669,4923778232.12
17,wrapped-bitcoin,,29432.997622870,4776251594.44
18,uniswap,,6.257406969,4718189346.86
19,bitcoin-cash,,230.119958444,4484256583.94
20,avalanche-2,,12.352482232,4247381664.19
21,chainlink,,7.411531002,3991601054.76
22,dai,,0.999848973,3965955127.58
23,stellar,,0.136030948,3726549916.90
24,leo-token,,3.990852293,3710467881.97
25,binance-usd,,0.999894516,3357144658.68
26,monero,,158.180813675,2870537568.94
27,okb,,47.049426975,2823896771.41
28,true-usd,,0.998379940,2782598093.05
29,ethereum-classic,,17.492399533,2493053819.42
30,cosmos,,8.501038717,2487866935.69
31,hedera-hashgraph,,0.065649885,2157963739.32
32,filecoin,,4.071458191,1802145560.41
33,internet-computer,,4.050305953,1789317843.91
34,lido-dao,,1.842954770,1619909180.66
35,aptos,,7.065961683,1593945357.39
36,crypto-com-chain,,0.056823594,1490200746.47
37,mantle,,0.459392421,1485466381.30
38,quant-network,,101.220928875,1473040685.64
39,arbitrum,,1.140783398,1455523997.41
40,vechain,,0.018569687,1350964015.59
41,near,,1.334398254,1257993720.96
42,maker,,1249.246047803,1128180078.10
43,optimism,,1.532507573,1100092090.29
44,rocket-pool-eth,,2003.099297463,997549895.92
45,the-graph,,0.108954708,994393908.67
46,aave,,65.458688260,950369675.70
47,algorand,,0.114816750,898113631.69
48,xdce-crowd-sale,,0.061670677,853998680.35
49,kaspa,,0.041438762,835820458.96
50,blockstack,,0.583987147,817411470.66
51,frax,,0.998186350,811343155.97
52,whitebit,,5.615801784,809513629.55
53,the-sandbox,,0.392644532,807920275.73
54,eos,,0.717488072,800872131.45
55,havven,,2.485424521,800656585.34
56,elrond-erd-2,,30.835034198,796599797.47
57,immutable-x,,0.701388117,788032745.66
58,axie-infinity,,5.848271002,766359921.43
59,apecoin,,2.057749229,759791210.43
60,tezos,,0.797832331,750870297.37
61,theta-token,,0.746875536,747203252.24
62,usdd,,0.996431459,723418595.91
63,bitcoin-cash-sv,,35.743754529,689305715.83
64,fantom,,0.241532248,676759498.72
65,decentraland,,0.364612212,672132458.32
66,flex-coin,,6.753739929,667283936.38
67,render-token,,1.720605867,635960048.09
68,injective-protocol,,7.566969319,634390064.16
69,bitget-token,,0.451842672,632695324.03
70,rollbit-coin,,0.182358117,604930678.16
71,neo,,8.531992656,601852339.28
72,pepe,,0.000001410,592940633.67
73,gala,,0.023148494,586647597.05
74,kava,,0.829224979,576185088.82
75,radix,,0.056033545,573301123.86
76,flow,,0.552145636,572674338.74
77,ecash,,0.000029082,565549021.20
78,gatechain-token,,4.090761375,562534123.55
79,kucoin-shares,,5.528340353,536061746.81
80,rocket-pool,,27.081364515,531618023.64
81,chiliz,,0.075460836,526573017.44
82,klay-token,,0.158255951,506966051.05
83,curve-dao-token,,0.580391891,506643374.75
84,paxos-standard,,0.999689650,506036774.13
85,compound-ether,,37.060693032,500214732.82
86,frax-share,,6.759979660,492524640.58
87,pax-gold,,1898.614834198,471575159.90
88,tether-gold,,1909.718541672,470536368.31
89,iota,,0.168584615,468975172.88
90,terra-luna,,0.000079042,459426724.10
91,mina-protocol,,0.481466651,459277859.86
92,frax-ether,,1840.708044102,456715482.79
93,tokenize-xchange,,5.591893895,446613035.58
94,thorchain,,1.466519527,442385606.07
95,bittorrent,,0.000000463,440099791.46
96,casper-network,,0.038916867,437362805.82
97,sui,,0.599195629,433439583.00
98,gmx,,47.416516445,424387720.42
99,huobi-token,,2.578328186,411150168.32
100,conflux-token,,0.193051391,404921370.78
101,trust-wallet-token,,0.940560648,392294489.63
102,compound-governance-token,,55.853020066,383079059.62
103,dydx,,2.187079032,379148343.56
104,dash,,31.946393818,364482596.67
105,gemini-dollar,,1.005578376,363370020.72
106,nexo,,0.635409406,355934291.31
107,nxm,,52.458636173,354479979.10
108,arweave,,5.402303454,353964998.46
109,bone-shibaswap,,1.500515520,344067511.11
110,zilliqa,,0.020185702,340597138.93
111,woo-network,,0.190990791,331290630.96
112,apenft,,0.000000329,326046827.52
113,flare-networks,,0.015084011,322004315.83
114,pancakeswap-token,,1.490189568,319632870.26
115,1inch,,0.310389460,319467921.14
116,basic-attention-token,,0.212571995,316943430.62
117,sei-network,,0.175552504,315088293.73
118,staked-frax-ether,,1941.532795836,315010709.23
119,compound-usd-coin,,0.022996754,300997176.54
120,illuvium,,52.554036225,297765502.52
121,liquity-usd,,0.994109266,293903343.31
122,enjincoin,,0.289781630,289939951.21
123,mask-network,,3.495934450,287257292.42
124,gnosis,,109.495601914,283935882.14
125,mx-token,,2.812238869,282496280.34
