Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,25834.580098563,503489661583.33
2,ethereum,,1617.486179585,194563248124.00
3,tether,,0.999657220,82989331119.54
4,binancecoin,,212.213880349,32665811784.45
5,ripple,,0.497846685,26432693309.24
6,usd-coin,,0.999742949,26175966421.46
7,staked-ether,,1617.705769437,13914525949.99
8,cardano,,0.249152958,8732262576.77
9,dogecoin,,0.061319662,8650692381.06
10,solana,,18.241559983,7496074227.32
11,tron,,0.078317317,6988373778.23
12,the-open-network,,1.718551252,5925324469.77
13,polkadot,,4.151422499,5292845032.23
14,matic-network,,0.523351997,4883105136.27
15,litecoin,,61.112269904,4501330206.83
16,shiba-inu,,0.000007365,4341885719.72
17,wrapped-bitcoin,,25828.302633850,4206133388.68
18,dai,,1.000116565,3831376757.18
19,bitcoin-cash,,190.406863098,3715875977.61
20,stellar,,0.133951413,3678967582.04
21,leo-token,,3.853635288,3537419895.16
22,avalanche-2,,9.463823378,3351881707.33
23,chainlink,,6.014861843,3241778878.34
24,true-usd,,0.998414667,3182223014.98
25,uniswap,,4.219789006,3181085005.25
26,monero,,143.022984293,2594895596.19
27,binance-usd,,0.999848927,2583978981.75
28,okb,,41.888395466,2513622801.78
29,ethereum-classic,,15.098913003,2159770563.14
30,cosmos,,6.661575749,1951795827.49
31,hedera-hashgraph,,0.047820250,1588545483.79
32,quant-network,,97.873596010,1423605922.95
33,filecoin,,3.112725933,1390658309.33
34,internet-computer,,3.097766590,1375198045.45
35,crypto-com-chain,,0.052109789,1369450662.55
36,mantle,,0.410816218,1327936059.06
37,lido-dao,,1.482179072,1317209677.87
38,aptos,,5.168596416,1190246424.43
39,vechain,,0.015230629,1107471989.76
40,near,,1.151722634,1084685216.16
41,arbitrum,,0.844038190,1076354333.69
42,optimism,,1.269359774,1014238984.54
43,maker,,1116.541488288,1006877182.46
44,rocket-pool-eth,,1753.541655087,921153673.09
45,kaspa,,0.040363007,830911435.46
46,aave,,53.951748439,785462845.07
47,the-graph,,0.083297657,765589381.53
48,whitebit,,5.304533869,764384060.83
49,xdce-crowd-sale,,0.054372317,754206899.84
50,usdd,,0.997264345,723105443.72
51,algorand,,0.091965265,720160481.28
52,havven,,2.141739234,692495549.36
53,frax,,0.996619005,669693628.25
54,tezos,,0.675562205,637693621.27
55,blockstack,,0.450581355,633329749.68
56,eos,,0.563170213,630992419.77
57,bitget-token,,0.440779595,617222266.39
58,elrond-erd-2,,23.599033034,612672848.36
59,the-sandbox,,0.295171510,609971036.50
60,theta-token,,0.606280632,606378052.91
61,immutable-x,,0.514499559,599553205.59
62,radix,,0.057175239,585555886.53
63,axie-infinity,,4.389855935,575855105.85
64,bitcoin-cash-sv,,29.738116553,573519925.20
65,injective-protocol,,6.633351164,556398162.17
66,render-token,,1.480055388,551303041.68
67,fantom,,0.193250657,542098835.98
68,gatechain-token,,3.842270078,527877955.15
69,paxos-standard,,0.998516937,520299146.42
70,decentraland,,0.281745619,519799334.24
71,neo,,7.119138593,502267095.40
72,kava,,0.644936890,488678175.92
73,iota,,0.171386723,476440170.47
74,tether-gold,,1918.968175596,472907069.81
75,pax-gold,,1897.886081768,472813336.81
76,compound-ether,,32.524744702,466245641.36
77,thorchain,,1.540034542,463042436.23
78,apecoin,,1.225437525,452552231.18
79,rocket-pool,,22.927712162,451432998.38
80,ecash,,0.000022875,446022966.12
81,rollbit-coin,,0.136078470,445447171.19
82,flow,,0.417485472,432702758.13
83,tokenize-xchange,,5.303692885,424053075.77
84,klay-token,,0.131352524,418857406.01
85,frax-ether,,1615.401395156,417760882.74
86,chiliz,,0.057263828,399888035.51
87,kucoin-shares,,4.112106811,398461436.90
88,first-digital-usd,,0.999147699,393833427.26
89,huobi-token,,2.402088429,382950527.39
90,gala,,0.014648899,382061727.69
91,casper-network,,0.033615822,380037600.42
92,bittorrent,,0.000000395,376031604.12
93,frax-share,,5.061391996,372184271.48
94,curve-dao-token,,0.427056073,370657814.51
95,mina-protocol,,0.376677040,364215469.45
96,sui,,0.455023884,360345365.55
97,terra-luna,,0.000059442,345619981.91
98,dydx,,1.930609822,339095840.52
99,coinbase-wrapped-staked-eth,,1696.738586156,334447561.61
100,nexo,,0.588362283,329653363.61
101,nxm,,46.404996388,313649999.14
102,trust-wallet-token,,0.743455796,310033080.04
103,astar,,0.058840534,308818383.94
104,apenft,,0.000000312,308716885.76
105,gemini-dollar,,1.000360734,307514964.87
106,pepe,,0.000000707,298481092.68
107,staked-frax-ether,,1707.979262599,294134134.82
108,dash,,25.621171272,293681360.21
109,liquity-usd,,0.997553914,286320803.32
110,flare-networks,,0.012341707,283891376.07
111,gmx,,30.611114694,276064832.76
112,woo-network,,0.157374817,275441399.81
113,pancakeswap-token,,1.225139047,271865950.09
114,zilliqa,,0.015749791,267548238.71
115,compound-usd-coin,,0.023029107,265052997.79
116,arweave,,4.040619128,264710134.96
117,gnosis,,100.406776490,260147270.73
118,safepal,,0.612321712,258384853.70
119,defichain,,0.343128912,255852577.98
120,conflux-token,,0.121412976,254630070.11
121,compound-governance-token,,37.014941405,254025212.94
122,basic-attention-token,,0.166570712,248295474.70
123,1inch,,0.239499584,246494062.79
124,tominet,,3.276280777,244046411.48
125,mx-token,,2.408284320,242981129.58
