Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,65292.313293313,1282404282863.46
2,ethereum,,3514.222472178,422006707853.26
3,tether,,0.997259210,102917484336.04
4,binancecoin,,575.438114181,88382508261.45
5,solana,,180.801738422,80284415527.03
6,staked-ether,,3512.920114180,34410243662.89
7,ripple,,0.602307338,33052737666.16
8,usd-coin,,0.998474601,30874004417.24
9,cardano,,0.658237126,23168400664.03
10,dogecoin,,0.142037598,20328278597.38
11,avalanche-2,,53.360001996,20091268681.33
12,shiba-inu,,0.000025058,14770792744.64
13,polkadot,,9.671338045,12985324240.81
14,the-open-network,,3.522877880,12233739284.50
15,tron,,0.124884331,10973157895.08
16,chainlink,,18.076554067,10593568543.66
17,wrapped-bitcoin,,65094.080625745,10142049230.69
18,matic-network,,1.041013058,9664039535.93
19,uniswap,,12.012001440,9066674677.76
20,bitcoin-cash,,388.013850986,7618919298.55
21,near,,6.720908764,6991675653.01
22,litecoin,,83.990302064,6240977648.42
23,internet-computer,,12.223086059,5634197597.49
24,leo-token,,6.017227564,5577950550.78
25,aptos,,13.237735859,5213927039.23
26,dai,,0.997276028,4697838046.43
27,cosmos,,11.906322867,4641719921.90
28,filecoin,,8.805376529,4614188040.95
29,ethereum-classic,,30.599339382,4464439918.52
30,immutable-x,,2.840325688,3938189541.26
31,render-token,,10.250110119,3890163859.94
32,bittensor,,604.340768260,3887297222.59
33,okb,,64.473716892,3872330902.24
34,blockstack,,2.597001702,3745204977.74
35,hedera-hashgraph,,0.110445870,3721626281.13
36,stellar,,0.129033685,3707023575.97
37,injective-protocol,,40.682213805,3594034362.02
38,optimism,,3.527472622,3551520262.60
39,crypto-com-chain,,0.132520406,3515847731.82
40,the-graph,,0.366949524,3460778048.35
41,pepe,,0.000007357,3085282613.81
42,first-digital-usd,,0.994811044,3000885618.55
43,kaspa,,0.128968751,2965672238.46
44,vechain,,0.040325791,2935693524.10
45,theta-token,,2.738202448,2740199842.03
46,mantle,,0.818336186,2650837648.44
47,maker,,2828.645172638,2612996164.42
48,arbitrum,,1.747361270,2528003696.97
49,monero,,139.078060121,2521589846.59
50,fetch-ai,,2.388373126,2491920066.82
51,thorchain,,8.153650330,2442110323.44
52,lido-dao,,2.709711740,2416420660.81
53,sei-network,,0.898550334,2405918156.65
54,celestia,,13.700258527,2331914548.29
55,fantom,,0.792010248,2219309004.88
56,dogwifcoin,,2.205685388,2167165527.31
57,algorand,,0.266646352,2146953516.61
58,gala,,0.059719500,2139340713.59
59,arweave,,32.359615719,2112547844.61
60,rocket-pool-eth,,3868.191823360,2110854499.20
61,floki,,0.000211058,2038650683.28
62,sui,,1.616806963,1989387679.63
63,mantle-staked-ether,,3609.672300371,1904809187.07
64,flow,,1.262694038,1887295893.56
65,quant-network,,122.781609089,1787092294.60
66,beam-2,,0.033948549,1780709529.22
67,jupiter-exchange-solana,,1.317128282,1780305009.38
68,aave,,118.541666477,1745066534.54
69,elrond-erd-2,,62.285082409,1661080898.35
70,bonk,,0.000025062,1635621932.15
71,bitcoin-cash-sv,,82.979803901,1620992365.19
72,conflux-token,,0.405693111,1556993668.82
73,dydx-chain,,3.503596525,1492558059.08
74,pyth-network,,0.987177603,1486014721.27
75,starknet,,2.031446019,1481356063.60
76,axie-infinity,,10.356799457,1468319990.37
77,the-sandbox,,0.626064566,1410443472.33
78,wrapped-eeth,,3611.730291865,1394273971.49
79,ether-fi-staked-eth,,3468.351089016,1384683027.04
80,kucoin-shares,,14.348777857,1377041809.96
81,mina-protocol,,1.269281933,1353443181.65
82,ordinals,,64.052877260,1343966515.09
83,ribbon-finance,,1.425400707,1342980958.40
84,bittorrent,,0.000001366,1320404304.05
85,havven,,3.975925504,1302562231.12
86,worldcoin-wld,,8.428332355,1293698107.57
87,singularitynet,,1.007961593,1290915024.28
88,apecoin,,2.067266397,1262349450.93
89,tokenize-xchange,,15.673188449,1254270503.38
90,akash-network,,5.465823258,1251871064.57
91,bitget-token,,0.861552428,1205812340.67
92,flare-networks,,0.032272913,1181560564.04
93,chiliz,,0.132855351,1178137753.38
94,tezos,,1.286426550,1167508916.87
95,msol,,211.141475920,1166463278.37
96,decentraland,,0.621977267,1158429492.21
97,0x,,1.345959585,1137060317.05
98,true-usd,,0.997267573,1136422110.54
99,whitebit,,7.877750908,1136117491.96
100,ronin,,3.740546844,1132246536.63
101,helium,,7.031262783,1129792522.07
102,eos,,0.983437269,1121696909.96
103,ethena-usde,,1.001785325,1098314231.16
104,axelar,,1.838050676,1097924850.12
105,book-of-meme,,0.020020308,1094549730.67
106,pancakeswap-token,,4.230029413,1056715515.21
107,dydx,,3.495391269,1050974869.83
108,neo,,14.819328338,1046598891.73
109,frax-ether,,3516.269473537,1036100491.79
110,sats-ordinals,,0.000000493,1034991031.44
111,iota,,0.317811646,1008442995.72
112,ecash,,0.000051365,1007243255.69
113,oasis-network,,0.148388285,998894222.94
114,corgiai,,0.002934856,984855800.87
115,kava,,0.890908696,965356079.40
116,cheelee,,16.994237260,964067268.00
117,blur,,0.621481443,912889037.81
118,gnosis,,351.704852266,907561201.02
119,klay-token,,0.254333074,907142966.79
120,wemix-token,,2.461360274,902138168.40
121,gatechain-token,,6.673225612,885546562.51
122,osmosis,,1.375148352,880952634.24
123,dymension,,5.863960938,855925140.01
124,illuvium,,134.913202525,851205784.68
125,terra-luna,,0.000143394,836722653.62
