Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,58152.993262142,1085794662404.73
2,ethereum,,2069.667796086,238825167325.68
3,binancecoin,,451.210857274,69006619223.09
4,ripple,,1.024975134,47443263646.76
5,tether,,0.999502703,43883964992.78
6,polkadot,,40.784413498,40088795175.59
7,cardano,,1.204389136,38573434366.33
8,uniswap,,29.526547823,15391195971.56
9,litecoin,,221.171640506,14748683447.82
10,chainlink,,31.629981166,13254217146.65
11,theta-token,,12.601685243,12618069394.81
12,bitcoin-cash,,632.251338732,11842528757.84
13,filecoin,,171.878820161,11367767095.01
14,usd-coin,,1.001236637,11219365821.48
15,stellar,,0.493748460,11100769359.64
16,wrapped-bitcoin,,58184.715512645,8485828908.99
17,vechain,,0.128315181,8336843420.32
18,tron,,0.116290415,8323623723.44
19,dogecoin,,0.061538922,7936596412.16
20,solana,,27.784698123,7509326042.82
21,bittorrent-old,,0.009604344,6335665100.58
22,terra-luna,,15.664641052,6003555022.75
23,eos,,6.211756923,5955717577.84
24,crypto-com-chain,,0.225208948,5684687412.80
25,iota,,1.887982301,5267036777.23
26,compound-ether,,41.473367742,5227880856.81
27,okb,,19.390071639,5221578970.11
28,tezos,,6.727039357,5119093875.57
29,cosmos,,21.379199298,5058548780.59
30,binance-usd,,1.001987494,4920191478.74
31,monero,,274.329282095,4918454492.31
32,bitcoin-cash-sv,,258.788691626,4841080500.76
33,aave,,359.300919564,4491847737.21
34,ftx-token,,49.817377796,4380452443.09
35,neo,,60.978107788,4307772141.57
36,kusama,,450.551057039,4042576015.44
37,avalanche-2,,31.471558327,4030114768.96
38,nem,,0.432836049,3875535464.83
39,holotoken,,0.021443045,3797776172.46
40,algorand,,1.388967609,3699656624.05
41,pancakeswap-token,,23.950568724,3606600370.34
42,cdai,,0.021333366,3436376321.88
43,elrond-erd-2,,194.172091339,3393053932.29
44,huobi-token,,18.268185010,3329304307.63
45,enjincoin,,3.455880352,3237034097.24
46,compound-usd-coin,,0.021871653,3147768948.28
47,dai,,0.998708340,3046156927.33
48,havven,,19.403232163,2937159458.90
49,celsius-degree-token,,7.537490887,2887946117.54
50,hedera-hashgraph,,0.348686139,2771168942.90
51,thorchain,,11.861351318,2740477599.48
52,dash,,265.503605389,2674146648.71
53,zilliqa,,0.221562956,2638630391.33
54,chiliz,,0.500354000,2570815598.53
55,decred,,191.156092159,2445341761.69
56,compound-governance-token,,453.127853777,2278589494.24
57,basic-attention-token,,1.523617712,2258287257.45
58,near,,6.406901607,2210350830.89
59,ethereum-classic,,18.727013313,2178515769.78
60,zcash,,195.409226165,2144544958.64
61,the-graph,,1.738958165,2133544432.73
62,sushi,,14.527926480,2098601162.79
63,blockstack,,1.967731374,2054204441.23
64,maker,,2229.200005939,2010269108.77
65,leo-token,,2.090992273,2004164075.36
66,matic-network,,0.366282921,1838825193.17
67,bitcoin-gold,,102.127636193,1781355573.99
68,terrausd,,1.003107919,1742430630.06
69,waves,,16.931824894,1709345950.33
70,yearn-finance,,45810.234529668,1654263914.78
71,0x,,2.152626138,1640892719.85
72,qtum,,15.822932164,1638750713.48
73,ontology,,2.005520137,1622548901.16
74,huobi-btc,,58141.542073886,1619403913.78
75,ravencoin,,0.188974611,1611985018.87
76,fei-usd,,0.785468853,1599081460.92
77,nexo,,2.852049627,1598640667.96
78,icon,,2.634734182,1571639114.09
79,ecomi,,0.009099094,1535522803.56
80,harmony,,0.158545295,1493489256.38
81,uma,,24.657384401,1484420461.20
82,siacoin,,0.031011444,1469666675.96
83,omisego,,10.426633957,1460209141.56
84,pundi-x-2,,5.530743260,1439860455.28
85,dent,,0.014891597,1399582170.48
86,decentraland,,1.036327736,1377306454.65
87,pundi-x,,0.005718460,1354838291.94
88,kucoin-shares,,16.868532996,1339133962.61
89,arweave,,30.150998898,1325053518.37
90,bancor,,7.238123841,1273623872.20
91,wink,,0.001656304,1267974832.04
92,helium,,16.222604431,1259243531.72
93,flow,,35.255780440,1240446224.58
94,digibyte,,0.087090275,1236087772.51
95,ankr,,0.163377995,1146953445.97
96,fantom,,0.451078462,1145486775.50
97,swissborg,,1.099570617,1045609605.37
98,lisk,,7.140314361,1031173446.71
99,reserve-rights-token,,0.078217484,1030795395.33
100,amp-token,,0.028045412,1016429230.67
101,iostoken,,0.054631937,1013199674.15
102,asd,,1.246349224,946275412.27
103,1inch,,6.104218306,946099932.76
104,republic-protocol,,1.047026481,924887963.12
105,xsushi,,16.296625501,914204740.04
106,paxos-standard,,1.000758399,913789210.93
107,ethos,,4.075719023,903738213.11
108,xdce-crowd-sale,,0.073451411,897494808.22
109,wazirx,,3.540893300,875826462.75
110,nkn,,1.317678476,857941277.22
111,nano,,6.114832365,813534419.34
112,curve-dao-token,,2.976788502,791670927.63
113,zencash,,72.276319975,790485367.40
114,nervos-network,,0.030360195,744609467.75
115,ocean-protocol,,1.743938143,743642287.78
116,verge,,0.044450668,730655209.92
117,livepeer,,31.129869444,730364762.04
118,zkspace,,3.508742855,725666396.19
119,husd,,1.001139149,724772323.14
120,status,,0.184198721,720077076.40
121,storm,,0.085663969,717438164.48
122,renbtc,,58123.936192613,700893514.58
123,loopring,,0.557186360,693797849.49
124,kyber-network,,3.394555895,688056405.11
125,tokamak-network,,21.324678870,685307476.69
