Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,50663.487102132,958099737762.78
2,ethereum,,4110.571870854,488792890035.21
3,binancecoin,,548.744945069,92441360231.32
4,tether,,1.001165800,78082501156.50
5,solana,,193.289253876,59797071721.91
6,cardano,,1.458664024,46766255152.00
7,ripple,,0.927857139,44106583972.16
8,usd-coin,,0.999993855,42562441813.36
9,terra-luna,,98.546729009,35987270821.26
10,polkadot,,28.949157175,31022208369.72
11,avalanche-2,,115.300896520,28053866214.01
12,dogecoin,,0.192367010,25521478296.48
13,shiba-inu,,0.000037977,20880986818.28
14,matic-network,,2.643760205,18230317296.62
15,crypto-com-chain,,0.650041197,16437077612.51
16,binance-usd,,1.001711547,14858901332.14
17,wrapped-bitcoin,,50748.783168248,13141463880.29
18,litecoin,,158.793139955,10999748995.76
19,chainlink,,22.217433542,10382822617.29
20,algorand,,1.583111283,10054120236.99
21,terrausd,,1.001717907,9904722624.76
22,near,,15.226116314,9085418392.96
23,dai,,0.999326825,9026946021.36
24,bitcoin-cash,,457.721209945,8673431766.57
25,cosmos,,29.491686244,8372487597.90
26,tron,,0.081813503,8356628444.47
27,uniswap,,17.537060101,7945507642.39
28,okb,,29.899899665,7888280393.92
29,axie-infinity,,109.708949228,7471357604.53
30,stellar,,0.291547473,7208632099.96
31,staked-ether,,4083.124933381,6614876916.09
32,vechain,,0.095488055,6363984191.71
33,the-sandbox,,6.768166994,6212226880.21
34,compound-ether,,82.410797911,6081056705.59
35,ftx-token,,42.971602919,5972682874.54
36,hedera-hashgraph,,0.317067174,5876625560.83
37,fantom,,2.109735251,5362732030.44
38,filecoin,,37.082641597,5267872229.78
39,internet-computer,,27.420004743,5234159268.24
40,elrond-erd-2,,256.360423056,5218472909.47
41,theta-token,,5.066530881,5071020356.86
42,ethereum-classic,,38.355440473,5059634636.81
43,decentraland,,3.772988800,5021740632.46
44,magic-internet-money,,1.002322028,4541801460.88
45,cdai,,0.021763947,4241336442.12
46,tezos,,4.632518962,4040957071.33
47,helium,,38.392346330,3865063946.61
48,monero,,212.176685942,3835547839.63
49,the-graph,,0.722152871,3804420911.39
50,gala,,0.501705655,3789360682.84
51,iota,,1.314751248,3654390909.02
52,aave,,265.195425100,3569891742.38
53,klay-token,,1.358331102,3475545345.38
54,eos,,3.423180840,3354418863.12
55,leo-token,,3.557607965,3344621917.40
56,compound-usd-coin,,0.022402528,3329249955.77
57,pancakeswap-token,,12.338731014,3118409492.62
58,arweave,,60.998263859,3058402135.85
59,enjincoin,,3.158166359,2958413976.73
60,flow,,9.290344886,2951894740.09
61,harmony,,0.253369189,2916583422.94
62,loopring,,2.283581043,2848790871.04
63,radix,,0.288479248,2805265227.88
64,bittorrent-old,,0.002838411,2658067409.65
65,olympus,,399.474004418,2657672201.32
66,kusama,,293.452558771,2639725224.21
67,quant-network,,195.751635694,2632354126.63
68,blockstack,,2.335336050,2464378750.03
69,bitcoin-cash-sv,,128.716887107,2439290740.43
70,maker,,2701.440143835,2432050544.22
71,amp-token,,0.049608141,2385292225.02
72,thorchain,,7.926043993,2354328680.50
73,ecash,,0.000121907,2304375580.78
74,curve-dao-token,,5.860372462,2298537730.38
75,kadena,,13.791794749,2241052284.56
76,neo,,29.554157837,2084454752.24
77,huobi-btc,,51057.109911321,2036365968.84
78,zcash,,169.540072094,2024622632.90
79,basic-attention-token,,1.348653040,2020697978.21
80,theta-fuel,,0.221229196,1886178773.90
81,convex-finance,,43.095590785,1872193518.94
82,spell-token,,0.022887353,1804883850.41
83,celo,,4.895092204,1802617201.53
84,kucoin-shares,,22.966244281,1763375172.29
85,chiliz,,0.320601069,1713986118.01
86,celsius-degree-token,,3.862291659,1637328462.44
87,waves,,16.232178980,1625825766.43
88,frax,,1.000178112,1621146229.42
89,ecomi,,0.006630095,1591517586.54
90,dash,,151.470083156,1589133776.91
91,holotoken,,0.008939759,1586727423.70
92,huobi-token,,9.978946993,1577605843.84
93,osmosis,,5.950255676,1514141720.03
94,sushi,,7.649620028,1478530048.51
95,compound-governance-token,,228.694411742,1438737122.08
96,msol,,197.688271905,1415734287.96
97,nexo,,2.446960871,1371141882.14
98,true-usd,,1.001677429,1316917424.66
99,iotex,,0.137649131,1307184217.10
100,nem,,0.137326104,1236552095.67
101,oasis-network,,0.343661908,1201796166.38
102,mina-protocol,,3.609120952,1195531675.41
103,wax,,0.515663252,1186346394.47
104,bitkub-coin,,13.172405203,1168850102.04
105,1inch,,2.742024146,1160934082.24
106,havven,,5.902728535,1156023276.18
107,e-radix,,0.288529021,1142755510.63
108,yearn-finance,,31394.225245942,1120107098.75
109,paxos-standard,,1.002225308,1108574402.50
110,decred,,81.285350317,1107534130.44
111,livepeer,,44.847513159,1107416056.68
112,render-token,,5.652899080,1104578424.79
113,icon,,1.560656430,1082924598.05
114,qtum,,10.093566031,1049278534.71
115,xdce-crowd-sale,,0.081667377,1029265597.04
116,ethereum-name-service,,46.408428466,1027630063.93
117,ravencoin,,0.096994708,1008730973.31
118,gatechain-token,,6.389323496,1006675313.32
119,wonderland,,4380.411075138,1001222920.35
120,deso,,92.821168584,980463844.26
121,omisego,,6.866196705,965300590.44
122,zilliqa,,0.073575747,952821454.30
123,convex-crv,,5.757503940,944877251.92
124,nxm,,136.715667942,943212134.99
125,ankr,,0.113968004,930712967.15
