Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,62132.517378734,1223867418062.40
2,ethereum,,3171.293836640,381561860658.14
3,tether,,1.000072803,103787308309.56
4,binancecoin,,507.012218147,78392022182.24
5,solana,,169.597556296,75621938582.83
6,ripple,,0.585240005,32111361436.64
7,usd-coin,,0.997707829,31256595649.82
8,staked-ether,,3159.824736624,31011834005.71
9,cardano,,0.586019351,20766095416.00
10,avalanche-2,,53.649032242,20430680893.57
11,dogecoin,,0.128470771,18533919411.79
12,shiba-inu,,0.000024924,14696534695.64
13,the-open-network,,3.803348109,13222700436.39
14,polkadot,,8.785116782,11808900246.60
15,chainlink,,16.846826064,9906631605.19
16,tron,,0.112484681,9882098651.95
17,wrapped-bitcoin,,61784.000651450,9649369447.83
18,matic-network,,0.930820111,8649736151.05
19,uniswap,,10.632957689,8023507518.28
20,bitcoin-cash,,359.148624196,7081421226.34
21,near,,6.362292133,6619985308.18
22,aptos,,15.425957504,6122266123.61
23,litecoin,,78.686674374,5858622981.55
24,leo-token,,6.156972270,5724588577.74
25,internet-computer,,10.969713179,5066448835.17
26,dai,,0.999145453,4715589175.42
27,arbitrum,,1.621762792,4321826403.44
28,cosmos,,10.899847625,4268037075.02
29,filecoin,,8.008236236,4220960858.65
30,render-token,,10.712984349,4087633179.48
31,ethereum-classic,,27.622734247,4051169559.72
32,bittensor,,610.757807122,3990205311.22
33,blockstack,,2.691919315,3929630374.57
34,immutable-x,,2.567060509,3583781773.97
35,the-graph,,0.370753547,3521666163.72
36,optimism,,3.436203857,3494890110.90
37,stellar,,0.120888284,3473300785.28
38,hedera-hashgraph,,0.101345569,3420918721.31
39,okb,,56.492368110,3395307579.77
40,crypto-com-chain,,0.121419887,3251083011.81
41,injective-protocol,,35.958357004,3185435651.90
42,first-digital-usd,,1.001314894,2898744763.95
43,fantom,,1.022894807,2881156580.18
44,pepe,,0.000006564,2772414109.83
45,vechain,,0.037959176,2761953823.72
46,kaspa,,0.118904418,2743003159.14
47,maker,,2777.781083331,2579281587.86
48,theta-token,,2.573174756,2574110557.42
49,mantle,,0.788161613,2558333418.65
50,fetch-ai,,2.375901155,2484039288.77
51,monero,,133.005139364,2419188776.28
52,celestia,,13.505831032,2329051176.31
53,dogwifcoin,,2.309720359,2312060899.93
54,thorchain,,7.400136543,2226219780.60
55,sei-network,,0.813378849,2185255951.97
56,lido-dao,,2.300565650,2060927410.39
57,arweave,,31.031088473,2035672005.13
58,sui,,1.651121646,2034270655.31
59,gala,,0.053245009,1933141664.28
60,rocket-pool-eth,,3487.585262218,1898997991.18
61,algorand,,0.229684327,1863833106.17
62,flow,,1.194685663,1794857597.37
63,mantle-staked-ether,,3258.028918894,1721781069.16
64,floki,,0.000176399,1718943878.24
65,quant-network,,111.419361160,1625336205.82
66,aave,,109.408398814,1616873578.69
67,beam-2,,0.030653261,1599896036.48
68,jupiter-exchange-solana,,1.133296784,1537578678.73
69,elrond-erd-2,,54.888706141,1472161544.73
70,dydx-chain,,3.097533263,1441360664.02
71,bonk,,0.000021704,1432745759.53
72,bitcoin-cash-sv,,71.117130226,1406188684.99
73,starknet,,1.910382866,1398016254.65
74,conflux-token,,0.358825786,1388647055.20
75,pyth-network,,0.903673028,1366755145.46
76,axie-infinity,,9.297348614,1325640082.46
77,the-sandbox,,0.567524112,1283060181.08
78,ribbon-finance,,1.351770500,1276225403.45
79,ether-fi-staked-eth,,3123.942352232,1265914809.31
80,singularitynet,,0.988106960,1265640741.24
81,wrapped-eeth,,3252.119288785,1243615816.46
82,akash-network,,5.385599689,1241488521.87
83,mina-protocol,,1.144296542,1227523585.49
84,bittorrent,,0.000001264,1225902940.06
85,ordinals,,58.015007650,1224935228.81
86,bitget-token,,0.855881289,1198770665.36
87,kucoin-shares,,12.283909885,1192469181.00
88,tokenize-xchange,,14.890023782,1191127637.54
89,ethena-usde,,1.002290644,1180925252.72
90,havven,,3.555325472,1167423066.52
91,worldcoin-wld,,7.543061438,1164720805.39
92,whitebit,,7.911228826,1144192793.24
93,flare-networks,,0.030860322,1140687198.35
94,tezos,,1.138675847,1114742560.15
95,apecoin,,1.798064413,1100996147.16
96,chiliz,,0.120563890,1076281741.04
97,decentraland,,0.568945754,1065058631.21
98,msol,,198.414026059,1046798802.73
99,eos,,0.909324042,1041059704.26
100,helium,,6.347957060,1031805588.74
101,true-usd,,1.005471475,993933293.72
102,axelar,,1.638857574,987972470.26
103,ronin,,3.196009521,977518613.58
104,0x,,1.141646735,969227133.30
105,wemix-token,,2.601651346,951818852.50
106,neo,,13.307142686,942354348.83
107,cheelee,,16.462933448,938239913.99
108,frax-ether,,3175.980411177,934958057.52
109,sats-ordinals,,0.000000440,927926158.90
110,ecash,,0.000046338,915776369.48
111,kava,,0.840463875,912881551.74
112,dydx,,3.093294909,912151900.23
113,corgiai,,0.002698802,906525064.52
114,iota,,0.283119617,898788235.13
115,pancakeswap-token,,3.649027406,893703935.60
116,gatechain-token,,6.692601432,891988501.82
117,oasis-network,,0.131394259,884675286.93
118,jasmycoin,,0.017532455,851618965.25
119,dymension,,5.469562420,846648489.19
120,echelon-prime,,23.338011724,835084755.86
121,klay-token,,0.231913535,828518545.20
122,aioz-network,,0.760720058,819245237.34
123,blur,,0.548373002,814989899.15
124,osmosis,,1.242000543,807503436.32
125,gnosis,,305.301795940,790821423.52
