Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26109.269823929,508350651765.90
2,ethereum,,1653.198566161,198642500829.77
3,tether,,0.999580241,82839021147.29
4,binancecoin,,218.660168377,33644359351.31
5,ripple,,0.523299778,27704077323.20
6,usd-coin,,1.000205978,26044969399.52
7,staked-ether,,1650.467514592,13961420854.50
8,cardano,,0.267504385,9376227069.33
9,dogecoin,,0.063449104,8933445891.46
10,solana,,20.562540138,8388087449.85
11,tron,,0.076321116,6825610797.39
12,polkadot,,4.605480004,5843322319.87
13,matic-network,,0.561956490,5234070053.80
14,the-open-network,,1.521998823,5226078402.98
15,shiba-inu,,0.000008230,4849214447.59
16,litecoin,,65.542554836,4826747256.01
17,wrapped-bitcoin,,26082.548605929,4248891290.62
18,dai,,1.000162269,3883407239.70
19,bitcoin-cash,,190.286355448,3708411941.60
20,avalanche-2,,10.370048448,3664327900.38
21,leo-token,,3.812858690,3551253552.33
22,uniswap,,4.672152369,3522062648.34
23,stellar,,0.119783255,3284874492.48
24,chainlink,,5.978984471,3219164740.18
25,binance-usd,,0.999930466,3113040571.85
26,true-usd,,0.999150779,2903178137.78
27,monero,,145.308472147,2638731797.65
28,okb,,43.029655206,2580868548.84
29,ethereum-classic,,15.906334232,2270889413.15
30,cosmos,,7.265888526,2125084306.78
31,hedera-hashgraph,,0.056103950,1855106771.83
32,internet-computer,,3.486916818,1540316085.52
33,filecoin,,3.386537849,1502477896.76
34,quant-network,,101.270245659,1473645678.48
35,mantle,,0.433545362,1402382435.87
36,lido-dao,,1.578275350,1398605258.94
37,crypto-com-chain,,0.052779697,1384357116.05
38,aptos,,5.739528800,1307099937.04
39,arbitrum,,0.949128188,1209433800.16
40,vechain,,0.015953142,1160198002.48
41,near,,1.194335508,1124512863.54
42,optimism,,1.422536706,1018912675.21
43,maker,,1026.668697023,924976107.16
44,rocket-pool-eth,,1790.588870550,921454026.81
45,aave,,58.257819360,846482433.14
46,the-graph,,0.090352435,827703772.18
47,frax,,0.998060385,804720047.22
48,whitebit,,5.373616621,774613417.35
49,algorand,,0.097297333,761797033.23
50,xdce-crowd-sale,,0.053454457,741184311.06
51,usdd,,0.998237410,723872684.04
52,kaspa,,0.034407350,701016309.50
53,havven,,2.077412066,669771496.33
54,the-sandbox,,0.323228694,667603259.63
55,tezos,,0.705946983,665824191.82
56,eos,,0.589971276,659643798.81
57,elrond-erd-2,,25.462172031,657437829.49
58,rollbit-coin,,0.194815843,644219222.45
59,immutable-x,,0.572243863,643793462.93
60,blockstack,,0.456250944,639959686.40
61,axie-infinity,,4.835755360,634111043.00
62,theta-token,,0.620369274,620719255.52
63,bitget-token,,0.431540846,604451239.79
64,bitcoin-cash-sv,,31.269391796,601628372.09
65,injective-protocol,,6.893856913,577188413.05
66,fantom,,0.202895467,568551728.35
67,decentraland,,0.300342178,552697324.00
68,radix,,0.052384796,536464245.99
69,apecoin,,1.453284930,535274256.18
70,gatechain-token,,3.852111705,528773270.31
71,render-token,,1.401237623,520336324.04
72,neo,,7.220331491,508964586.98
73,paxos-standard,,0.999826173,508498022.74
74,flex-coin,,5.092375912,502209623.25
75,kava,,0.687706974,499663577.04
76,gala,,0.019455311,499626625.77
77,pax-gold,,1902.684213048,473792000.50
78,tether-gold,,1922.127081597,473674252.74
79,flow,,0.455342191,471830280.31
80,ecash,,0.000023861,464807197.74
81,compound-ether,,33.156784376,464228522.45
82,rocket-pool,,22.925847320,449939479.51
83,thorchain,,1.451495716,436798175.77
84,frax-share,,5.957561716,436782554.26
85,klay-token,,0.136808801,436771339.06
86,chiliz,,0.061103043,425826660.09
87,kucoin-shares,,4.357150298,422451008.27
88,curve-dao-token,,0.487078005,422190841.78
89,frax-ether,,1650.640254207,421652877.03
90,iota,,0.149143189,414724002.70
91,casper-network,,0.035875114,404480350.07
92,sui,,0.547670378,395988121.05
93,tokenize-xchange,,4.921990321,393869847.83
94,bittorrent,,0.000000406,386053459.20
95,huobi-token,,2.394872442,381619805.99
96,mina-protocol,,0.390126869,373918659.93
97,dydx,,2.144441397,372718658.46
98,terra-luna,,0.000062925,366255568.20
99,pepe,,0.000000858,360662749.49
100,trust-wallet-token,,0.832890259,347142521.19
101,nexo,,0.598872984,335132839.16
102,gmx,,37.041049979,332608296.30
103,first-digital-usd,,0.998959278,324643261.25
104,coinbase-wrapped-staked-eth,,1729.419018825,320867799.49
105,nxm,,47.226860185,319204032.62
106,apenft,,0.000000322,318988447.14
107,flare-networks,,0.013838064,316342171.08
108,gemini-dollar,,1.001516667,311165824.17
109,astar,,0.060431697,308934025.39
110,dash,,26.089768496,298379288.70
111,staked-frax-ether,,1741.849515119,294841712.74
112,liquity-usd,,1.000429795,292073856.78
113,bone-shibaswap,,1.266841221,290698038.00
114,woo-network,,0.166008888,288002983.02
115,compound-governance-token,,41.972923154,287822889.72
116,compound-usd-coin,,0.023028106,282641548.53
117,zilliqa,,0.016695224,282465050.18
118,mx-token,,2.776375987,279986821.39
119,ecomi,,0.001034085,279687439.91
120,arweave,,4.191174058,274308710.94
121,pancakeswap-token,,1.274352254,271607959.19
122,gnosis,,100.496219090,260503389.13
123,conflux-token,,0.124147800,260369182.68
124,basic-attention-token,,0.173386767,258358488.13
125,1inch,,0.248387699,255858522.98
