Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19563.765161777,374830625219.60
2,ethereum,,1335.738970634,161267455734.37
3,tether,,0.999982736,68018936942.07
4,usd-coin,,0.999527993,48516414136.99
5,binancecoin,,283.748723142,46295594360.02
6,ripple,,0.485497358,24160534854.88
7,binance-usd,,1.000812093,20954878358.68
8,cardano,,0.437977016,14806691717.48
9,solana,,33.935995673,12066578261.89
10,dogecoin,,0.060749245,8045086931.13
11,polkadot,,6.424362259,7428715004.61
12,shiba-inu,,0.000011128,6563115923.07
13,dai,,0.999825154,6425511479.53
14,staked-ether,,1330.090885497,5844669275.48
15,matic-network,,0.763593847,5676055385.64
16,tron,,0.061010679,5625024811.23
17,avalanche-2,,17.349429643,5129624505.51
18,uniswap,,6.366893069,4799652346.68
19,wrapped-bitcoin,,19543.996088906,4794732435.94
20,okb,,15.781327358,3962543588.02
21,leo-token,,4.199327270,3921690374.23
22,chainlink,,7.905519852,3886198179.99
23,litecoin,,53.959679267,3839536347.10
24,ethereum-classic,,27.794844998,3813749496.67
25,cosmos,,12.800598341,3745666229.88
26,ftx-token,,24.298216219,3246565627.39
27,stellar,,0.115567487,2938237175.78
28,near,,3.581286831,2819346181.52
29,crypto-com-chain,,0.111723294,2819343733.11
30,monero,,148.218873278,2687102629.40
31,algorand,,0.355147542,2457728431.43
32,bitcoin-cash,,116.789734572,2241771173.67
33,terra-luna,,0.000283581,1949955956.02
34,quant-network,,133.668284653,1792000807.70
35,flow,,1.691260550,1757158511.52
36,apecoin,,5.441527510,1708675807.76
37,vechain,,0.023465810,1700404667.79
38,filecoin,,5.774666908,1683791459.83
39,internet-computer,,6.132708323,1606443843.99
40,chain-2,,0.074074374,1595771487.86
41,hedera-hashgraph,,0.057961614,1399632376.14
42,frax,,0.999342680,1352783090.67
43,tezos,,1.438912404,1298378864.40
44,decentraland,,0.709076940,1287430843.24
45,chiliz,,0.240930152,1285399932.85
46,the-sandbox,,0.852228475,1279197832.23
47,eos,,1.206415664,1218804463.53
48,axie-infinity,,12.749843596,1151258751.13
49,elrond-erd-2,,47.832773291,1101393824.17
50,theta-token,,1.092516796,1093323084.30
51,aave,,76.823796135,1083423883.36
52,lido-dao,,1.592937561,1039612926.41
53,bitcoin-cash-sv,,49.457794532,948710097.56
54,compound-usd-coin,,0.022661781,944514349.38
55,paxos-standard,,1.000107941,926067803.07
56,kucoin-shares,,9.265943193,904811693.20
57,true-usd,,0.998828892,878326687.24
58,iota,,0.291837619,812158047.66
59,ecash,,0.000041502,796545706.53
60,usdd,,1.003861277,744468491.45
61,cdai,,0.022061247,742696033.18
62,bittorrent,,0.000000784,736870322.53
63,the-graph,,0.099303956,734311197.04
64,zcash,,56.629552146,727262502.29
65,pancakeswap-token,,4.913340721,697289700.23
66,huobi-token,,4.471561937,684954441.74
67,maker,,737.805919676,664036567.97
68,helium,,5.014757959,648636815.12
69,gatechain-token,,4.319464050,627998566.24
70,celsius-degree-token,,1.467577977,621173617.64
71,neo,,8.772982574,618420433.31
72,tokenize-xchange,,7.720628402,616477753.18
73,klay-token,,0.198945730,607034047.13
74,radix,,0.060041634,600371866.39
75,havven,,2.423218112,580510222.48
76,fantom,,0.227753274,578616688.91
77,compound-ether,,26.723147897,556955224.19
78,nexo,,0.923226959,516525149.52
79,bitdao,,0.475264669,509902747.35
80,pax-gold,,1655.833357039,509025175.97
81,osmosis,,1.102259061,503157993.34
82,thorchain,,1.580991650,476222495.89
83,evmos,,1.546442869,472308937.32
84,zilliqa,,0.031450534,468034888.89
85,enjincoin,,0.463083272,462805065.19
86,dash,,42.306234607,462248960.91
87,rocket-pool,,24.515333466,462012633.13
88,basic-attention-token,,0.307497658,460804313.20
89,arweave,,9.083997672,455213779.90
90,blockstack,,0.328027102,439376276.98
91,kava,,1.534722995,433840022.87
92,defichain,,0.727049488,432341974.60
93,xdce-crowd-sale,,0.031071403,428187537.16
94,compound-governance-token,,62.188515990,427743617.82
95,ravencoin,,0.036185685,423451702.09
96,tether-gold,,1685.894542245,415626558.09
97,mina-protocol,,0.596182348,411870352.92
98,ethereum-name-service,,15.740537194,406014516.62
99,terra-luna-2,,2.459936000,405872107.48
100,stepn,,0.648028930,386807327.80
101,kusama,,43.047107703,386772403.42
102,waves,,3.859465349,385459458.59
103,trust-wallet-token,,0.903667510,377077584.06
104,loopring,,0.301349990,376024452.31
105,nem,,0.041556441,374382278.90
106,celo,,0.810425892,374301098.69
107,huobi-btc,,19825.339037295,372151089.08
108,decred,,25.665818197,369683319.43
109,amp-token,,0.004792277,369503757.35
110,holotoken,,0.002063764,366342541.99
111,curve-dao-token,,0.927326165,364004402.87
112,ecomi,,0.001287222,363204788.76
113,bitcoin-gold,,20.623652705,361193897.92
114,reserve-rights-token,,0.008140356,344286239.77
115,1inch,,0.585233777,341425065.67
116,convex-finance,,4.920855929,340964624.28
117,gmx,,39.946212004,322588180.13
118,theta-fuel,,0.054508106,319896758.49
119,oasis-network,,0.062065803,312481631.67
120,gemini-dollar,,0.996577716,308332053.66
121,gnosis,,119.634118068,308189920.55
122,gala,,0.040872320,308148271.76
123,olympus,,10.825426847,303804592.65
124,terrausd,,0.030588014,299212074.66
125,qtum,,2.866477209,299114562.12
