Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,20574.840591500,393104346702.71
2,ethereum,,1191.130837110,142767764050.56
3,tether,,0.999892447,65822635783.93
4,usd-coin,,1.001560509,55299310302.63
5,binancecoin,,238.369685231,38927039106.40
6,binance-usd,,1.001411558,18100637870.86
7,ripple,,0.333636110,16129004214.60
8,cardano,,0.441362818,14943454279.19
9,solana,,37.175977285,12850093050.02
10,dogecoin,,0.062493093,8309308240.19
11,polkadot,,6.722033479,7618273743.55
12,dai,,1.000134382,6488583334.12
13,shiba-inu,,0.000010628,6273822616.27
14,tron,,0.066942310,6193735660.18
15,matic-network,,0.704997405,5673324161.84
16,avalanche-2,,19.768938698,5605854626.93
17,leo-token,,5.389329187,5035014398.52
18,wrapped-bitcoin,,20571.905348580,4912251495.72
19,staked-ether,,1151.728348875,4887508290.93
20,litecoin,,51.242182252,3623831537.57
21,ftx-token,,25.863413651,3499735616.88
22,okb,,12.675121636,3249456678.20
23,uniswap,,6.991544178,3204133462.45
24,crypto-com-chain,,0.118416611,2994045572.59
25,chainlink,,6.269614136,2936458572.30
26,stellar,,0.107065644,2688174545.97
27,cosmos,,8.983433772,2643327434.27
28,near,,3.490455138,2568600752.62
29,monero,,133.860945174,2431744781.59
30,algorand,,0.330457639,2305310140.90
31,chain-2,,0.094294610,2025128224.70
32,ethereum-classic,,14.708886266,1998798607.81
33,bitcoin-cash,,103.306886183,1975640492.59
34,theta-fuel,,0.048837164,1886178773.90
35,internet-computer,,6.778193335,1687750744.53
36,vechain,,0.022809661,1655762309.51
37,flow,,1.559090446,1615867936.12
38,the-sandbox,,1.204631422,1527006203.00
39,decentraland,,0.837301024,1517956861.88
40,tezos,,1.569137659,1411430037.46
41,apecoin,,4.683325036,1406901704.00
42,hedera-hashgraph,,0.064122414,1374619435.47
43,frax,,1.000142070,1366239943.82
44,elrond-erd-2,,58.038666247,1322875049.57
45,quant-network,,97.062966916,1303166667.40
46,aave,,91.105336237,1266111587.01
47,filecoin,,5.361618653,1260487049.61
48,true-usd,,1.000531228,1227433668.39
49,theta-token,,1.166048524,1167154497.48
50,axie-infinity,,13.904141597,1158120831.79
51,helium,,8.937262355,1104330607.35
52,bitcoin-cash-sv,,52.190497678,997818919.50
53,eos,,0.971190265,973281002.98
54,compound-usd-coin,,0.022662549,930448013.52
55,kucoin-shares,,9.101089242,891706538.73
56,paxos-standard,,1.003265836,844037908.90
57,huobi-btc,,20683.899627609,806262217.04
58,maker,,893.151387310,805707814.36
59,bittorrent,,0.000000858,795250040.06
60,neutrino,,0.990718173,750516495.49
61,ecash,,0.000039072,749175102.57
62,iota,,0.268848654,746011497.59
63,zcash,,57.569024096,729530816.74
64,arweave,,14.352168406,721866677.38
65,usdd,,0.996085412,720143160.16
66,the-graph,,0.096174409,713315983.43
67,huobi-token,,4.523957421,698533973.51
68,amp-token,,0.008946397,680259094.15
69,thorchain,,2.247802325,679919463.55
70,cdai,,0.022060035,679067270.71
71,klay-token,,0.227609426,663898921.69
72,compound-ether,,23.821914581,648456197.15
73,fantom,,0.254415185,646162163.76
74,tenset,,3.259726085,628571118.68
75,havven,,2.715952399,623668026.52
76,radix,,0.061916304,615473780.83
77,neo,,8.699758229,614757992.93
78,pax-gold,,1714.669520090,582751753.69
79,gatechain-token,,4.005012807,581631917.20
80,basic-attention-token,,0.387947023,580856264.66
81,stepn,,0.942181660,567250010.83
82,chiliz,,0.104896908,561386662.57
83,zilliqa,,0.037989141,555578224.00
84,defichain,,0.984998965,544119183.37
85,bitdao,,0.468904460,525006858.84
86,waves,,5.083128755,507487398.74
87,blockstack,,0.380224817,503404956.67
88,loopring,,0.382216213,478381766.14
89,dash,,43.722296260,473044570.17
90,enjincoin,,0.500722413,468250494.02
91,kusama,,51.488623530,463752283.36
92,curve-dao-token,,1.178464367,461508649.46
93,pancakeswap-token,,3.117539472,454272239.88
94,lido-dao,,0.904642774,441400762.12
95,evmos,,2.097662084,426797044.57
96,tether-gold,,1727.322491659,425892617.69
97,ecomi,,0.001575995,424132730.51
98,convex-finance,,6.263477761,409988100.31
99,celo,,0.885343940,401153356.91
100,serum,,1.074128333,400834942.97
101,mina-protocol,,0.665780806,391660696.49
102,kava,,1.700780757,386918747.42
103,xdce-crowd-sale,,0.027564553,381307170.76
104,compound-governance-token,,55.252470996,379308146.94
105,gala,,0.049611410,374977905.82
106,frax-share,,5.196948454,372259553.86
107,osmosis,,0.860486357,356064486.91
108,holotoken,,0.002000585,355831477.44
109,nem,,0.039447348,355112491.62
110,terrausd,,0.035845825,352688558.70
111,1inch,,0.618408380,346212558.03
112,maiar-dex,,0.000062556,345083760.02
113,nexo,,0.611005303,341688133.94
114,olympus,,14.998704972,333861954.66
115,decred,,22.547112178,319731713.35
116,celsius-degree-token,,0.750696279,317466319.53
117,convex-crv,,1.147375820,314059911.20
118,ceek,,0.383537107,311268892.15
119,iostoken,,0.013282123,310665050.40
120,gnosis,,120.433710162,310483177.95
121,kadena,,1.571713010,290915200.87
122,qtum,,2.756930431,287645489.58
123,trust-wallet-token,,0.806952473,280083872.27
124,bitcoin-gold,,15.552097832,272368575.02
125,sushi,,1.394921610,269857184.79
