Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,21019.206614023,405209898132.01
2,ethereum,,1549.111474081,187276048380.95
3,tether,,1.000501824,66305842236.88
4,binancecoin,,305.805934372,49943815084.22
5,usd-coin,,1.001045731,43678264953.16
6,ripple,,0.395780142,20080653280.13
7,binance-usd,,0.999158675,16425085197.84
8,cardano,,0.351911919,12362646517.74
9,dogecoin,,0.087553682,12068323856.61
10,solana,,24.302862020,9066218089.52
11,matic-network,,1.000147735,8968961020.54
12,okb,,32.427388272,7992842517.18
13,staked-ether,,1541.935710049,7505040498.84
14,polkadot,,6.028214515,7185441825.56
15,litecoin,,87.595729794,6327304069.91
16,shiba-inu,,0.000010433,6156570489.76
17,tron,,0.061972091,5693017079.89
18,avalanche-2,,17.003317606,5299944903.10
19,dai,,1.000216335,5103934693.37
20,uniswap,,6.645678660,5008983094.61
21,wrapped-bitcoin,,21068.948100486,3855144692.10
22,cosmos,,12.918421489,3775887106.87
23,chainlink,,6.848447031,3377175453.26
24,the-open-network,,2.281661680,3366049057.15
25,leo-token,,3.456361932,3219780415.72
26,monero,,176.483030999,3203551845.58
27,ethereum-classic,,22.586654252,3138777328.46
28,bitcoin-cash,,125.902968229,2429612772.70
29,stellar,,0.087437528,2291340101.81
30,crypto-com-chain,,0.076111984,1930466081.43
31,near,,2.261921892,1922252894.78
32,apecoin,,5.195887230,1916361734.13
33,quant-network,,130.772760329,1899517153.77
34,lido-dao,,2.162114069,1800200196.68
35,filecoin,,4.787437947,1726792330.09
36,algorand,,0.229675777,1652109602.39
37,vechain,,0.020746619,1502780169.45
38,internet-computer,,5.117169279,1440711832.35
39,hedera-hashgraph,,0.053234943,1341944713.64
40,eos,,1.052833774,1148645617.23
41,decentraland,,0.596879243,1093122164.45
42,aave,,75.947964302,1080202133.90
43,axie-infinity,,9.373633319,1078363776.41
44,terra-luna,,0.000177897,1066392914.94
45,flow,,1.017462838,1059720656.19
46,the-sandbox,,0.666579312,1050018338.97
47,frax,,1.000511096,1018347398.30
48,aptos,,7.741679476,1013306381.08
49,elrond-erd-2,,40.552718608,977573793.74
50,tezos,,1.004767784,921044147.73
51,theta-token,,0.914045885,912446345.12
52,paxos-standard,,1.000737256,897078017.34
53,fantom,,0.350646671,894254930.63
54,bitcoin-cash-sv,,45.666024528,880553808.70
55,huobi-token,,5.326794571,864043533.65
56,true-usd,,1.000203494,849505250.49
57,kucoin-shares,,7.929083595,771029695.72
58,chiliz,,0.138031581,740045877.82
59,usdd,,0.973608304,707289467.47
60,bittorrent,,0.000000732,697840533.06
61,trust-wallet-token,,1.586027197,657921517.90
62,maker,,707.775731899,640590381.73
63,pancakeswap-token,,3.772952822,633123781.19
64,zcash,,46.721247131,618214476.06
65,the-graph,,0.082118360,609326492.40
66,klay-token,,0.193337137,595940416.51
67,rocket-pool,,31.144445512,592659285.29
68,iota,,0.212971003,591092335.24
69,gemini-dollar,,0.998918104,573054429.85
70,dash,,51.617163598,572738567.98
71,ecash,,0.000029468,569132230.09
72,gatechain-token,,3.895097764,565996540.34
73,tokenize-xchange,,6.846208039,546176238.43
74,bitdao,,0.519704901,545362475.90
75,neo,,7.685180795,541850970.47
76,curve-dao-token,,0.817496342,532378295.43
77,flare-networks,,0.043368936,524796968.47
78,compound-usd-coin,,0.022746729,519833693.81
79,thorchain,,1.763530717,517534179.25
80,oec-token,,29.095505753,517408849.38
81,pax-gold,,1890.712029022,514839015.39
82,havven,,2.107974587,506062365.72
83,frax-share,,6.889663324,503166253.71
84,arweave,,9.417588091,469404706.77
85,tether-gold,,1886.770302543,464266652.59
86,cdai,,0.022193356,463801603.19
87,mina-protocol,,0.564643595,457039603.67
88,compound-ether,,31.205353298,446106846.28
89,osmosis,,0.860224144,443045715.07
90,gmx,,52.030086529,437136540.52
91,immutable-x,,0.560911989,430262947.65
92,zilliqa,,0.026544819,424467014.72
93,nexo,,0.732125971,410168373.64
94,ethereum-pow-iou,,3.805325459,408669957.51
95,radix,,0.040346547,406807770.65
96,1inch,,0.479920058,385126861.11
97,helium,,2.773226252,379896353.82
98,gala,,0.049882191,377532070.89
99,xdce-crowd-sale,,0.027414076,377288496.01
100,casper-network,,0.035027309,373546228.42
101,optimism,,1.726907788,371609563.60
102,terra-luna-2,,1.839578147,364230265.89
103,btse-token,,2.236326821,361958080.44
104,blockstack,,0.267516166,361115478.11
105,ethereum-name-service,,13.948716853,360636977.94
106,compound-governance-token,,52.570695511,359869584.13
107,enjincoin,,0.350853403,351311704.33
108,basic-attention-token,,0.226918826,338878877.39
109,holotoken,,0.001881669,334243449.30
110,defichain,,0.506943803,327401934.80
111,loopring,,0.259408863,323139814.85
112,nem,,0.035709416,321008176.89
113,decred,,21.902065021,320838979.98
114,kava,,0.846497295,320627268.42
115,stepn,,0.522249735,316237676.45
116,woo-network,,0.188902579,310390814.62
117,celo,,0.633620316,306281047.56
118,ravencoin,,0.025263353,301294671.84
119,convex-finance,,4.027510296,293256097.66
120,rocket-pool-eth,,1657.874684293,290387694.86
121,nxm,,42.591142107,288969829.32
122,bitcoin-gold,,16.357594975,286533738.12
123,bone-shibaswap,,1.240491357,285335872.43
124,iotex,,0.029737651,281173521.14
125,kusama,,31.275596876,280811578.61
