Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26119.005958595,508491920831.35
2,ethereum,,1666.840465499,200439393151.86
3,tether,,0.999832149,82809847575.74
4,binancecoin,,210.588284681,32430114844.89
5,ripple,,0.524405511,27713849636.62
6,usd-coin,,0.999316987,25976853369.85
7,staked-ether,,1667.354057931,13775162028.36
8,cardano,,0.262942264,9220418595.58
9,dogecoin,,0.062501157,8795631418.45
10,solana,,21.202109146,8654520275.41
11,tron,,0.075174918,6720213274.11
12,polkadot,,4.430697394,5615045619.08
13,matic-network,,0.557395384,5200049512.91
14,litecoin,,66.916791405,4924030956.48
15,shiba-inu,,0.000007971,4697303959.60
16,the-open-network,,1.362579286,4685286840.75
17,wrapped-bitcoin,,26180.900193693,4248122889.91
18,dai,,0.999806357,3960362087.20
19,bitcoin-cash,,185.981066248,3625112569.57
20,uniswap,,4.768798126,3597190952.95
21,avalanche-2,,10.360422591,3566579498.85
22,leo-token,,3.814420100,3546663278.01
23,stellar,,0.124732792,3428665303.33
24,chainlink,,6.175229868,3323632893.06
25,binance-usd,,0.999902455,3213384371.19
26,true-usd,,0.999264805,2752938039.00
27,monero,,149.390252717,2705937864.14
28,okb,,43.309682369,2597798206.30
29,ethereum-classic,,15.788701388,2252395684.69
30,cosmos,,7.548555137,2208881058.74
31,hedera-hashgraph,,0.061148741,2019300510.89
32,internet-computer,,3.490292670,1543178350.09
33,filecoin,,3.414767213,1513667249.90
34,quant-network,,99.481750828,1447582045.27
35,lido-dao,,1.622157647,1428100718.09
36,mantle,,0.424218301,1371665057.26
37,crypto-com-chain,,0.051967528,1362285338.54
38,aptos,,5.950175941,1348784567.20
39,arbitrum,,0.996373715,1270883598.99
40,vechain,,0.016127813,1172966714.46
41,optimism,,1.531205567,1098191796.08
42,near,,1.131992188,1066597935.37
43,maker,,1093.922676439,986899175.94
44,rocket-pool-eth,,1817.913752135,912757724.61
45,the-graph,,0.092270370,845679431.91
46,kaspa,,0.041678541,845536612.44
47,aave,,55.607472246,808478478.17
48,frax,,0.997630511,804928147.37
49,xdce-crowd-sale,,0.055832724,771924837.33
50,whitebit,,5.328737899,767337765.21
51,algorand,,0.096384489,755792266.58
52,usdd,,0.997946568,724537964.61
53,elrond-erd-2,,26.746481670,692399637.81
54,immutable-x,,0.602351718,677747487.81
55,havven,,2.092547698,675527084.50
56,the-sandbox,,0.326063206,671371489.29
57,blockstack,,0.471720630,660730496.70
58,tezos,,0.698504476,657568718.01
59,eos,,0.580457160,649550216.30
60,axie-infinity,,4.901271172,642418437.10
61,injective-protocol,,7.460764494,624521933.08
62,theta-token,,0.623022339,623690985.81
63,bitcoin-cash-sv,,31.082611403,599419562.76
64,bitget-token,,0.422283282,590445152.91
65,fantom,,0.204213260,573328512.94
66,apecoin,,1.537939306,567632925.20
67,decentraland,,0.301105210,554841076.67
68,flex-coin,,5.579854985,552630687.62
69,radix,,0.053709025,549878205.77
70,gatechain-token,,3.913457700,537193767.99
71,thorchain,,1.739077575,524263476.64
72,rollbit-coin,,0.157405052,519078166.57
73,render-token,,1.386094128,516298552.99
74,paxos-standard,,1.001675352,508651947.31
75,neo,,7.099018941,501221242.27
76,gala,,0.019373081,494787978.59
77,kava,,0.695095748,493581411.97
78,rocket-pool,,24.884497926,488537043.04
79,flow,,0.459468244,476498717.46
80,kucoin-shares,,4.879880688,471713474.12
81,compound-ether,,33.506510345,470584716.94
82,pax-gold,,1879.327194491,468152964.16
83,tether-gold,,1899.356859788,468067782.34
84,ecash,,0.000023987,467692558.94
85,pepe,,0.000001089,458989462.07
86,chiliz,,0.064058385,447243783.49
87,frax-share,,6.102893642,446363814.42
88,klay-token,,0.139430777,445359113.26
89,frax-ether,,1664.499702400,421334159.85
90,curve-dao-token,,0.478542725,411305458.64
91,iota,,0.143132886,398293314.25
92,casper-network,,0.035227378,396814244.13
93,bittorrent,,0.000000415,394996811.37
94,tokenize-xchange,,4.858575916,389072990.89
95,huobi-token,,2.404570606,383437960.62
96,mina-protocol,,0.400757041,383039245.18
97,terra-luna,,0.000065367,380193032.97
98,sui,,0.514268701,372192297.12
99,trust-wallet-token,,0.875691584,365028594.56
100,gemini-dollar,,0.999938459,360650418.78
101,dydx,,1.934028220,334970747.54
102,gmx,,37.085507929,332244013.41
103,nexo,,0.589133019,330544730.09
104,akash-network,,1.509479915,327243178.50
105,nxm,,47.739126515,322667209.52
106,compound-usd-coin,,0.023004760,318930152.07
107,apenft,,0.000000315,311611188.00
108,dash,,26.422313895,301877783.84
109,flare-networks,,0.013260209,301784299.38
110,woo-network,,0.169080261,293809072.75
111,staked-frax-ether,,1756.445815115,292208873.19
112,liquity-usd,,0.998000722,289929959.95
113,arweave,,4.396928812,287797689.79
114,compound-governance-token,,41.628775064,285562706.41
115,zilliqa,,0.016651293,281748312.15
116,astar,,0.059336809,279371573.92
117,mx-token,,2.731955745,274896518.34
118,pancakeswap-token,,1.277168697,273083550.32
119,sei-network,,0.150523789,271052274.47
120,bone-shibaswap,,1.159140523,266772143.25
121,conflux-token,,0.125945420,264665600.73
122,gnosis,,101.516999132,262775040.87
123,first-digital-usd,,1.000456073,260678303.29
124,osmosis,,0.420141057,256990404.88
125,basic-attention-token,,0.170916539,254522177.25
