Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,34729.890778010,650382046624.65
2,ethereum,,2228.532398569,259079167729.79
3,tether,,1.003225211,62773752278.35
4,binancecoin,,298.415044357,46132901612.52
5,cardano,,1.409615562,45058814114.29
6,dogecoin,,0.247191149,32206556133.58
7,ripple,,0.674767692,31138455875.29
8,usd-coin,,1.002548761,25571786493.53
9,polkadot,,15.507857021,15587592092.32
10,binance-usd,,1.005213297,10681943155.40
11,uniswap,,19.416526710,10088655008.25
12,bitcoin-cash,,504.823638961,9470139980.03
13,solana,,34.465506205,9395489549.38
14,litecoin,,140.310795038,9366084351.38
15,chainlink,,18.509802403,8084804409.96
16,ethereum-classic,,56.971069030,7298650032.59
17,matic-network,,1.115895066,7034609249.70
18,wrapped-bitcoin,,34715.822587806,6794232597.42
19,internet-computer,,48.940623433,6678275307.18
20,theta-token,,6.245126083,6235806664.64
21,stellar,,0.265957027,6154538257.15
22,vechain,,0.087240017,5688321270.49
23,dai,,1.002975806,5186793414.77
24,filecoin,,58.789143894,4982929441.91
25,tron,,0.066919057,4791306599.51
26,shiba-inu,,0.000008670,4311193128.63
27,eos,,4.054075538,3882643739.73
28,monero,,214.979587227,3843989419.51
29,aave,,260.048301068,3322608976.69
30,cosmos,,11.796158674,3248112569.56
31,crypto-com-chain,,0.118667018,2993652883.06
32,celsius-degree-token,,6.808525592,2880499445.98
33,okb,,10.662750835,2851637333.32
34,amp-token,,0.057634901,2757878877.08
35,bitcoin-cash-sv,,146.676159728,2751977798.96
36,algorand,,0.874451104,2718608483.46
37,compound-usd-coin,,0.022148995,2702543241.28
38,compound-ether,,44.736246205,2608715932.88
39,pancakeswap-token,,13.624098662,2593157198.52
40,neo,,36.311750390,2551618448.68
41,cdai,,0.021599952,2519493635.83
42,klay-token,,1.013469933,2515354651.84
43,tezos,,3.003524890,2507587073.61
44,ftx-token,,28.052244991,2432318187.05
45,terra-luna,,5.812122037,2432287174.28
46,maker,,2639.987977555,2370887218.82
47,iota,,0.828298343,2300504877.15
48,leo-token,,2.366626995,2242847210.78
49,theta-fuel,,0.377772124,2025748665.93
50,compound-governance-token,,378.707105178,2025336950.92
51,avalanche-2,,11.475072149,1969513843.74
52,the-graph,,0.677650542,1954486645.24
53,terrausd,,1.005640213,1937022486.41
54,decred,,145.536575032,1901520697.33
55,kusama,,206.924843940,1849425771.99
56,bittorrent-old,,0.002707869,1783551676.85
57,huobi-token,,10.441838226,1780903590.78
58,hedera-hashgraph,,0.194682012,1739256805.67
59,elrond-erd-2,,92.100280292,1653714085.27
60,thorchain,,6.002629222,1624149202.78
61,waves,,16.218206918,1619644900.93
62,true-usd,,1.006580291,1525922531.85
63,sushi,,7.621088090,1449869641.28
64,dash,,138.355713488,1410881612.86
65,telcoin,,0.024291538,1381588782.43
66,huobi-btc,,34697.346153360,1378583696.02
67,zcash,,115.977731236,1304694838.58
68,staked-ether,,2212.555119752,1292546506.59
69,chiliz,,0.241330142,1288930632.06
70,xdce-crowd-sale,,0.102077156,1246974315.31
71,nem,,0.135625436,1216747922.79
72,helium,,13.259790784,1169254268.23
73,yearn-finance,,32710.402464000,1164366725.88
74,havven,,7.294116067,1151808184.32
75,holotoken,,0.006116352,1087241914.27
76,enjincoin,,1.148590229,1071043417.73
77,quant-network,,78.500458091,1012723165.55
78,zilliqa,,0.082264000,1001997142.64
79,near,,2.252254714,924846857.90
80,paxos-standard,,1.003661545,888716271.96
81,blockstack,,0.846871978,886284699.96
82,basic-attention-token,,0.587719918,878869277.64
83,mdex,,1.667133221,860197312.16
84,bitcoin-gold,,48.747659573,853684150.37
85,nexo,,1.515006677,846809003.45
86,liquity-usd,,1.016767124,760177093.54
87,zencash,,66.549562066,748501198.31
88,decentraland,,0.561813347,744803078.76
89,qtum,,7.197593956,744505302.61
90,bancor,,3.277768179,729425114.20
91,siacoin,,0.013905051,665197090.73
92,harmony,,0.064551989,664616655.39
93,nano,,4.940199698,657007390.85
94,digibyte,,0.045245192,654109593.25
95,omisego,,4.568273376,638816101.60
96,curve-dao-token,,1.762813750,619572067.28
97,xsushi,,8.820298708,616274159.38
98,ontology,,0.708166151,616019301.85
99,titanswap,,6.140100611,611144475.93
100,fantom,,0.234529752,593320917.09
101,0x,,0.702488687,592867148.25
102,swissborg,,0.617766364,585530283.13
103,nxm,,84.104268804,583194045.85
104,husd,,1.000399092,579343637.69
105,uma,,9.404986700,579338414.29
106,kucoin-shares,,7.363075697,573308939.81
107,iostoken,,0.025413166,571887976.53
108,ecomi,,0.002951535,570519645.13
109,gatechain-token,,3.343478397,553889618.53
110,icon,,0.833584799,531963137.51
111,flow,,10.696861811,529637738.14
112,ethos,,2.368573601,525589040.62
113,ankr,,0.075226803,525485684.40
114,ravencoin,,0.055794240,508774112.68
115,wazirx,,1.157677001,503975266.92
116,arweave,,10.592803684,462764888.43
117,axie-infinity,,7.864811467,435615454.77
118,celo,,3.419156658,430611543.05
119,pirate-chain,,2.324145604,428752543.94
120,livepeer,,17.975429611,428726473.80
121,1inch,,2.467592348,425675838.23
122,neutrino,,1.002485615,403689340.82
123,everscale,,0.650210404,400795185.16
124,ultra,,0.485627079,399323084.53
125,verge,,0.023478625,386640034.42
