Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,23022.232991353,443702765526.12
2,ethereum,,1573.063439433,189301295262.20
3,tether,,1.000894575,67569736303.90
4,usd-coin,,1.000235604,43167479981.93
5,binancecoin,,305.947608616,41254850789.53
6,ripple,,0.409675845,20794792977.81
7,binance-usd,,1.000180983,15796198864.45
8,cardano,,0.382632674,13394216456.28
9,dogecoin,,0.088025398,12129625117.45
10,matic-network,,1.143236692,10296560674.83
11,okb,,39.362653294,9694354279.14
12,solana,,23.986175814,8888774937.51
13,staked-ether,,1567.992354994,7848932458.43
14,polkadot,,6.389057966,7640327631.39
15,shiba-inu,,0.000011808,6962550854.16
16,avalanche-2,,20.560932289,6478003325.77
17,litecoin,,89.658204132,6441319216.21
18,tron,,0.063194932,5798665999.68
19,dai,,0.999270915,5137362202.60
20,uniswap,,6.625428060,4993524228.74
21,wrapped-bitcoin,,23007.796415742,4065316664.05
22,cosmos,,13.192281052,3858379615.51
23,the-open-network,,2.496468131,3681564574.39
24,chainlink,,7.210317674,3539189946.87
25,leo-token,,3.783236378,3524527176.36
26,monero,,185.804818582,3378915634.12
27,ethereum-classic,,21.731458020,3018681496.26
28,aptos,,17.862218895,2873029957.52
29,bitcoin-cash,,132.711784681,2559175329.85
30,stellar,,0.092896092,2440812549.51
31,apecoin,,6.033054563,2224735267.80
32,quant-network,,149.407881200,2172448806.96
33,near,,2.467316063,2097031309.09
34,crypto-com-chain,,0.081316449,2051276513.14
35,filecoin,,5.274458483,1966367861.78
36,lido-dao,,2.230100319,1866373325.50
37,algorand,,0.257511365,1853970204.34
38,vechain,,0.024183978,1751875365.70
39,internet-computer,,6.075490171,1710543037.04
40,hedera-hashgraph,,0.067113848,1698148747.92
41,axie-infinity,,11.412899448,1310611450.82
42,decentraland,,0.697958400,1269575540.95
43,aave,,84.072528563,1197690265.74
44,eos,,1.092104252,1193658254.10
45,the-sandbox,,0.735125159,1173751550.18
46,fantom,,0.447393663,1136604028.28
47,elrond-erd-2,,44.520090145,1102358377.85
48,flow,,1.057372803,1094047650.80
49,theta-token,,1.073470580,1071763665.69
50,terra-luna,,0.000173572,1036330973.15
51,frax,,1.001766890,1020942040.36
52,tezos,,1.101062633,1009871826.92
53,true-usd,,1.000991902,945475444.35
54,paxos-standard,,0.996275760,919656950.25
55,bitcoin-cash-sv,,43.659336150,838408456.59
56,huobi-token,,5.107775032,830269270.96
57,the-graph,,0.092798106,820412705.04
58,frax-share,,10.967691181,804029259.54
59,kucoin-shares,,8.075984517,785932614.89
60,curve-dao-token,,1.070827364,775108281.54
61,havven,,2.447579315,765540328.02
62,trust-wallet-token,,1.773576860,739404891.47
63,chiliz,,0.137733269,735844395.29
64,ecash,,0.000038123,732860437.52
65,rocket-pool,,37.941612866,727477753.29
66,usdd,,0.990089612,719034062.84
67,bittorrent,,0.000000731,694055434.21
68,pancakeswap-token,,3.997944853,682370431.47
69,klay-token,,0.216515243,666749499.85
70,bitdao,,0.569875864,664424109.31
71,iota,,0.238152303,661004267.83
72,gatechain-token,,4.190834776,609819118.79
73,compound-usd-coin,,0.022707652,590858424.07
74,zcash,,45.394580344,590205470.82
75,maker,,652.218501396,587767403.87
76,neo,,8.241062219,581320009.18
77,gemini-dollar,,0.999570991,573052898.94
78,dash,,50.713734430,563898901.61
79,oec-token,,31.426446281,561254284.78
80,thorchain,,1.833111106,550706986.02
81,btse-token,,3.394071794,550547366.63
82,cdai,,0.022115389,548995003.68
83,radix,,0.053313651,539193328.66
84,mina-protocol,,0.643728673,528507181.40
85,tokenize-xchange,,6.591456318,526700313.73
86,immutable-x,,0.656824194,521781296.59
87,pax-gold,,1922.481530215,517322498.90
88,arweave,,10.195013851,511066099.82
89,osmosis,,0.967887976,504613778.87
90,flare-networks,,0.044486733,487731947.35
91,zilliqa,,0.029424980,472323984.41
92,gmx,,55.654798473,469127456.41
93,nexo,,0.837116529,468686057.63
94,tether-gold,,1893.593748222,468502805.94
95,optimism,,2.175020845,466604465.53
96,enjincoin,,0.461197513,461049294.39
97,compound-ether,,31.411209911,454509775.71
98,convex-finance,,5.919049906,437252481.90
99,terra-luna-2,,2.108357714,434229087.09
100,gala,,0.057126112,431597311.92
101,1inch,,0.528352149,424816318.75
102,ethereum-name-service,,15.936876834,410497094.96
103,ethereum-pow-iou,,3.790272032,408773563.99
104,blockstack,,0.293615250,398335829.90
105,helium,,2.895260546,397149109.27
106,xdce-crowd-sale,,0.028681139,396097823.40
107,kava,,0.998113417,392696815.68
108,loopring,,0.313838132,390606105.82
109,basic-attention-token,,0.261186924,389564801.64
110,holotoken,,0.002178955,386250154.14
111,render-token,,1.182974301,382968719.59
112,compound-governance-token,,55.658731799,380888859.78
113,celo,,0.781287016,377323532.57
114,casper-network,,0.035191412,375076217.70
115,defichain,,0.558723429,365185073.03
116,stepn,,0.594701232,357156889.73
117,ravencoin,,0.029832689,355157589.97
118,theta-fuel,,0.058960629,354529957.03
119,decred,,23.802398656,350107047.04
120,nem,,0.038600908,347673778.50
121,dydx,,2.292626079,338482593.73
122,kusama,,36.160953247,324709372.82
123,rocket-pool-eth,,1678.180892028,311637298.95
124,magic,,1.500192677,311605373.45
125,woo-network,,0.187622410,307741992.90
