Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16851.303468632,324178677956.78
2,ethereum,,1233.625048399,148778387852.61
3,tether,,1.000401026,65717867682.57
4,binancecoin,,284.459007125,46475738118.34
5,usd-coin,,1.000511351,42841983413.40
6,binance-usd,,1.000492547,22113277522.78
7,ripple,,0.384477924,19328530509.13
8,dogecoin,,0.095999218,13176366605.33
9,cardano,,0.310985114,10911580962.25
10,matic-network,,0.897855174,7972110222.83
11,polkadot,,5.303335269,6257950190.52
12,staked-ether,,1221.105297809,5846030865.71
13,litecoin,,77.018333124,5540264643.88
14,shiba-inu,,0.000009115,5375290791.40
15,okb,,20.950059728,5272069114.19
16,dai,,1.000237916,5166972338.62
17,solana,,13.536826034,4939250221.60
18,tron,,0.053195290,4902288252.63
19,uniswap,,6.023331445,4545496178.71
20,avalanche-2,,13.277326945,4126658073.55
21,leo-token,,3.792821586,3535081497.55
22,chainlink,,6.891856088,3391586078.44
23,wrapped-bitcoin,,16817.458279029,3364269865.17
24,cosmos,,9.617873771,2816822882.00
25,the-open-network,,1.816687310,2676913349.07
26,monero,,144.136829068,2616481563.65
27,ethereum-classic,,18.755880138,2595070213.03
28,stellar,,0.084477145,2173313425.64
29,bitcoin-cash,,109.383990106,2104953763.05
30,quant-network,,117.579828076,1711492895.45
31,crypto-com-chain,,0.064248902,1622764292.88
32,algorand,,0.222185886,1583132512.77
33,filecoin,,4.350785628,1450886329.15
34,near,,1.694029088,1416770195.80
35,apecoin,,3.908192152,1415216065.34
36,vechain,,0.018715672,1357537439.62
37,hedera-hashgraph,,0.047292109,1176392075.40
38,internet-computer,,4.173900219,1146884825.91
39,flow,,1.046021191,1085353174.91
40,eos,,0.991933791,1078113822.66
41,elrond-erd-2,,44.259929447,1059973577.98
42,trust-wallet-token,,2.455154722,1024063252.21
43,frax,,0.999535183,1022643453.25
44,terra-luna,,0.000165499,992389485.86
45,axie-infinity,,8.493013898,968134006.08
46,the-sandbox,,0.585070276,914134307.26
47,tezos,,0.988410433,900282883.72
48,theta-token,,0.876812261,878743510.14
49,aave,,61.407261487,872479838.05
50,chain-2,,0.038404446,825040232.98
51,huobi-token,,6.287356990,824835759.49
52,chiliz,,0.152488318,814870879.99
53,true-usd,,1.000981289,814237131.80
54,lido-dao,,1.008628961,810508559.49
55,bitcoin-cash-sv,,40.931760936,787889633.90
56,paxos-standard,,0.999470763,767118588.24
57,decentraland,,0.395252702,719489490.54
58,usdd,,0.979791105,710731525.84
59,bittorrent,,0.000000673,637852975.54
60,kucoin-shares,,6.508817165,632850294.95
61,aptos,,4.828179192,628174439.01
62,pancakeswap-token,,3.893305780,610827970.40
63,gemini-dollar,,1.000966288,597618114.31
64,fantom,,0.231024747,588036970.68
65,iota,,0.206004195,573486991.47
66,whitebit,,4.789061859,572447020.36
67,compound-usd-coin,,0.022702480,571052407.54
68,zcash,,43.672544015,570356024.40
69,ecash,,0.000028987,557948162.44
70,tokenize-xchange,,6.915408400,553214926.91
71,maker,,606.369361559,546621929.10
72,klay-token,,0.178759575,540964801.73
73,gatechain-token,,3.567426879,518495199.11
74,dash,,44.143370955,487968770.32
75,neo,,6.863926630,484387454.00
76,pax-gold,,1788.205187578,480703200.08
77,havven,,1.966947597,473339134.73
78,the-graph,,0.061838123,457705103.85
79,osmosis,,0.912495042,450902194.62
80,arweave,,8.966020869,449223902.59
81,radix,,0.043469021,438002815.03
82,cdai,,0.022125999,434508530.82
83,compound-ether,,24.733911014,433094545.10
84,gmx,,52.110216096,432401622.89
85,tether-gold,,1746.647513432,430419180.59
86,curve-dao-token,,0.653221763,426483638.12
87,btse-token,,2.594579780,420316636.97
88,mina-protocol,,0.547248155,418988412.33
89,thorchain,,1.378635436,414753968.67
90,frax-share,,5.739967735,412229171.20
91,ethereum-pow-iou,,3.712470917,398561028.59
92,rocket-pool,,19.598737273,371761940.38
93,nexo,,0.660770122,369700758.26
94,ethereum-name-service,,13.317219214,343496608.97
95,blockstack,,0.253781991,342319498.34
96,1inch,,0.445145241,339331596.38
97,basic-attention-token,,0.223497389,333388245.12
98,zilliqa,,0.021908736,332317032.33
99,immutable-x,,0.441239536,321316839.30
100,bitdao,,0.298337003,321283829.44
101,celsius-degree-token,,0.757310524,320967702.95
102,casper-network,,0.029225542,309623214.00
103,oec-token,,17.329894744,309455924.29
104,loopring,,0.240312695,299713406.62
105,defichain,,0.477380317,299418804.81
106,decred,,20.413414651,299231660.61
107,enjincoin,,0.298851808,299011775.46
108,holotoken,,0.001677621,298502095.28
109,kava,,0.834094008,295462434.63
110,nem,,0.032468308,291550748.22
111,xdce-crowd-sale,,0.020697349,285972672.47
112,celo,,0.595897262,285444482.79
113,helium,,2.078441057,279188067.70
114,convex-finance,,3.866386085,278461941.66
115,ecomi,,0.001005379,271812990.95
116,nxm,,40.049214304,271434859.90
117,terra-luna-2,,1.573369545,270382527.32
118,olympus,,9.119399347,264803226.66
119,kusama,,29.291879165,263231945.15
120,theta-fuel,,0.044116765,262173690.78
121,bitcoin-gold,,14.848951496,261620897.48
122,compound-governance-token,,37.633275497,257952667.86
123,ravencoin,,0.021459715,255902192.96
124,stepn,,0.411267325,246630031.35
125,maiar-dex,,0.000035794,245187250.48
