Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,32375.320062981,602517850752.03
2,ethereum,,1323.429503102,151940348541.69
3,tether,,1.000845728,24943473422.73
4,polkadot,,17.255294680,16515904649.55
5,ripple,,0.268669630,12239551031.52
6,cardano,,0.344361254,10718641448.68
7,chainlink,,23.659377403,9584389407.84
8,litecoin,,137.358021646,9114575939.49
9,bitcoin-cash,,434.113006238,8105484549.76
10,binancecoin,,41.438890667,6118277883.11
11,stellar,,0.262350117,5807850348.61
12,usd-coin,,0.999039978,5538707947.68
13,wrapped-bitcoin,,32322.840810278,3729116848.89
14,bitcoin-cash-sv,,182.056294609,3396635781.86
15,uniswap,,11.396887818,3257781268.78
16,aave,,249.918809705,3082352025.33
17,eos,,2.654761656,2528460358.06
18,monero,,137.528978427,2454229383.79
19,tezos,,2.934574915,2236352457.69
20,havven,,15.617711901,2227020827.70
21,tron,,0.029573720,2127316043.07
22,theta-token,,2.084948339,2091911691.56
23,nem,,0.223017349,2014922177.54
24,vechain,,0.029913787,1943005702.81
25,celsius-degree-token,,4.990251510,1917644012.14
26,cosmos,,7.805384127,1857056694.99
27,neo,,23.339097995,1648950319.48
28,crypto-com-chain,,0.070803392,1619243805.50
29,okb,,5.810738784,1578743248.31
30,dai,,1.001788853,1575230489.26
31,compound-ether,,26.541844994,1472310510.29
32,cdai,,0.021030915,1296847334.66
33,leo-token,,1.310740081,1274734650.06
34,maker,,1371.898269683,1240755883.57
35,iota,,0.433675704,1211518631.27
36,binance-usd,,1.001360505,1196893304.94
37,huobi-token,,5.707855866,1115416290.71
38,dogecoin,,0.008373590,1072613319.77
39,compound-usd-coin,,0.021547191,1051121678.49
40,dash,,105.403814053,1047476440.35
41,filecoin,,22.437500087,1030150090.32
42,sushi,,7.734134725,985171385.30
43,solana,,3.713999633,970376773.80
44,zcash,,88.896126316,954345154.41
45,avalanche-2,,12.219640149,942373983.21
46,compound-governance-token,,214.000287926,896422856.41
47,kusama,,99.310144747,894948905.82
48,yearn-finance,,29453.933946271,888078063.34
49,ftx-token,,9.792614390,883096029.81
50,ethereum-classic,,7.503613278,872716214.52
51,elrond-erd-2,,50.278400186,854062214.26
52,zilliqa,,0.066944844,779268536.76
53,decred,,58.231105461,728491314.58
54,huobi-btc,,32470.948022281,709035499.10
55,waves,,6.709504941,673869955.28
56,the-graph,,0.531398678,653233876.94
57,near,,2.457767083,650781993.07
58,hedera-hashgraph,,0.091743325,638631973.45
59,uma,,10.876464251,606937359.40
60,paxos-standard,,1.000255309,568146309.76
61,thorchain,,2.383594222,546062444.02
62,loopring,,0.420878370,528174937.35
63,renbtc,,32389.806393219,516768050.21
64,republic-protocol,,0.576615145,509594277.57
65,omisego,,3.553122304,499973864.04
66,ontology,,0.594505499,480740506.89
67,icon,,0.817276498,478805631.78
68,algorand,,0.557714745,450172203.96
69,basic-attention-token,,0.300903860,444454823.57
70,enjincoin,,0.468332228,442204134.71
71,blockstack,,0.469194874,432359237.97
72,nano,,3.186545663,424923904.52
73,terra-luna,,0.871544386,422904121.31
74,nexo,,0.734525103,411336019.47
75,true-usd,,0.995814042,403134534.33
76,curve-dao-token,,2.007752478,401286392.57
77,0x,,0.522046755,392564729.91
78,husd,,0.999220139,374493060.00
79,zencash,,34.846897885,373509740.40
80,digibyte,,0.025059579,350204354.86
81,nxm,,51.353991262,342842264.45
82,qtum,,3.295266821,340997378.62
83,reserve-rights-token,,0.036146701,338660405.16
84,aave-link-v1,,23.634723207,330885423.85
85,iostoken,,0.016429992,303503797.06
86,swissborg,,0.309176779,284372182.24
87,ampleforth,,1.025527968,272615776.70
88,kyber-network,,1.326241234,268158599.33
89,energy-web-token,,8.005399832,264325120.51
90,ocean-protocol,,0.610255065,255319188.21
91,quant-network,,20.272007765,253231943.74
92,terrausd,,0.999488456,247574810.69
93,derivadao,,9.382216819,245558937.81
94,arweave,,5.514593072,241407025.43
95,bittorrent-old,,0.000364820,241059096.73
96,1inch,,2.404574980,231981670.42
97,balancer,,21.123133266,229684173.18
98,decentraland,,0.164509685,217377865.55
99,ethos,,0.971686964,216297967.10
100,band-protocol,,9.006165587,204722554.30
101,siacoin,,0.004503133,204189322.24
102,verge,,0.012000267,199983795.78
103,bancor,,1.930409961,199527452.21
104,bitcoin-gold,,10.909726219,191882734.72
105,lisk,,1.328896666,190421750.84
106,ethlend,,2.475018887,185545835.73
107,status,,0.047320571,183818407.19
108,gnosis,,114.378717769,172522805.78
109,alpha-finance,,0.941379738,163908881.76
110,matic-network,,0.033149005,162023290.74
111,maidsafecoin,,0.331228822,149898402.14
112,aave-usdc-v1,,0.997786915,148882735.75
113,nusd,,1.006398619,148262669.38
114,gny,,0.734940999,146127073.11
115,nervos-network,,0.006002158,142114095.54
116,numeraire,,26.938101762,140974767.23
117,helium,,2.096649932,139718642.97
118,parsiq,,1.317594356,135958384.34
119,aragon,,3.890528366,134889169.68
120,fantom,,0.052433259,134007926.31
121,ravencoin,,0.016614292,132749052.86
122,seth,,1338.425823303,126845691.25
123,compound-uniswap,,0.229327686,124540491.29
124,rook,,390.239477065,123937748.50
125,perpetual-protocol,,6.020781450,122984356.69
