Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,48532.236789817,905413239164.91
2,ethereum,,1497.089104263,172017777678.30
3,cardano,,1.228823419,39334338629.34
4,binancecoin,,240.934151370,37318077555.56
5,tether,,1.008433410,35648335234.61
6,polkadot,,36.273412652,35162491056.99
7,ripple,,0.437206436,20062243305.49
8,litecoin,,178.275779842,11870420880.44
9,chainlink,,28.516972946,11709144525.41
10,bitcoin-cash,,518.100418972,9672897038.16
11,stellar,,0.420197098,9468462863.10
12,usd-coin,,1.006162668,8959115661.79
13,uniswap,,25.673867852,7938770686.18
14,nem,,0.770760365,6927124581.70
15,dogecoin,,0.050567540,6517554437.52
16,wrapped-bitcoin,,48528.661882883,5981353301.59
17,aave,,392.581993173,4878410878.39
18,okb,,17.059323196,4647393191.74
19,cosmos,,18.901338445,4508752066.10
20,monero,,220.921058953,3951211260.26
21,theta-token,,3.738383599,3740967899.86
22,crypto-com-chain,,0.154279308,3725338699.97
23,solana,,14.010086254,3703367097.58
24,eos,,3.679827341,3516768023.04
25,bitcoin-cash-sv,,185.730034797,3468295948.91
26,tron,,0.046967168,3370887597.81
27,iota,,1.184238334,3294022653.89
28,havven,,22.449280233,3286295601.26
29,vechain,,0.043964726,2848965530.51
30,binance-usd,,1.006833885,2845172512.88
31,tezos,,3.690405401,2817148012.41
32,huobi-token,,14.563227125,2728322061.29
33,neo,,37.704755307,2659231185.26
34,cdai,,0.021285098,2654340911.64
35,terra-luna,,6.517753315,2650616885.44
36,ftx-token,,29.704155071,2637282196.51
37,dai,,1.006613484,2526670519.52
38,elrond-erd-2,,134.487984377,2328078857.00
39,sushi,,17.925825274,2273567692.40
40,the-graph,,1.833085298,2237801593.67
41,kusama,,241.753845729,2186703026.13
42,compound-governance-token,,501.438113941,2175708690.01
43,dash,,216.511573881,2166051212.48
44,filecoin,,38.310711186,2153057387.88
45,avalanche-2,,27.188054747,2094263115.86
46,maker,,2174.258187849,1953752918.80
47,compound-usd-coin,,0.021798512,1938242090.72
48,compound-ether,,29.989236424,1900429103.47
49,leo-token,,1.923607132,1846750455.28
50,decred,,144.698861962,1827607387.43
51,celsius-degree-token,,4.533432559,1736344150.65
52,pancakeswap-token,,12.070534943,1508396248.21
53,ethos,,6.659885815,1480894637.97
54,zilliqa,,0.114562696,1348011900.94
55,fantom,,0.520234620,1342630098.61
56,ravencoin,,0.160678724,1331235800.37
57,zcash,,121.060638663,1313777342.52
58,ethereum-classic,,10.936819546,1271821425.02
59,xsushi,,19.827674513,1248021625.82
60,near,,4.050464896,1230766268.31
61,thorchain,,5.205780707,1220586497.28
62,uma,,21.257100321,1191768540.54
63,yearn-finance,,33400.696194553,1188118747.99
64,nexo,,2.118428948,1186393377.65
65,huobi-btc,,49285.733377399,1178445670.90
66,matic-network,,0.229321556,1138010871.08
67,blockstack,,1.016716586,1065226768.70
68,paxos-standard,,1.003862483,1026285051.51
69,0x,,1.359917356,1016332552.82
70,icon,,1.658902273,981189137.80
71,republic-protocol,,1.103893350,973731827.03
72,waves,,9.455330008,945666357.13
73,hedera-hashgraph,,0.123779885,928811546.39
74,basic-attention-token,,0.603034855,892496847.87
75,algorand,,1.083833825,871510734.40
76,husd,,1.007025651,863473425.04
77,swissborg,,0.900192182,853711023.97
78,amp-token,,0.022989413,833933220.54
79,renbtc,,48408.507642091,825384578.65
80,digibyte,,0.057394037,808074831.37
81,bittorrent-old,,0.001214824,802086102.52
82,iostoken,,0.040978538,762655877.09
83,enjincoin,,0.798956961,748041237.04
84,ontology,,0.921254311,743999601.48
85,terrausd,,1.019717832,719032690.70
86,loopring,,0.566978038,707621200.04
87,flow,,29.940007588,686207805.11
88,nano,,5.097238140,679594240.70
89,omisego,,4.668328849,655637669.02
90,bancor,,5.557677578,625786391.12
91,mdex,,4.770627410,595969392.45
92,curve-dao-token,,2.549308923,590736696.52
93,1inch,,4.019443797,580832743.58
94,reserve-rights-token,,0.061862874,577951739.11
95,energy-web-token,,16.820439868,553166594.66
96,arweave,,12.189020597,541050676.22
97,qtum,,5.199162283,536603722.59
98,asd,,0.698718684,524059689.65
99,zencash,,47.519324587,512168857.36
100,xdce-crowd-sale,,0.040585711,497039671.66
101,pundi-x,,0.002062909,488641879.09
102,siacoin,,0.010145116,478797296.11
103,holotoken,,0.002685376,476926572.43
104,bitcoin-gold,,26.856701953,471268965.17
105,lisk,,3.174818150,453517200.10
106,ocean-protocol,,1.078032336,452060300.24
107,venus,,49.506487495,431925099.90
108,quant-network,,34.029372892,429014254.00
109,zkspace,,2.142918977,421856792.99
110,dodo,,4.092052539,401985539.82
111,balancer,,36.757715314,397242455.71
112,nxm,,57.256986369,394236874.12
113,celo,,3.891807438,383124198.82
114,alpha-finance,,1.518423259,379712956.07
115,decentraland,,0.280182686,369684409.37
116,kucoin-shares,,4.603098510,366289694.01
117,badger-dao,,52.725165274,355067358.47
118,chiliz,,0.065806161,353447657.09
119,golem,,0.345965800,346565436.79
120,ampleforth,,0.843366791,345066209.98
121,kyber-network,,1.670091973,342717749.52
122,status,,0.082789722,320730571.37
123,orion-protocol,,14.963396621,307273108.39
124,verge,,0.018430419,302340948.78
125,true-usd,,1.003811047,295303524.89
