Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27615.064885095,538323470357.88
2,ethereum,,1665.276425111,200172602294.21
3,tether,,1.000096161,83273336895.27
4,binancecoin,,214.823044956,33063385446.01
5,ripple,,0.513270965,27354451767.83
6,usd-coin,,1.000726807,25337546387.36
7,staked-ether,,1664.814955274,14622512869.93
8,solana,,23.409946755,9664238003.26
9,cardano,,0.259716498,9096928270.77
10,dogecoin,,0.062109143,8770711006.77
11,tron,,0.087589309,7800081771.16
12,the-open-network,,2.022959546,6976985558.04
13,polkadot,,4.126012033,5286478503.86
14,matic-network,,0.547685028,5093033125.08
15,litecoin,,66.092658848,4870757200.03
16,bitcoin-cash,,247.127929502,4821811595.57
17,wrapped-bitcoin,,27608.961477171,4494315633.00
18,shiba-inu,,0.000007331,4318449172.84
19,chainlink,,7.472030354,4157407234.61
20,dai,,0.998631495,3835374897.00
21,true-usd,,0.998587926,3445351612.14
22,leo-token,,3.664636235,3405608750.30
23,uniswap,,4.470268006,3369515966.24
24,avalanche-2,,9.340180740,3307748829.00
25,stellar,,0.111819769,3104357288.76
26,monero,,146.322686293,2656438033.20
27,okb,,42.988122257,2580148397.99
28,ethereum-classic,,16.195112637,2319510547.07
29,binance-usd,,1.000139626,2259314799.99
30,cosmos,,7.162403506,2095144266.10
31,hedera-hashgraph,,0.049990950,1672042955.13
32,filecoin,,3.338909745,1513853218.61
33,internet-computer,,3.134539234,1396683930.14
34,lido-dao,,1.565873228,1394640658.52
35,mantle,,0.413003014,1336103640.18
36,crypto-com-chain,,0.050723230,1333467194.29
37,maker,,1453.941581001,1310416007.35
38,aptos,,5.450147933,1297693760.55
39,quant-network,,89.092158657,1295831807.55
40,vechain,,0.016945241,1232611723.77
41,arbitrum,,0.933564855,1190374724.70
42,optimism,,1.396145360,1115507807.51
43,near,,1.116208689,1089090666.51
44,kaspa,,0.049989478,1046327869.29
45,aave,,69.308053581,1008352443.90
46,rocket-pool-eth,,1810.378072617,957925529.63
47,the-graph,,0.088714910,819523337.32
48,algorand,,0.101555069,794553323.21
49,bitcoin-cash-sv,,39.285939952,757245885.00
50,whitebit,,5.173005023,745744781.63
51,blockstack,,0.517629859,731347000.85
52,usdd,,0.998060238,727132283.95
53,xdce-crowd-sale,,0.050493309,701946810.66
54,immutable-x,,0.579114511,676163851.48
55,frax,,0.999661041,671596407.61
56,havven,,2.069343381,670308933.50
57,eos,,0.587789300,659287543.12
58,elrond-erd-2,,24.919978269,648208157.93
59,tezos,,0.678836757,642327007.58
60,bitget-token,,0.454459167,636221576.55
61,injective-protocol,,7.580990303,635232897.22
62,the-sandbox,,0.305504165,631775868.82
63,render-token,,1.697149218,631731995.12
64,theta-token,,0.629427198,629408789.60
65,thorchain,,2.025761358,610331205.79
66,axie-infinity,,4.584465311,602711040.23
67,radix,,0.057356296,588066863.02
68,decentraland,,0.311936087,574738862.81
69,fantom,,0.199226063,558012339.04
70,ecash,,0.000026907,523755464.14
71,neo,,7.371227878,519870811.06
72,gatechain-token,,3.772727792,517450078.38
73,kava,,0.631981060,513164566.54
74,paxos-standard,,0.999023609,485583508.00
75,compound-ether,,33.389280932,469420766.88
76,flow,,0.451324256,467554988.52
77,pax-gold,,1841.769677950,457253110.14
78,tether-gold,,1841.274727815,453830868.56
79,kucoin-shares,,4.649289539,449484061.21
80,frax-ether,,1661.076229021,440546970.27
81,curve-dao-token,,0.499797638,440414478.91
82,apecoin,,1.181993013,435943091.75
83,rollbit-coin,,0.132211267,435781795.07
84,rocket-pool,,22.002855027,434551999.22
85,chiliz,,0.061733674,430607711.83
86,iota,,0.151024058,419638746.77
87,first-digital-usd,,0.999551484,406375954.36
88,sui,,0.468046320,402872454.14
89,frax-share,,5.418642416,402203037.97
90,gala,,0.014790148,393779032.18
91,tokenize-xchange,,4.881878656,390607385.66
92,huobi-token,,2.372621255,378377145.50
93,mina-protocol,,0.381568222,373076879.76
94,bittorrent,,0.000000386,366883802.68
95,klay-token,,0.114696711,364977425.75
96,casper-network,,0.031998814,363457988.73
97,dydx,,2.053541688,360788778.64
98,gmx,,39.777688082,360428815.09
99,terra-luna,,0.000061717,358432932.58
100,coinbase-wrapped-staked-eth,,1744.606886252,341453481.42
101,wemix-token,,1.038224214,331243289.10
102,trust-wallet-token,,0.793708485,331122451.59
103,apenft,,0.000000325,322450878.17
104,nxm,,47.691235887,322342905.37
105,staked-frax-ether,,1760.744930794,320660900.98
106,dash,,27.523969891,314865090.97
107,compound-governance-token,,45.949939356,314666986.85
108,pepe,,0.000000746,314220520.82
109,nexo,,0.558531816,313396983.58
110,woo-network,,0.177434424,312227978.87
111,zilliqa,,0.017230437,294177851.68
112,arweave,,4.277477858,279785298.56
113,conflux-token,,0.133286639,279027095.21
114,1inch,,0.268549625,277077983.79
115,pancakeswap-token,,1.240687591,270354128.53
116,flare-networks,,0.010934897,265798731.92
117,basic-attention-token,,0.177193286,263874939.15
118,gnosis,,100.538983885,260320608.92
119,astar,,0.048576137,256629884.50
120,liquity-usd,,0.994448523,251355400.94
121,gemini-dollar,,1.000341952,250515825.67
122,bitcoin-gold,,14.208466324,248442400.84
123,huobi-btc,,27489.065768935,246479111.84
124,safepal,,0.581244611,244763453.30
125,oec-token,,13.472968733,240592233.65
