Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,22736.661428930,438060367560.36
2,ethereum,,1630.844854941,196512572594.41
3,tether,,1.000846771,66739726193.22
4,usd-coin,,1.001276198,43513037553.59
5,binancecoin,,303.168203372,40887166881.20
6,ripple,,0.402307171,20425679976.40
7,binance-usd,,1.001855731,16111502732.62
8,cardano,,0.377545696,13229237078.19
9,dogecoin,,0.088499558,12177828761.44
10,okb,,36.694219319,9057704916.52
11,solana,,24.271834896,9004757973.45
12,matic-network,,0.995024995,8921419880.60
13,staked-ether,,1624.847037777,7990588480.65
14,polkadot,,6.212167847,7418382148.71
15,shiba-inu,,0.000012041,7092972809.19
16,litecoin,,87.660317121,6321618689.94
17,tron,,0.061877167,5680548087.35
18,avalanche-2,,17.386182691,5464554616.86
19,uniswap,,6.908366418,5211773831.24
20,dai,,1.000483214,5147492066.86
21,wrapped-bitcoin,,22700.841285979,4089145730.74
22,cosmos,,13.329760094,3897299079.77
23,chainlink,,6.995084692,3434035580.29
24,the-open-network,,2.277216417,3352170202.49
25,leo-token,,3.466183523,3231439224.36
26,monero,,176.858876930,3207918401.34
27,ethereum-classic,,22.583737915,3134761787.94
28,bitcoin-cash,,128.690618348,2482445075.93
29,stellar,,0.091281570,2393624533.36
30,aptos,,13.353711305,2149733853.03
31,quant-network,,141.016991485,2050063177.08
32,near,,2.405945538,2037587937.17
33,apecoin,,5.543852711,2035930310.06
34,filecoin,,5.439106471,1998784557.10
35,crypto-com-chain,,0.078290994,1975363519.59
36,lido-dao,,2.217777425,1852088328.13
37,algorand,,0.246882794,1776219574.07
38,hedera-hashgraph,,0.069276617,1753324923.93
39,vechain,,0.022285702,1614044267.18
40,internet-computer,,5.565339444,1581548625.14
41,axie-infinity,,12.413062990,1404956376.67
42,decentraland,,0.726266900,1322857429.01
43,the-sandbox,,0.810335201,1278626349.12
44,aave,,85.546401157,1219104014.46
45,flow,,1.161394181,1205013693.23
46,eos,,1.083668465,1181643580.75
47,terra-luna,,0.000181732,1083926700.68
48,theta-token,,1.071599282,1071496554.53
49,elrond-erd-2,,43.665503283,1062160295.83
50,tezos,,1.114179397,1021294072.84
51,frax,,1.004288331,1019473604.28
52,fantom,,0.382806691,972264103.64
53,true-usd,,1.001636827,939999445.78
54,paxos-standard,,0.997062604,909309851.45
55,bitcoin-cash-sv,,44.319018138,854479285.94
56,huobi-token,,4.998124231,811384665.27
57,curve-dao-token,,1.075760008,777610897.37
58,kucoin-shares,,7.939037840,773096061.37
59,the-graph,,0.083256460,735121618.04
60,frax-share,,10.072906465,734140834.12
61,chiliz,,0.136446382,728450708.70
62,usdd,,0.982994978,712466602.90
63,bittorrent,,0.000000746,707918535.82
64,rocket-pool,,34.514340794,659819920.85
65,pancakeswap-token,,3.811171119,644440513.59
66,maker,,710.980853028,640957875.47
67,klay-token,,0.205549602,633498900.19
68,trust-wallet-token,,1.521144809,632256092.48
69,iota,,0.225118434,625326361.06
70,bitdao,,0.536120986,624562532.15
71,havven,,2.596572530,624002438.66
72,zcash,,47.462592786,620843827.80
73,ecash,,0.000030828,594723365.17
74,gatechain-token,,4.055936919,589124725.01
75,gemini-dollar,,0.999353947,572752549.58
76,dash,,51.572137904,572337478.91
77,neo,,8.016247411,565236071.49
78,tokenize-xchange,,6.929128282,554892566.02
79,oec-token,,32.006390984,548335483.41
80,compound-usd-coin,,0.022731742,548162978.07
81,thorchain,,1.758874685,528587123.74
82,pax-gold,,1913.774704535,516275481.45
83,immutable-x,,0.669315341,513169282.18
84,osmosis,,0.957321462,496160399.62
85,arweave,,9.728975648,486604603.94
86,mina-protocol,,0.593545260,482558998.89
87,compound-ether,,32.729971021,475324960.37
88,optimism,,2.189817000,469914908.05
89,nexo,,0.837764830,468905734.92
90,cdai,,0.022192054,468239282.81
91,tether-gold,,1885.331230736,464752123.03
92,terra-luna-2,,2.299204762,462264575.40
93,flare-networks,,0.040168296,439185119.40
94,ethereum-pow-iou,,4.078561786,437297649.84
95,zilliqa,,0.027119221,434630283.02
96,enjincoin,,0.432651502,432469228.18
97,radix,,0.041987377,424514749.10
98,gmx,,50.386335712,422495313.79
99,1inch,,0.515530544,411242252.96
100,helium,,2.956875086,405325397.36
101,casper-network,,0.036850356,395499647.60
102,convex-finance,,5.277592350,389146722.83
103,xdce-crowd-sale,,0.028177423,388311964.86
104,kava,,0.999034840,385713020.12
105,blockstack,,0.281265565,380451819.75
106,btse-token,,2.311816250,374660661.58
107,ethereum-name-service,,14.523973311,373889041.12
108,gala,,0.048711698,366974996.98
109,basic-attention-token,,0.244814267,364556031.53
110,holotoken,,0.002022782,358688980.98
111,compound-governance-token,,51.430757354,352222371.35
112,loopring,,0.279036065,347048132.50
113,defichain,,0.533680104,346990332.08
114,decred,,23.005474814,337249991.60
115,ravencoin,,0.028287848,336244266.41
116,nem,,0.036937838,332465638.38
117,celo,,0.687741338,329857422.98
118,woo-network,,0.199780276,327076262.72
119,bone-shibaswap,,1.386247599,318082236.54
120,rocket-pool-eth,,1740.813858959,317102393.92
121,kusama,,34.825470139,312569397.55
122,stepn,,0.508293686,304569797.02
123,nxm,,44.708531697,302792194.69
124,bitcoin-gold,,16.919401278,295140603.01
125,bitget-token,,0.204650457,289244622.90
