Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,39751.584575099,747085951935.05
2,ethereum,,2724.532242714,319613239659.44
3,tether,,0.993630132,62018887952.65
4,binancecoin,,334.979505349,51783149635.80
5,cardano,,1.378195778,44244306618.73
6,ripple,,0.731436790,33994364798.14
7,usd-coin,,0.999924384,27590796350.72
8,dogecoin,,0.201649700,26408177704.10
9,polkadot,,19.180549737,19483236487.04
10,uniswap,,23.546564925,12203745070.56
11,binance-usd,,0.998102133,11981697743.33
12,chainlink,,24.200833469,10745747765.75
13,bitcoin-cash,,548.697654063,10352660170.59
14,solana,,35.905482604,9803376070.00
15,litecoin,,142.755852701,9551279815.20
16,wrapped-bitcoin,,39777.838177715,7705515559.96
17,matic-network,,1.053076217,6788082028.01
18,ethereum-classic,,51.715055068,6682381881.51
19,stellar,,0.280715614,6591238110.05
20,theta-token,,6.076730795,6095814490.39
21,terra-luna,,14.550439967,6057224216.54
22,vechain,,0.088276946,5766991895.64
23,internet-computer,,39.391565643,5427215767.59
24,dai,,0.995116368,5414461051.25
25,filecoin,,56.493397851,5343079485.40
26,okb,,18.726927753,5018150084.37
27,compound-usd-coin,,0.022066434,4940043070.23
28,tron,,0.067521162,4842934084.45
29,aave,,338.892868529,4386782849.67
30,monero,,245.023445562,4380927443.79
31,cdai,,0.021518758,4177324788.58
32,compound-ether,,54.606584445,4119985513.25
33,ftx-token,,37.760393103,4016852752.79
34,eos,,4.114571279,3958097562.01
35,pancakeswap-token,,17.566571692,3616718426.61
36,cosmos,,12.797567242,3561839819.71
37,crypto-com-chain,,0.126183641,3189821639.45
38,the-graph,,0.668088081,3161950910.49
39,shiba-inu,,0.000006233,3099748228.37
40,neo,,43.554315527,3079189744.94
41,amp-token,,0.061420287,2950212080.06
42,leo-token,,3.013066580,2859121546.21
43,klay-token,,1.083010537,2690988422.46
44,maker,,2966.515827782,2681399264.46
45,tezos,,3.181779483,2675143182.13
46,bitcoin-cash-sv,,139.439213364,2636635576.62
47,algorand,,0.826044131,2624257932.10
48,celsius-degree-token,,5.951858539,2518191344.82
49,compound-governance-token,,463.729479473,2500009739.39
50,iota,,0.871540783,2430239123.88
51,axie-infinity,,43.940234202,2422686103.47
52,avalanche-2,,13.654777952,2368444093.90
53,quant-network,,176.222451040,2282506482.32
54,thorchain,,7.886500283,2151728351.87
55,bittorrent-old,,0.003175431,2085402512.91
56,terrausd,,1.001742988,2053400082.55
57,hedera-hashgraph,,0.217874969,2026005092.99
58,elrond-erd-2,,102.461819111,2001467244.29
59,staked-ether,,2725.633855437,1985519415.93
60,kusama,,215.096883902,1929761384.60
61,decred,,136.202990590,1795546772.97
62,huobi-token,,10.595026636,1779003353.25
63,sushi,,8.758866257,1691887535.00
64,dash,,161.238647821,1661918442.93
65,havven,,9.663952053,1633707720.73
66,waves,,16.261352317,1629820125.40
67,theta-fuel,,0.310097914,1603549089.34
68,huobi-btc,,39687.265261783,1584073394.42
69,nem,,0.166576250,1501465287.34
70,blockstack,,1.368676680,1438242754.74
71,chiliz,,0.264826854,1414895067.56
72,zcash,,118.647317437,1348369262.38
73,enjincoin,,1.404767560,1310881266.29
74,flow,,22.379975610,1246052527.69
75,helium,,13.252505975,1235216759.60
76,true-usd,,1.000533497,1223657648.47
77,yearn-finance,,33107.135103179,1184988768.94
78,holotoken,,0.006355424,1124720851.74
79,deso,,100.085808970,1054499115.09
80,near,,2.459396215,1046938549.19
81,telcoin,,0.017686141,1006348654.81
82,zilliqa,,0.081273305,1002559993.25
83,basic-attention-token,,0.670175318,999246625.32
84,nexo,,1.779102019,999002225.43
85,decentraland,,0.727350097,964506920.72
86,xdce-crowd-sale,,0.077942543,956617652.40
87,bitcoin-gold,,54.426830969,953273769.35
88,paxos-standard,,0.998890809,911369046.19
89,1inch,,2.347564507,894247218.85
90,bancor,,3.642291841,865262133.26
91,qtum,,8.005173644,831536887.64
92,kucoin-shares,,10.414237355,815382715.67
93,harmony,,0.077989999,812013473.30
94,siacoin,,0.015887388,767428199.11
95,digibyte,,0.051823661,755447566.23
96,perpetual-protocol,,17.064279934,753360779.47
97,ethos,,3.421173095,752152447.46
98,ontology,,0.850922909,746769063.43
99,ankr,,0.096305018,741776254.27
100,0x,,0.868513375,732685276.98
101,nxm,,104.698233378,720236581.36
102,xsushi,,10.158685009,714205805.39
103,mdex,,1.201859056,711943213.36
104,ravencoin,,0.073835917,692562159.40
105,zencash,,60.208685065,687074365.88
106,titanswap,,6.818769663,683033782.73
107,swissborg,,0.716880134,682452451.51
108,icon,,1.035047932,673356048.12
109,pirate-chain,,3.405248908,629556088.66
110,fantom,,0.245219488,624639136.28
111,omisego,,4.333512576,609111956.11
112,nano,,4.509911589,602078164.68
113,ecomi,,0.002959424,581297112.15
114,curve-dao-token,,1.626435858,581078624.17
115,gatechain-token,,3.585787145,576791633.51
116,uma,,9.191478091,573301248.98
117,iostoken,,0.025221241,572082735.95
118,constellation-labs,,0.227593674,553243742.76
119,renbtc,,39715.342649661,525522631.96
120,liquity-usd,,1.010348925,515637689.16
121,husd,,0.995829014,501114496.81
122,arweave,,11.357354798,498850102.26
123,wazirx,,1.096352353,496116953.42
124,mina-protocol,,2.611763145,492461487.46
125,reserve-rights-token,,0.037243153,490662108.74
