Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,41200.962726102,806178244439.14
2,ethereum,,2222.346838400,267009290987.56
3,tether,,0.999594030,90552653809.93
4,binancecoin,,246.287556677,37850906997.44
5,ripple,,0.619558902,33422648227.06
6,solana,,70.202415595,29912836736.92
7,usd-coin,,1.000841035,24150529201.98
8,staked-ether,,2221.129835123,20468691957.96
9,cardano,,0.550352203,19261091817.98
10,avalanche-2,,38.200052885,14068095298.38
11,dogecoin,,0.094134326,13385785858.39
12,tron,,0.103740613,9170770266.49
13,polkadot,,6.708808603,8755886642.56
14,chainlink,,14.757580130,8222112033.25
15,matic-network,,0.840923212,7805116725.39
16,wrapped-bitcoin,,41202.009266712,6373904404.62
17,shiba-inu,,0.000009508,5602184042.18
18,litecoin,,72.588554413,5366822921.35
19,dai,,0.999331829,5366697362.38
20,uniswap,,6.089716712,4590601232.41
21,bitcoin-cash,,230.239652978,4509226383.01
22,leo-token,,3.944540441,3655302960.30
23,okb,,58.252563650,3492438306.22
24,stellar,,0.123345241,3470286542.17
25,monero,,171.459816259,3111085006.27
26,cosmos,,9.857891596,2884477808.57
27,ethereum-classic,,20.129955412,2882567253.35
28,immutable-x,,2.047949176,2623666851.32
29,true-usd,,0.996854686,2611753872.08
30,kaspa,,0.118983559,2603129463.27
31,crypto-com-chain,,0.098452945,2602345019.51
32,hedera-hashgraph,,0.070998058,2381452030.05
33,internet-computer,,5.281486063,2379851934.22
34,near,,2.234419354,2243807835.40
35,filecoin,,4.611683017,2208626805.32
36,aptos,,7.781985556,2177352668.19
37,optimism,,2.288199608,2080978479.38
38,injective-protocol,,23.990116965,2025454298.81
39,lido-dao,,2.255810126,2007550537.54
40,vechain,,0.027124925,1973652552.74
41,bittensor,,323.217039298,1864846205.21
42,mantle,,0.580320778,1817904510.77
43,thorchain,,5.855312875,1760209789.39
44,elrond-erd-2,,63.703109265,1669106551.28
45,quant-network,,112.007608215,1625069225.47
46,algorand,,0.201808997,1611480018.07
47,celestia,,10.865640530,1592720923.48
48,havven,,4.529592566,1485894533.95
49,the-graph,,0.158645277,1478508382.74
50,binance-usd,,1.000223786,1461586296.28
51,render-token,,3.926595041,1461475051.38
52,arbitrum,,1.096927572,1397214891.51
53,aave,,91.478462194,1342096101.18
54,bittorrent,,0.000001405,1337728163.11
55,rocket-pool-eth,,2432.370150191,1317718664.04
56,blockstack,,0.907735669,1295743570.93
57,maker,,1387.998271501,1274090486.30
58,wemix-token,,3.534571631,1196060138.63
59,flow,,0.769488057,1135529791.96
60,kucoin-shares,,11.595230668,1123064041.63
61,the-sandbox,,0.513142846,1078134138.76
62,first-digital-usd,,0.999908577,1071188643.58
63,theta-token,,1.041846645,1042161349.95
64,terra-luna,,0.000177080,1032471287.90
65,fantom,,0.363872421,1021006969.29
66,ordinals,,46.600340501,976252196.88
67,bitcoin-cash-sv,,48.938548630,956615771.62
68,axie-infinity,,7.082119498,944529975.03
69,decentraland,,0.489519330,904844299.69
70,gala,,0.030610726,904639442.10
71,eos,,0.768623433,869231121.35
72,neo,,11.747979564,828377346.74
73,iota,,0.272464308,828101010.97
74,mina-protocol,,0.814157100,827648689.79
75,beam-2,,0.017623075,824364260.21
76,whitebit,,5.674069230,817473112.89
77,klay-token,,0.246195479,806451176.34
78,tezos,,0.871289555,779056985.68
79,kava,,0.760545362,772500336.35
80,bonk,,0.000011853,720941764.24
81,usdd,,0.989978163,717787933.68
82,ecash,,0.000034966,684510318.10
83,bitget-token,,0.489940815,683899028.33
84,cheelee,,12.671624680,681695478.65
85,xdce-crowd-sale,,0.048276737,670254938.58
86,frax-ether,,2217.996096648,666001064.16
87,helium,,4.630743735,663371688.17
88,frax-share,,8.745630606,661313694.37
89,tokenize-xchange,,8.117404602,649163281.60
90,frax,,0.999884774,649113109.41
91,sui,,0.627954198,648527536.85
92,pancakeswap-token,,2.433748846,635157440.11
93,chiliz,,0.082902424,634389309.61
94,gatechain-token,,4.627563231,630271121.69
95,conflux-token,,0.174223671,619462526.21
96,pyth-network,,0.408994601,613377950.25
97,curve-dao-token,,0.654131269,611510534.28
98,illuvium,,99.053132003,607113879.54
99,apecoin,,1.626817922,599891787.29
100,pepe,,0.000001416,594512548.68
101,gnosis,,225.697150690,584508921.21
102,terra-luna-2,,0.960162688,578042582.65
103,the-open-network,,2.122266923,572416841.77
104,rocket-pool,,28.078391315,558661200.31
105,blur,,0.478177139,548433888.95
106,osmosis,,0.852020856,539081077.95
107,aelf,,0.745835013,524040199.48
108,sei-network,,0.238855835,519447222.52
109,rollbit-coin,,0.169225677,515234976.22
110,compound-ether,,44.648842667,513680281.26
111,fetch-ai,,0.491567964,513460376.61
112,dydx,,2.839174810,511511176.82
113,arweave,,7.712590788,505036097.62
114,staked-frax-ether,,2371.176433000,502320880.82
115,kujira,,4.038191683,492462674.39
116,tether-gold,,1982.830399331,488671801.82
117,msol,,80.550887510,487235255.41
118,trust-wallet-token,,1.168644881,486896504.15
119,casper-network,,0.041471751,480939632.04
120,gas,,7.261926579,472648895.12
121,coinbase-wrapped-staked-eth,,2348.546058745,471125913.93
122,flare-networks,,0.016352329,470328371.68
123,nexo,,0.835015343,467536871.42
124,oec-token,,26.122385366,466409478.20
125,radix,,0.044548885,459415247.68
