Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,20636.758912406,392793374515.99
2,ethereum,,1132.054393583,136360308696.37
3,tether,,0.999920980,67174324823.03
4,usd-coin,,1.002762724,55879082300.27
5,binancecoin,,217.192946241,35485172287.17
6,binance-usd,,1.004119812,17308508478.60
7,cardano,,0.492764454,16715183294.16
8,ripple,,0.324097108,15701017293.77
9,solana,,35.469042360,12160553284.46
10,polkadot,,7.894626280,8896278057.43
11,dogecoin,,0.060251827,7993655909.82
12,dai,,1.002160817,6257051079.87
13,tron,,0.061324215,5675818265.15
14,wrapped-bitcoin,,20624.808936779,5505670928.04
15,leo-token,,5.404642126,5041464954.18
16,avalanche-2,,17.165201281,4832366807.15
17,shiba-inu,,0.000008158,4813661235.57
18,staked-ether,,1064.694636264,4501647032.74
19,litecoin,,52.985189549,3730383736.89
20,ftx-token,,26.809466110,3640991188.78
21,chainlink,,7.021637863,3279514610.41
22,crypto-com-chain,,0.114968948,2895808094.92
23,okb,,11.110812269,2843360071.47
24,stellar,,0.113334249,2842589418.40
25,matic-network,,0.401021497,2756965133.99
26,near,,3.426548750,2460270251.58
27,bitcoin-cash,,119.270419510,2271247003.63
28,ethereum-classic,,16.340810336,2215843121.94
29,algorand,,0.321400142,2209693257.79
30,monero,,117.541942839,2127635245.52
31,cosmos,,6.843123932,2004341717.61
32,uniswap,,4.312163531,1957253572.19
33,theta-fuel,,0.052097744,1886178773.90
34,chain-2,,0.082687778,1770145733.65
35,vechain,,0.023646973,1710520656.46
36,hedera-hashgraph,,0.071215574,1502689259.84
37,flow,,1.438452154,1490768952.11
38,frax,,0.999809388,1427218044.90
39,internet-computer,,5.790862903,1393249393.21
40,apecoin,,4.504739586,1357969067.49
41,tezos,,1.452548543,1294931596.18
42,elrond-erd-2,,57.136221143,1289683373.64
43,theta-token,,1.278388402,1288240847.12
44,decentraland,,0.832848751,1251787933.29
45,bitcoin-cash-sv,,64.290904081,1230504511.00
46,filecoin,,5.475020112,1215301580.14
47,true-usd,,0.999676700,1214925956.13
48,axie-infinity,,14.571603344,1193374874.41
49,helium,,10.697733039,1127702378.00
50,the-sandbox,,0.873619411,1102448752.77
51,kucoin-shares,,10.372470464,1016036932.86
52,eos,,0.963996983,958286034.69
53,compound-usd-coin,,0.022675802,890266451.87
54,paxos-standard,,1.002435007,887018741.95
55,aave,,62.078476955,861009712.89
56,zcash,,65.262549500,820972150.53
57,huobi-token,,5.281829052,813499195.75
58,maker,,900.331554874,811055348.88
59,huobi-btc,,20696.466887614,806905180.13
60,neutrino,,0.992395107,792782805.19
61,iota,,0.280709785,780321612.35
62,the-graph,,0.104497740,774845345.52
63,bittorrent,,0.000000803,748714022.17
64,quant-network,,55.423554796,741953458.42
65,compound-ether,,22.106599966,730892775.59
66,havven,,3.278125811,727346133.64
67,ecash,,0.000037603,718738001.00
68,klay-token,,0.247312901,711458476.93
69,usdd,,0.962223036,695248270.79
70,radix,,0.068514749,671908563.09
71,neo,,9.194030763,648730712.22
72,fantom,,0.253512166,646719702.25
73,pax-gold,,1854.456307345,621275113.73
74,cdai,,0.022052321,609907878.34
75,gatechain-token,,4.063208869,601198401.02
76,tenset,,2.967946837,585735307.62
77,thorchain,,1.850595494,557155630.11
78,defichain,,1.030257751,554497090.54
79,basic-attention-token,,0.360911921,542395321.81
80,celsius-degree-token,,1.195317311,521167506.88
81,chiliz,,0.093629260,502034841.84
82,zilliqa,,0.034500164,498387687.16
83,dash,,45.608664827,492699237.97
84,bitdao,,0.439873568,491730847.73
85,waves,,4.853445422,486634787.65
86,arweave,,9.712314713,485170143.36
87,kusama,,53.455699179,479800187.61
88,loopring,,0.374662271,467171107.05
89,flex-coin,,4.692613659,464976420.27
90,tether-gold,,1863.458534800,458797061.80
91,stepn,,0.762460056,458209202.56
92,pancakeswap-token,,3.030162095,451867117.97
93,amp-token,,0.009047525,434718067.55
94,enjincoin,,0.461005919,431056699.38
95,gala,,0.056652775,427785465.65
96,celo,,0.919846600,411589580.11
97,fei-usd,,1.001227843,398588319.57
98,blockstack,,0.375325905,394599376.33
99,xdce-crowd-sale,,0.031220651,387915539.11
100,nexo,,0.682980076,383760000.77
101,nem,,0.041527819,374338275.76
102,holotoken,,0.002096361,372918491.81
103,1inch,,0.689298436,370891458.02
104,frax-share,,5.198456940,363883567.06
105,kava,,1.666630952,356738121.04
106,mina-protocol,,0.627473572,347112925.89
107,titanswap,,3.440342029,343213094.58
108,iostoken,,0.014239255,330667149.40
109,harmony,,0.026946004,326644449.85
110,decred,,23.100662244,325996356.09
111,maiar-dex,,0.000060399,318606353.42
112,kadena,,1.721655670,317996342.45
113,osmosis,,0.762991244,305891380.88
114,evmos,,1.485588225,304638596.97
115,oec-token,,18.644744912,303988737.89
116,gnosis,,118.034485786,303738441.67
117,ecomi,,0.001125549,302881964.89
118,bitcoin-gold,,16.965072218,297527456.77
119,trust-wallet-token,,0.846567058,294796012.32
120,qtum,,2.795299775,291790865.56
121,serum,,0.887087810,291096684.90
122,olympus,,13.773036429,289785321.55
123,safemoon-2,,0.000514162,288672366.61
124,curve-dao-token,,0.703456458,276652477.17
125,convex-finance,,4.329210749,274607892.75
