Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,56739.862851072,1118490666778.46
2,ethereum,,2984.398102498,358878418412.55
3,tether,,1.000363601,112325747935.36
4,binancecoin,,498.621967801,76714273647.30
5,solana,,134.419854054,62269271952.28
6,usd-coin,,1.000218216,33591923641.04
7,staked-ether,,2981.824243341,29086345431.19
8,ripple,,0.425391421,23720339809.70
9,the-open-network,,7.213937575,18056401603.53
10,dogecoin,,0.105835523,15345059544.37
11,cardano,,0.349841069,12390739992.04
12,tron,,0.126971905,11059488861.62
13,avalanche-2,,25.133695643,9918858278.60
14,shiba-inu,,0.000014960,8820404709.44
15,wrapped-bitcoin,,56752.511680273,8684746441.80
16,polkadot,,5.670438525,7852889445.45
17,chainlink,,12.305651653,7488257573.48
18,bitcoin-cash,,325.952345809,6430457521.85
19,uniswap,,7.763477352,5853237005.61
20,leo-token,,5.716623602,5290681201.88
21,dai,,0.999201799,5201339405.25
22,near,,4.415373779,4831663256.45
23,litecoin,,61.936830326,4630195645.14
24,matic-network,,0.467676530,4342782847.80
25,wrapped-eeth,,3104.663000146,4234601452.30
26,kaspa,,0.162434471,3917311537.03
27,pepe,,0.000008889,3736045893.85
28,ethena-usde,,0.999532242,3509905901.77
29,internet-computer,,6.805915274,3184339914.07
30,renzo-restaked-eth,,3018.081649596,3009187845.15
31,ethereum-classic,,20.270159887,2995176284.00
32,fetch-ai,,1.164697039,2934075600.49
33,monero,,155.166799755,2860041980.43
34,aptos,,5.556421655,2520501742.00
35,stellar,,0.085526410,2492257465.91
36,render-token,,6.383834113,2480701793.49
37,hedera-hashgraph,,0.067079347,2403125449.90
38,crypto-com-chain,,0.084089643,2251055932.55
39,cosmos,,5.707723504,2230769494.58
40,okb,,36.381664079,2181813268.83
41,mantle,,0.638919243,2087429006.26
42,maker,,2228.515726281,2074509142.22
43,blockstack,,1.395818689,2053370782.33
44,arbitrum,,0.623111748,2015516353.43
45,filecoin,,3.540795560,2008186199.88
46,immutable-x,,1.277074668,1926070205.63
47,dogwifcoin,,1.928694787,1925413699.93
48,first-digital-usd,,1.000445944,1915593038.83
49,vechain,,0.023464630,1902662803.92
50,injective-protocol,,18.931103845,1837753694.81
51,rocket-pool-eth,,3335.635650661,1675214290.97
52,the-graph,,0.172492674,1649026459.07
53,sui,,0.643356913,1615212992.24
54,bittensor,,223.636363468,1568942028.26
55,optimism,,1.330445084,1491277356.96
56,mantle-staked-ether,,3099.807070898,1476938494.64
57,arweave,,22.295112579,1460361794.46
58,bonk,,0.000021818,1445913419.74
59,bitget-token,,1.030303100,1442331629.49
60,ondo-finance,,0.990986103,1431087125.06
61,lido-dao,,1.580342882,1414155779.79
62,floki,,0.000138678,1344893842.84
63,whitebit,,9.266218056,1334337292.92
64,theta-token,,1.274587654,1274481519.30
65,based-brett,,0.120713482,1195873396.74
66,fantom,,0.423683025,1195068034.70
67,aave,,79.783953169,1187180841.94
68,thorchain,,3.363492897,1133457939.29
69,ether-fi-staked-eth,,2978.222828265,1084168581.30
70,quant-network,,74.130320456,1079844768.77
71,algorand,,0.130494678,1071308551.82
72,notcoin,,0.010157613,1044340217.23
73,jasmycoin,,0.021290332,1028998135.01
74,jupiter-exchange-solana,,0.739444762,996389453.46
75,eos,,0.479425269,987654905.63
76,pyth-network,,0.268514043,973132975.36
77,celestia,,4.824066958,942250304.11
78,elrond-erd-2,,33.138382415,897893976.42
79,flare-networks,,0.020802011,897397311.71
80,zebec-protocol,,0.017527518,892382486.29
81,gatechain-token,,6.727495461,874210431.00
82,kelp-dao-restaked-eth,,3021.824699626,861996520.87
83,kucoin-shares,,8.888842571,850369170.91
84,sei-network,,0.273713544,835442044.35
85,coredaoorg,,0.871577086,783071764.04
86,flow,,0.508917788,772278572.67
87,gala,,0.021080879,763050961.45
88,akash-network,,3.110542306,752007586.96
89,tokenize-xchange,,9.383074258,751429781.17
90,fasttoken,,2.326784467,741975702.22
91,dydx-chain,,1.212402614,734278970.73
92,usdd,,0.999823066,733718858.48
93,msol,,161.310240199,732890912.32
94,axie-infinity,,4.919850873,728939844.59
95,bittorrent,,0.000000752,727733418.32
96,ethereum-name-service,,22.857076392,723932804.60
97,tezos,,0.725105355,715785262.39
98,beam-2,,0.014145112,711847275.89
99,bitcoin-cash-sv,,35.176249123,695295511.14
100,starknet,,0.512656396,664607705.12
101,neo,,9.399321949,662200212.89
102,mantra-dao,,0.783739497,650600783.55
103,frax,,0.997885001,647175873.15
104,ethena,,0.377815213,646054379.90
105,the-sandbox,,0.280299367,639704762.72
106,gnosis,,240.887834028,624428757.36
107,lido-staked-sol,,159.525266241,621617904.75
108,tether-gold,,2391.685851104,589541371.22
109,nexo,,1.043255844,585351041.49
110,frax-ether,,2978.302288695,584921258.53
111,ordinals,,27.839088629,584331824.01
112,safe,,1.364216557,583135704.28
113,ecash,,0.000029147,574911592.17
114,ronin,,1.673529479,562781861.29
115,coinbase-wrapped-staked-eth,,3211.462603691,562727295.66
116,chiliz,,0.062204994,552983540.06
117,zksync,,0.150310597,551890087.90
118,pendle,,3.533391204,551759494.49
119,oasis-network,,0.081871642,550391013.47
120,decentraland,,0.290755364,543853304.37
121,mog-coin,,0.000001467,531632272.68
122,helium,,3.168250614,528746431.61
123,klay-token,,0.142109741,526167655.33
124,sweth,,3158.376002555,512157367.50
125,dexe,,8.931087216,510619027.77
