Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,20210.912417111,387756249891.63
2,ethereum,,1531.112630742,184398997533.26
3,tether,,1.000394618,69350142131.00
4,binancecoin,,329.584638994,53729673248.90
5,usd-coin,,1.000323736,42134427139.33
6,ripple,,0.455103421,22780070699.43
7,binance-usd,,1.000504160,22481896659.14
8,dogecoin,,0.122486138,16671815538.70
9,cardano,,0.389290254,13636465621.53
10,solana,,30.826600438,11061246430.43
11,matic-network,,0.952689009,8425736640.25
12,polkadot,,6.420972533,7497048063.39
13,staked-ether,,1529.392446623,7144256213.73
14,shiba-inu,,0.000011722,6896584050.50
15,tron,,0.061768723,5690847145.33
16,dai,,1.000483015,5661003109.11
17,avalanche-2,,18.033312014,5383566475.85
18,uniswap,,6.931824542,5216773780.40
19,okb,,19.954192075,5041331906.50
20,wrapped-bitcoin,,20210.429115328,4956165326.77
21,litecoin,,61.977356385,4423794135.51
22,leo-token,,4.696001208,4390687666.03
23,cosmos,,13.489231440,3936739012.26
24,chainlink,,7.702782840,3782493954.75
25,ethereum-classic,,23.982626952,3297040217.98
26,ftx-token,,24.356137640,3253476988.14
27,crypto-com-chain,,0.110537665,2790265263.10
28,stellar,,0.108818686,2785797904.42
29,monero,,148.983237926,2700966416.73
30,algorand,,0.367910127,2596619311.23
31,near,,3.027516700,2471947399.48
32,the-open-network,,1.604443146,2362992832.59
33,quant-network,,156.649317850,2272909469.59
34,bitcoin-cash,,115.626464721,2220527649.15
35,flow,,1.763031009,1825453336.00
36,filecoin,,5.782668184,1806836226.31
37,vechain,,0.023706313,1716361654.32
38,tokenize-xchange,,19.111341612,1527928331.27
39,terra-luna,,0.000218892,1504245293.34
40,hedera-hashgraph,,0.060006500,1478877996.46
41,internet-computer,,5.372729584,1442664803.95
42,elrond-erd-2,,59.490630941,1411774086.44
43,apecoin,,4.354839788,1365208707.32
44,chiliz,,0.238945222,1271638443.67
45,tezos,,1.368084912,1239155109.94
46,the-sandbox,,0.809473822,1233811092.75
47,theta-token,,1.232901564,1230394417.36
48,frax,,0.997605884,1212873992.75
49,aave,,83.720875827,1182932032.22
50,lido-dao,,1.616845870,1174474909.55
51,eos,,1.148221807,1163625353.78
52,decentraland,,0.637828638,1157761120.22
53,chain-2,,0.053490711,1150237315.46
54,huobi-token,,8.545262997,1119041351.89
55,whitebit,,9.645584331,1075987971.98
56,kucoin-shares,,9.937711721,968473464.96
57,axie-infinity,,8.762595108,953558910.83
58,aptos,,7.233445710,937590398.78
59,paxos-standard,,0.998022189,897180973.67
60,bitcoin-cash-sv,,46.715157823,895645564.75
61,true-usd,,0.999865530,823564885.84
62,compound-usd-coin,,0.022686796,778735887.42
63,maker,,847.418567967,761856969.02
64,bittorrent,,0.000000797,753166254.82
65,arweave,,14.653578248,728926781.32
66,usdd,,0.995337941,721528527.67
67,klay-token,,0.233823320,719154893.83
68,osmosis,,1.512809378,718632772.49
69,ecash,,0.000037060,711505728.98
70,iota,,0.255391235,709055013.71
71,gemini-dollar,,0.998888860,689191765.89
72,gatechain-token,,4.650715779,675784750.55
73,pancakeswap-token,,4.628067009,672143437.08
74,ethereum-pow-iou,,6.157228630,656809220.20
75,fantom,,0.257484339,651889193.87
76,zcash,,50.304483053,651211519.17
77,the-graph,,0.086835282,641094482.84
78,evmos,,1.867292052,630166072.95
79,neo,,8.349381470,588005265.27
80,btse-token,,3.610826078,584862551.14
81,havven,,2.426505131,582998169.42
82,compound-ether,,30.773260143,567242562.32
83,cdai,,0.022097287,563871360.61
84,nexo,,0.958527459,535741190.40
85,mina-protocol,,0.727610697,529596258.97
86,helium,,3.973310385,523328948.42
87,radix,,0.050837382,513631912.13
88,curve-dao-token,,0.901226754,510017119.16
89,pax-gold,,1626.146561193,490114668.25
90,basic-attention-token,,0.324070672,484270877.00
91,trust-wallet-token,,1.158212091,482177919.31
92,dash,,41.800793532,459201378.07
93,zilliqa,,0.030416301,456869075.73
94,thorchain,,1.492128205,448762399.62
95,bitdao,,0.413982309,444918804.69
96,frax-share,,6.512050162,438324107.37
97,enjincoin,,0.433871868,432961931.68
98,kava,,1.397042463,432864078.59
99,ethereum-name-service,,16.588332343,426629908.77
100,blockstack,,0.315696355,422885727.67
101,xdce-crowd-sale,,0.030519887,417955500.66
102,ecomi,,0.001549660,416323207.83
103,casper-network,,0.039123083,409014653.05
104,tether-gold,,1651.555580884,407030835.17
105,celsius-degree-token,,0.956375793,404156141.01
106,rocket-pool,,21.474124654,403744858.47
107,defichain,,0.636995455,389082927.22
108,decred,,27.081497726,387182868.72
109,amp-token,,0.004914783,378332398.91
110,1inch,,0.607738964,377023367.33
111,terra-luna-2,,2.380391026,376323943.54
112,maiar-dex,,0.000057188,365767908.97
113,holotoken,,0.002045081,362287547.21
114,convex-finance,,5.129951287,359145089.66
115,ravencoin,,0.030326789,358977811.79
116,theta-fuel,,0.059317596,352985454.67
117,nem,,0.038750216,348536060.98
118,terrausd,,0.035275770,345314170.00
119,loopring,,0.274485264,341481249.38
120,nxm,,50.341507716,341178273.31
121,celo,,0.713411142,336908252.77
122,immutable-x,,0.591642562,336704931.81
123,sushi,,1.739963562,334873796.20
124,waves,,3.307011808,330146333.24
125,gmx,,40.155662337,328762722.95
