Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,32676.383800960,613002045101.37
2,ethereum,,1944.395016637,227135827760.93
3,tether,,1.004131255,62625079420.60
4,binancecoin,,308.860313883,47747229553.78
5,cardano,,1.264671768,40565438397.05
6,ripple,,0.619960587,28670030241.54
7,usd-coin,,1.001723927,26487629399.86
8,dogecoin,,0.197754877,25809414652.58
9,polkadot,,14.143113802,14290203246.66
10,binance-usd,,0.999307693,10308481360.97
11,uniswap,,18.395776783,9544733423.37
12,litecoin,,131.232618218,8763316594.19
13,bitcoin-cash,,464.089111355,8737406982.68
14,solana,,29.162068234,7953342249.00
15,chainlink,,16.858621605,7403536798.45
16,wrapped-bitcoin,,32619.096157940,6427756041.27
17,matic-network,,0.943839700,5992742569.70
18,ethereum-classic,,45.353613557,5839989814.52
19,stellar,,0.233786412,5442885768.93
20,internet-computer,,38.789725833,5312584265.40
21,theta-token,,5.267604285,5283594420.16
22,dai,,1.004695813,5236051378.18
23,vechain,,0.072910356,4771764323.62
24,filecoin,,50.849337831,4441447222.81
25,compound-usd-coin,,0.022156728,4307993461.76
26,tron,,0.059510321,4267207437.76
27,eos,,3.880411217,3729958303.71
28,monero,,203.050637116,3660474346.71
29,shiba-inu,,0.000007099,3540003559.08
30,aave,,270.066518164,3473563178.12
31,cdai,,0.021622969,3362345541.65
32,cosmos,,12.005114325,3319686110.45
33,crypto-com-chain,,0.127517148,3235536089.26
34,terra-luna,,7.096925023,2989291617.78
35,okb,,10.845227592,2908828611.60
36,pancakeswap-token,,14.426402817,2821709026.20
37,leo-token,,2.918819672,2771944529.84
38,algorand,,0.876290141,2736175685.67
39,compound-ether,,38.922018119,2669126280.92
40,bitcoin-cash-sv,,136.640291846,2572055076.68
41,ftx-token,,29.602339518,2569605581.01
42,celsius-degree-token,,5.940610212,2521113819.55
43,amp-token,,0.048938853,2349151647.06
44,tezos,,2.790438511,2344840802.00
45,neo,,33.237352407,2344564264.18
46,klay-token,,0.920936628,2292188360.53
47,maker,,2519.452291021,2275762351.62
48,iota,,0.748617240,2090941515.92
49,compound-governance-token,,384.259310439,2069491903.20
50,avalanche-2,,11.889011833,2053153065.91
51,terrausd,,1.002934962,1934009492.72
52,havven,,10.957943282,1835680378.21
53,the-graph,,0.632193586,1830995753.08
54,kusama,,191.493599250,1728569561.99
55,theta-fuel,,0.313822576,1669576588.52
56,elrond-erd-2,,85.398253442,1659651983.44
57,decred,,123.635659581,1626153207.12
58,hedera-hashgraph,,0.177003607,1589360595.93
59,bittorrent-old,,0.002394072,1581131100.77
60,huobi-token,,9.250187318,1579214760.34
61,true-usd,,1.000919098,1525178947.56
62,thorchain,,5.609410844,1522930838.19
63,sushi,,7.118896922,1370746528.93
64,waves,,13.485393558,1351559825.12
65,huobi-btc,,32740.091494804,1306417436.58
66,chiliz,,0.240913811,1288965481.71
67,dash,,123.893126230,1268092443.57
68,blockstack,,1.192040235,1248237081.47
69,staked-ether,,1942.801563167,1239435618.14
70,zcash,,103.580305171,1172849167.19
71,yearn-finance,,32204.928535203,1149825001.46
72,axie-infinity,,20.762521627,1148923416.39
73,enjincoin,,1.216223080,1138619351.15
74,helium,,11.953025179,1080550853.50
75,nem,,0.116505932,1053748253.06
76,xdce-crowd-sale,,0.084187476,1028031937.53
77,holotoken,,0.005466155,973662657.59
78,quant-network,,71.959508237,940939669.30
79,telcoin,,0.016301990,934887241.03
80,kucoin-shares,,11.283862122,890854800.61
81,paxos-standard,,0.999656620,889876642.73
82,flow,,16.813147304,878589460.43
83,decentraland,,0.653498850,862835327.27
84,nexo,,1.538488855,861424403.01
85,zilliqa,,0.069310824,850393499.64
86,harmony,,0.081987332,845758322.79
87,mdex,,1.519087699,816211994.64
88,near,,1.940051433,801463657.30
89,basic-attention-token,,0.533396976,800084099.42
90,liquity-usd,,1.011354018,763680415.58
91,titanswap,,7.517327368,751758566.62
92,bitcoin-gold,,42.647024702,748680553.95
93,bancor,,3.001689013,697348940.73
94,zencash,,57.237195867,648135395.78
95,qtum,,6.213883143,643640036.87
96,ontology,,0.708406644,621602947.04
97,ecomi,,0.003133799,613654777.85
98,0x,,0.710974231,602020551.12
99,siacoin,,0.012213891,592212602.90
100,curve-dao-token,,1.596233878,568121316.58
101,swissborg,,0.593007725,564944647.39
102,fantom,,0.222082773,564483095.27
103,nano,,4.204009666,561271188.46
104,digibyte,,0.038496864,558849903.96
105,icon,,0.855139960,548200756.74
106,omisego,,3.887832940,547967476.69
107,husd,,1.003311624,523635610.37
108,xsushi,,8.328248778,523429621.32
109,uma,,8.424426793,521385434.33
110,nxm,,74.568544760,514189664.65
111,gatechain-token,,3.032476284,502873380.20
112,ankr,,0.068376605,477174772.91
113,ravencoin,,0.050290680,464253172.10
114,iostoken,,0.020424714,462441642.21
115,ethos,,2.043942569,455453137.52
116,wazirx,,1.039544796,452007896.25
117,arweave,,10.202251570,448995573.11
118,constellation-labs,,0.178412983,436763741.87
119,1inch,,2.308724415,399999319.31
120,neutrino,,0.999149783,397859268.09
121,ultra,,0.487536609,395137695.50
122,pirate-chain,,2.118288051,387846332.28
123,lisk,,2.611433506,375030762.20
124,bitcoin-diamond,,1.952484086,368127275.47
125,renbtc,,32524.299214332,368086425.71
