Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,40378.202549711,756522207420.35
2,ethereum,,2561.188330932,298324322330.13
3,tether,,1.002881877,62955531640.45
4,binancecoin,,369.019734414,57077376078.25
5,cardano,,1.566534329,50391529523.78
6,dogecoin,,0.321600763,41819458597.71
7,ripple,,0.872464326,40312888500.40
8,polkadot,,24.119818737,24229295867.46
9,usd-coin,,1.003057892,23903919117.51
10,uniswap,,23.577694537,12276513822.12
11,bitcoin-cash,,631.356279542,11843923527.96
12,litecoin,,175.941466798,11767803245.94
13,solana,,39.699499977,10852976029.83
14,chainlink,,24.744773126,10728550364.54
15,matic-network,,1.641034272,10364623021.75
16,binance-usd,,1.003383213,9477450226.00
17,theta-token,,8.955779426,8959554018.76
18,internet-computer,,61.007096591,8258406863.52
19,stellar,,0.336300767,7793862108.55
20,wrapped-bitcoin,,40327.974012285,7627765085.71
21,ethereum-classic,,58.643186996,7500374353.53
22,vechain,,0.112204550,7339677905.91
23,filecoin,,72.965793127,5783693818.51
24,tron,,0.072110734,5182420474.57
25,dai,,1.004641356,5126674470.21
26,monero,,280.841528772,5036231306.88
27,eos,,5.224865723,5017107943.69
28,shiba-inu,,0.000009124,4548448224.36
29,amp-token,,0.094754112,4514523169.07
30,cdai,,0.021581390,4022464679.00
31,aave,,313.740188971,4020348866.71
32,okb,,14.667555898,3941813230.59
33,neo,,50.316771289,3548841879.04
34,kusama,,389.357378946,3500294516.45
35,algorand,,1.033415393,3220540056.77
36,bitcoin-cash-sv,,170.205224533,3195543031.89
37,klay-token,,1.284400167,3178343589.45
38,compound-usd-coin,,0.022135622,3170084104.82
39,pancakeswap-token,,17.337641916,3147787603.84
40,cosmos,,13.046832287,3121312543.04
41,iota,,1.118881158,3109964061.61
42,compound-ether,,51.294880586,3020213276.42
43,crypto-com-chain,,0.118315805,2988444609.28
44,ftx-token,,33.964062510,2965509876.63
45,celsius-degree-token,,6.795587808,2878970040.35
46,maker,,3170.030674313,2862189972.29
47,terra-luna,,6.668991134,2787067283.23
48,tezos,,3.291639276,2752867784.93
49,theta-fuel,,0.500410373,2685612476.19
50,avalanche-2,,14.821299356,2559572981.31
51,thorchain,,9.910972551,2488021244.81
52,huobi-token,,14.311956148,2424515988.87
53,bittorrent-old,,0.003514182,2321731917.93
54,leo-token,,2.385089011,2276612818.35
55,terrausd,,1.003016341,1911393730.37
56,decred,,140.985659673,1836713323.36
57,telcoin,,0.033353917,1819262087.07
58,hedera-hashgraph,,0.211458974,1815949797.94
59,dash,,173.187933383,1763580439.60
60,chiliz,,0.325889864,1751085976.39
61,compound-governance-token,,327.698936855,1734424673.77
62,sushi,,9.161508623,1732527039.68
63,waves,,16.768169244,1680639587.28
64,elrond-erd-2,,91.436633188,1635588246.16
65,nem,,0.177994189,1606061934.11
66,zcash,,136.969455401,1534592216.36
67,huobi-btc,,40424.474008259,1533590601.67
68,havven,,9.771544400,1533447860.12
69,holotoken,,0.008120990,1444248897.36
70,true-usd,,1.002942790,1420362289.35
71,yearn-finance,,39211.605445121,1416852290.85
72,enjincoin,,1.414992415,1323809802.67
73,zilliqa,,0.108285362,1315042917.66
74,near,,3.234557438,1305481759.03
75,staked-ether,,2555.228993517,1281508725.52
76,helium,,13.489188597,1166094079.68
77,nexo,,1.867161402,1047072486.59
78,basic-attention-token,,0.693492678,1039045817.29
79,bitcoin-gold,,59.796954109,1033098211.72
80,zencash,,86.978711744,974948172.08
81,qtum,,9.315807953,966007630.69
82,decentraland,,0.715145363,950026743.18
83,blockstack,,0.891516614,944989709.09
84,mdex,,2.001165301,933996575.22
85,paxos-standard,,1.001896931,908035298.67
86,the-graph,,0.721601603,885514925.59
87,nano,,6.463065006,862766136.34
88,harmony,,0.084167309,859295158.96
89,bancor,,4.027371543,851479673.10
90,digibyte,,0.058415817,842694730.12
91,ontology,,0.963147754,833600159.99
92,quant-network,,62.885919322,808953975.21
93,liquity-usd,,1.009995333,797919917.54
94,pirate-chain,,4.240577683,775566817.16
95,siacoin,,0.016126769,775087112.55
96,uma,,12.591201804,773565449.17
97,0x,,0.899071504,761865522.01
98,curve-dao-token,,2.257998933,751376986.53
99,fantom,,0.290989605,741660454.84
100,omisego,,5.223722239,733884581.09
101,wazirx,,1.617555874,705743604.77
102,icon,,1.118643843,703720735.16
103,arweave,,15.994292012,702347244.06
104,husd,,1.000641012,695988075.03
105,kucoin-shares,,8.788594333,693743056.11
106,ravencoin,,0.076474271,688375021.81
107,gatechain-token,,4.103094838,680301172.33
108,nxm,,97.878905341,677228537.33
109,swissborg,,0.709910853,675675686.88
110,xsushi,,10.686309150,657684749.89
111,iostoken,,0.028924163,653967398.82
112,1inch,,3.775156820,653543681.52
113,xdce-crowd-sale,,0.053428138,652535433.50
114,livepeer,,26.498540510,629904476.95
115,ankr,,0.086188763,603574107.95
116,flow,,12.392747514,585922822.56
117,ethos,,2.534995680,563517392.52
118,bitcoin-diamond,,2.859128412,537961861.62
119,bakerytoken,,3.283134429,514121548.26
120,nervos-network,,0.018274939,489004968.80
121,verge,,0.028740001,476633715.30
122,fei-usd,,1.001908578,469649203.88
123,titanswap,,4.392362066,439434407.47
124,lisk,,3.041056946,438678637.78
125,woo-network,,0.937180172,426600639.06
