Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,32023.973901775,600235334320.82
2,ethereum,,1817.047665541,209989265221.49
3,tether,,1.003160690,63630251952.03
4,binancecoin,,277.399632312,42798282321.78
5,cardano,,1.248080657,39931840010.71
6,dogecoin,,0.241789155,31477659181.33
7,ripple,,0.611711687,28325396042.47
8,usd-coin,,1.004215771,25845805610.52
9,polkadot,,14.419272505,14370536477.86
10,binance-usd,,1.005514538,9991813551.43
11,bitcoin-cash,,454.772149052,8535722556.82
12,litecoin,,125.784011715,8396386489.43
13,uniswap,,16.008507036,8290522738.66
14,solana,,29.374776219,7914659494.03
15,chainlink,,16.815824420,7300862222.44
16,matic-network,,1.062045058,6690335287.38
17,theta-token,,6.545378151,6545064380.41
18,wrapped-bitcoin,,32018.687065255,6109403884.79
19,stellar,,0.249568232,5789006916.89
20,ethereum-classic,,40.129247352,5146035704.99
21,dai,,1.005429552,4921970207.58
22,vechain,,0.073318640,4779886490.65
23,tron,,0.062558247,4482614281.73
24,filecoin,,52.795994338,4323759273.57
25,internet-computer,,30.092396328,4054398047.37
26,shiba-inu,,0.000007447,3707598607.13
27,monero,,202.012808142,3611328045.44
28,compound-usd-coin,,0.022147638,3567440786.05
29,eos,,3.527450198,3383595620.56
30,cdai,,0.021601745,2773770129.70
31,amp-token,,0.055756471,2678649068.76
32,okb,,9.580866179,2560922753.70
33,algorand,,0.804043203,2471465942.02
34,crypto-com-chain,,0.095465782,2411458219.08
35,klay-token,,0.962923396,2379473761.21
36,aave,,184.804297896,2359950197.99
37,bitcoin-cash-sv,,124.434195829,2336275750.60
38,pancakeswap-token,,12.154089770,2266022316.26
39,cosmos,,9.465741510,2240302808.45
40,theta-fuel,,0.429049263,2236315687.46
41,neo,,30.876032964,2168771674.82
42,terra-luna,,5.190592493,2167279250.42
43,iota,,0.774058079,2146479752.74
44,tezos,,2.526802114,2109950829.39
45,compound-ether,,36.452459025,2097907628.78
46,celsius-degree-token,,4.871745903,2063576780.62
47,leo-token,,2.150107494,2050294293.49
48,ftx-token,,22.571654261,1964055565.97
49,terrausd,,1.004828992,1912205211.21
50,maker,,1989.425418824,1792218313.65
51,avalanche-2,,10.238252905,1764483968.79
52,huobi-token,,9.756897230,1664634293.52
53,bittorrent-old,,0.002390691,1572585804.11
54,hedera-hashgraph,,0.178192015,1568234197.13
55,the-graph,,0.541936846,1565006978.56
56,kusama,,169.989496831,1520491892.14
57,decred,,114.191204879,1486035705.92
58,thorchain,,5.372645030,1447749894.81
59,true-usd,,1.005851290,1434886812.47
60,waves,,13.521983772,1351693525.19
61,sushi,,6.777241460,1279638775.95
62,huobi-btc,,31878.048377484,1271736913.17
63,dash,,123.938120720,1262436189.42
64,chiliz,,0.231975956,1232060952.02
65,compound-governance-token,,222.371022519,1188188356.58
66,telcoin,,0.021326785,1170188020.26
67,zcash,,102.468173574,1151237735.18
68,elrond-erd-2,,63.406602901,1134925984.67
69,quant-network,,80.864850453,1039058878.54
70,yearn-finance,,28398.410561782,1023689113.24
71,holotoken,,0.005623841,999261193.93
72,helium,,11.062501729,970969726.42
73,staked-ether,,1795.126031578,968013292.22
74,nem,,0.107488459,967262987.62
75,havven,,5.913820648,932314432.43
76,enjincoin,,0.944253361,882365454.33
77,paxos-standard,,1.005776789,881034878.82
78,zilliqa,,0.070053109,852110873.89
79,mdex,,1.535826834,778715779.35
80,near,,1.877209153,765742124.63
81,basic-attention-token,,0.507005606,758465856.55
82,liquity-usd,,1.021458547,745907904.51
83,xdce-crowd-sale,,0.056536643,690176189.28
84,blockstack,,0.641963348,672105954.16
85,nexo,,1.200383410,665650096.38
86,bitcoin-gold,,38.801432652,662677847.55
87,husd,,0.997073356,632871018.66
88,zencash,,55.767907094,625867409.05
89,bancor,,2.841421761,624231823.64
90,decentraland,,0.466885968,619053946.74
91,nano,,4.598795743,613003549.55
92,digibyte,,0.041591479,599577012.20
93,harmony,,0.058531155,597771263.80
94,qtum,,5.779318025,597321557.65
95,fantom,,0.210732584,535385670.38
96,kucoin-shares,,6.710096810,525086057.89
97,ontology,,0.607574284,522133963.07
98,siacoin,,0.010848608,520649495.80
99,curve-dao-token,,1.479399274,512509724.28
100,pirate-chain,,2.779976144,509224401.91
101,gatechain-token,,3.062389003,506985145.58
102,celo,,4.315866743,505821795.47
103,0x,,0.598292392,504169562.03
104,xsushi,,7.812713487,499220366.43
105,omisego,,3.529218723,494650393.59
106,uma,,7.904479708,487220348.37
107,wazirx,,1.102127599,479516256.89
108,ankr,,0.068507647,478805003.48
109,nxm,,68.687222324,474560085.39
110,ethos,,2.136926492,473444914.03
111,ravencoin,,0.050508104,458335611.65
112,icon,,0.720386351,454462292.30
113,swissborg,,0.472641341,449052228.97
114,livepeer,,18.572176346,442961205.00
115,ecomi,,0.002126578,413748058.79
116,iostoken,,0.018174615,410283822.95
117,1inch,,2.330748593,402091611.60
118,arweave,,8.918722682,389793139.74
119,neutrino,,1.001294760,387621397.27
120,flow,,7.931026730,384387095.19
121,fei-usd,,0.998699279,368525900.33
122,bitcoin-diamond,,1.914209975,360099959.44
123,renbtc,,31919.398621621,349793230.14
124,ultra,,0.425087666,342541603.34
125,verge,,0.020351976,334735847.77
