Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,22348.329915388,431837491811.49
2,ethereum,,1568.495601056,189002414068.69
3,tether,,1.001415497,71520391290.38
4,binancecoin,,289.166433883,45700004126.06
5,usd-coin,,1.001286306,43887802725.63
6,ripple,,0.375482521,19125093149.86
7,okb,,49.491590283,12201913988.63
8,cardano,,0.337275695,11812934508.25
9,dogecoin,,0.074843152,10348419227.29
10,matic-network,,1.126241541,10195528387.43
11,staked-ether,,1566.622253524,8952583123.19
12,binance-usd,,1.001244600,8926287784.67
13,solana,,20.955534666,7946564768.28
14,polkadot,,5.912109804,7141278386.96
15,shiba-inu,,0.000011144,6563641048.37
16,litecoin,,89.292007804,6460522635.51
17,tron,,0.066903043,6117522537.03
18,avalanche-2,,16.120609119,5237042551.91
19,dai,,1.001485998,5018834653.80
20,uniswap,,6.151329690,4634742405.97
21,the-open-network,,2.357042051,3472979051.68
22,cosmos,,11.828196328,3460357320.61
23,wrapped-bitcoin,,22371.397452694,3425087513.25
24,chainlink,,6.855897236,3369677402.78
25,leo-token,,3.404579325,3157777336.86
26,ethereum-classic,,19.947971296,2789087966.34
27,monero,,146.691272666,2662204533.28
28,bitcoin-cash,,124.552770144,2407496286.10
29,filecoin,,5.914069067,2337170805.74
30,stellar,,0.084063983,2221080932.52
31,lido-dao,,2.547606722,2162861350.07
32,aptos,,11.301581393,1929162273.38
33,crypto-com-chain,,0.073225294,1848998913.35
34,quant-network,,125.197605881,1821109856.99
35,hedera-hashgraph,,0.065097098,1820682440.69
36,vechain,,0.024518260,1776080824.60
37,near,,2.050222146,1772939432.60
38,apecoin,,4.741779621,1747698975.17
39,algorand,,0.225371144,1602895553.24
40,internet-computer,,5.384197381,1570046756.25
41,eos,,1.223057188,1342417264.03
42,the-graph,,0.141689188,1248344316.15
43,true-usd,,1.002063653,1167534502.57
44,the-sandbox,,0.620898623,1124670460.13
45,fantom,,0.401040022,1113658070.45
46,flow,,1.052550123,1099332200.51
47,aave,,75.424740828,1077853012.08
48,elrond-erd-2,,42.763012768,1072689551.55
49,decentraland,,0.579784230,1055697137.30
50,frax,,1.001701157,1041995345.54
51,tezos,,1.116248585,1029679425.44
52,theta-token,,1.020985836,1020399015.44
53,axie-infinity,,8.791744785,1014425890.34
54,blockstack,,0.728993032,994149589.81
55,havven,,2.875628093,906000644.47
56,terra-luna,,0.000145981,861301527.81
57,neo,,11.963945109,844081002.35
58,immutable-x,,0.991514435,841966114.53
59,kucoin-shares,,8.606701159,838499787.18
60,huobi-token,,4.986456105,807897306.25
61,paxos-standard,,1.000884081,799478464.96
62,maker,,857.586678271,773806446.15
63,rocket-pool,,39.176081451,752010869.33
64,dash,,67.240186767,751024065.64
65,bitcoin-cash-sv,,38.427923348,740055305.02
66,usdd,,0.999176233,725393682.21
67,frax-share,,9.701267352,722139695.17
68,klay-token,,0.232667016,715626130.92
69,mina-protocol,,0.822734058,704901916.59
70,pancakeswap-token,,3.802354184,702751906.17
71,gatechain-token,,4.882491258,688279722.76
72,curve-dao-token,,0.909294354,686667119.41
73,chiliz,,0.123103820,657610704.31
74,bittorrent,,0.000000689,656267358.19
75,bitdao,,0.514499101,649545024.77
76,compound-usd-coin,,0.022795164,629444726.86
77,ecash,,0.000031822,616527135.05
78,iota,,0.217260332,602177614.61
79,singularitynet,,0.475850795,573447904.10
80,trust-wallet-token,,1.375980981,572958396.77
81,bitget-token,,0.408350058,571009432.91
82,gemini-dollar,,1.001447330,562306865.19
83,gmx,,65.703580845,559883258.64
84,whitebit,,3.799716094,550683410.40
85,cdai,,0.022191917,549474945.68
86,optimism,,2.368444192,507514424.10
87,oec-token,,27.908819518,497892329.40
88,tokenize-xchange,,6.082822810,488208072.49
89,wemix-token,,1.944767968,478166837.34
90,pax-gold,,1853.774644715,465957604.50
91,zcash,,38.573732395,461079278.72
92,tether-gold,,1857.232320071,457729743.24
93,osmosis,,0.842538831,455954994.29
94,fetch-ai,,0.430437789,449082668.65
95,casper-network,,0.041197282,446343112.68
96,zilliqa,,0.027507155,445711433.64
97,render-token,,1.238917348,444754623.69
98,arweave,,8.856784095,443443531.34
99,thorchain,,1.468162186,441330139.42
100,convex-finance,,5.837188491,438035484.94
101,compound-ether,,31.437488522,437753674.24
102,1inch,,0.520029250,431648607.38
103,radix,,0.042238778,427166996.24
104,enjincoin,,0.424434416,423954777.45
105,btse-token,,2.557736068,414513689.53
106,baby-doge-coin,,0.000000003,414117450.22
107,xdce-crowd-sale,,0.029813658,412265246.29
108,flare-networks,,0.036564485,408549837.06
109,floki,,0.000041804,407748290.73
110,loopring,,0.322266688,401502653.71
111,basic-attention-token,,0.260694404,389370270.04
112,conflux-token,,0.179077368,375533592.85
113,nem,,0.041714835,375036576.30
114,nexo,,0.655143968,366961481.79
115,ethereum-pow-iou,,3.393377214,364679548.37
116,dydx,,2.386662046,362124670.38
117,ethereum-name-service,,14.013679781,361019013.91
118,rocket-pool-eth,,1675.290035361,348159506.64
119,defichain,,0.517185558,346189970.41
120,terra-luna-2,,1.515213136,344317421.74
121,kava,,0.790236676,339613772.86
122,bone-shibaswap,,1.469930746,338683875.58
123,helium,,2.399866473,332668475.96
124,celo,,0.673578205,331412303.57
125,holotoken,,0.001857711,329866501.71
