Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,91723.821125884,1811274578930.02
2,ethereum,,3104.999121203,372278125073.49
3,tether,,1.002006143,127671517099.15
4,solana,,236.385502634,112583245508.81
5,binancecoin,,622.458288746,90723788865.29
6,ripple,,1.075174070,61242792687.74
7,dogecoin,,0.366303182,53890781808.26
8,usd-coin,,1.000591712,37155595477.63
9,staked-ether,,3077.246455951,30147575727.91
10,cardano,,0.713139500,25496369869.69
11,tron,,0.202565695,17502223312.95
12,shiba-inu,,0.000024675,14610520841.74
13,avalanche-2,,34.920215609,14282929566.11
14,the-open-network,,5.476119962,13921930235.09
15,wrapped-bitcoin,,90471.583475326,13271868483.02
16,wrapped-steth,,3665.457083705,13175988621.09
17,sui,,3.636161044,10814029753.40
18,weth,,3084.597070127,9071688736.93
19,pepe,,0.000021006,8920985555.29
20,chainlink,,13.972565215,8728951234.92
21,bitcoin-cash,,437.797136235,8663858892.42
22,polkadot,,5.749102780,8293831634.72
23,leo-token,,7.761007175,7211704484.40
24,near,,5.901964886,7187757843.52
25,stellar,,0.232867698,6813027476.97
26,litecoin,,88.004950345,6617063413.52
27,aptos,,11.959206458,6342732521.01
28,wrapped-eeth,,3244.733021691,5518143023.05
29,usds,,0.994261758,5323502742.14
30,uniswap,,8.903515774,5301730742.20
31,crypto-com-chain,,0.180707674,4886551573.39
32,internet-computer,,9.334627772,4437229776.82
33,kaspa,,0.169137233,4260220481.60
34,hedera-hashgraph,,0.111408209,4195931699.15
35,ethereum-classic,,26.864834395,4023919657.41
36,mantra-dao,,4.104309851,3758430212.45
37,dogwifcoin,,3.634600348,3626977468.15
38,bittensor,,492.429869771,3625533301.55
39,bonk,,0.000050722,3569577246.11
40,fetch-ai,,1.311165717,3421015020.30
41,polygon-ecosystem-token,,0.421290251,3351050290.65
42,dai,,0.999780236,3319612196.45
43,ethena-usde,,1.001199296,3294495456.85
44,whitebit,,22.167624336,3194316118.65
45,monero,,157.094559536,2897070482.35
46,arbitrum,,0.696759333,2853462994.60
47,blockstack,,1.875341184,2813675518.10
48,render-token,,7.143520081,2801408161.01
49,okb,,44.557336975,2672776523.27
50,filecoin,,4.385037302,2624311148.90
51,first-digital-usd,,0.998967072,2611461218.35
52,floki,,0.000266617,2592012585.08
53,vechain,,0.031300528,2535676118.09
54,injective-protocol,,25.277020447,2474023836.51
55,mantle,,0.729660618,2453355466.14
56,aave,,163.663724033,2440470813.64
57,cosmos,,6.160065944,2405103597.81
58,sei-network,,0.516929456,2197766886.93
59,immutable-x,,1.311112749,2186799230.92
60,celestia,,5.137457526,2156814346.40
61,optimism,,1.720600833,2156136709.83
62,fantom,,0.718465615,2014486415.20
63,bitget-token,,1.376924388,1926418257.99
64,popcat,,1.857099749,1872521608.32
65,peanut-the-squirrel,,1.596569740,1872108608.36
66,binance-peg-weth,,3083.233919009,1866069641.94
67,the-graph,,0.193401594,1846639626.36
68,thorchain,,5.351918352,1811285283.33
69,raydium,,5.828344457,1718057362.78
70,algorand,,0.203279634,1677328316.41
71,based-brett,,0.166590769,1650776896.47
72,ethena,,0.576154529,1639242104.41
73,jupiter-exchange-solana,,1.196712042,1617602339.30
74,rocket-pool-eth,,3434.907079197,1603462340.04
75,theta-token,,1.570176506,1563862452.18
76,pyth-network,,0.411803937,1510793995.07
77,worldcoin-wld,,2.266689727,1501057775.92
78,solv-btc,,90047.649972661,1491902741.98
79,mantle-staked-ether,,3211.626093546,1475596345.12
80,renzo-restaked-eth,,3137.795135310,1405901947.50
81,bitcoin-cash-sv,,70.570133350,1381930780.61
82,coinbase-wrapped-btc,,91841.772460068,1379697497.80
83,ondo-finance,,0.943111961,1361506677.35
84,maker,,1491.256881909,1312796179.05
85,kucoin-shares,,10.876533195,1307710385.82
86,msol,,301.259785231,1300405641.10
87,quant-network,,89.355319814,1298240291.69
88,beam-2,,0.024373444,1269400519.11
89,gatechain-token,,9.739811592,1247229046.28
90,goatseus-maximus,,1.148403449,1240265851.13
91,arweave,,17.553832402,1146814558.73
92,gala,,0.028677174,1133494919.05
93,flow,,0.723537137,1117835462.87
94,flare-networks,,0.020940832,1096768495.30
95,bittorrent,,0.000001127,1091655916.62
96,cat-in-a-dogs-world,,0.011682179,1079997615.81
97,lido-dao,,1.187029493,1058437086.52
98,ether-fi-staked-eth,,3100.129490422,1034966848.61
99,fasttoken,,3.098532169,1033099399.29
100,jasmycoin,,0.021256048,1030627779.92
101,lombard-staked-btc,,90508.650025416,1000492849.82
102,starknet,,0.470918556,988374041.59
103,jupiter-staked-sol,,255.961569869,986938575.95
104,eos,,0.650953695,986522968.96
105,helium,,5.662481467,975875757.70
106,mog-coin,,0.000002391,964672446.49
107,tokenize-xchange,,11.932907507,958907508.97
108,neiro-3,,0.002056221,935176738.65
109,coredaoorg,,1.012071336,934252327.93
110,matic-network,,0.397499854,934198582.50
111,aerodrome-finance,,1.351439822,932944327.31
112,dydx-chain,,1.328263355,929545045.10
113,aioz-network,,0.818930061,928724948.11
114,solv-protocol-solvbtc-bbn,,90157.181230546,907107765.79
115,arbitrum-bridged-wbtc-arbitrum-one,,91558.337839165,895479349.35
116,neo,,12.530881388,883587411.57
117,ecash,,0.000044529,881048700.30
118,tezos,,0.852538657,861702230.74
119,axie-infinity,,5.597414458,857936899.96
120,pendle,,5.221107828,854074536.17
121,elrond-erd-2,,30.378367482,841179144.45
122,the-sandbox,,0.350226908,838507414.40
123,akash-network,,3.299486266,812401730.10
124,ordinals,,38.120110536,800896678.96
125,kaia,,0.134394844,792546998.82
