Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16960.232062475,326571439011.66
2,ethereum,,1270.028610178,153115414332.17
3,tether,,1.000002357,66263334312.75
4,usd-coin,,1.000506163,43712866667.89
5,binancecoin,,259.800638197,42404102106.19
6,ripple,,0.345119534,17457329880.74
7,binance-usd,,1.000191534,16393926355.03
8,dogecoin,,0.072600034,9990718873.37
9,cardano,,0.278878119,9774060225.66
10,matic-network,,0.799933890,7173744687.25
11,okb,,26.848556705,6620428694.69
12,staked-ether,,1254.775684666,6085542773.32
13,polkadot,,4.687496365,5575400373.86
14,litecoin,,75.986453384,5470762166.20
15,dai,,1.000884669,5003924752.56
16,solana,,13.524493422,4984816083.87
17,shiba-inu,,0.000008456,4979668832.71
18,tron,,0.052545676,4827482336.37
19,uniswap,,5.522751970,4166848627.13
20,avalanche-2,,11.784937002,3668307155.29
21,leo-token,,3.488709314,3254056940.81
22,the-open-network,,2.162221487,3188221677.66
23,wrapped-bitcoin,,16929.504041757,3101172229.12
24,cosmos,,10.260594767,3005252890.12
25,ethereum-classic,,20.483941916,2843215435.05
26,monero,,155.270215472,2820115567.69
27,chainlink,,5.715065240,2809098115.75
28,stellar,,0.075197919,1965127162.39
29,bitcoin-cash,,101.773132044,1960126326.57
30,quant-network,,112.124556959,1632514735.64
31,crypto-com-chain,,0.060755112,1534241574.40
32,apecoin,,4.038792235,1488289882.45
33,algorand,,0.190008771,1369278638.94
34,near,,1.593485073,1346567902.91
35,lido-dao,,1.529296628,1270396748.45
36,filecoin,,3.342225638,1202905510.76
37,vechain,,0.016443098,1192316651.47
38,internet-computer,,3.910656750,1090847939.76
39,frax,,0.999342471,1018128942.17
40,hedera-hashgraph,,0.039285968,988041045.84
41,eos,,0.895584879,975920278.06
42,terra-luna,,0.000156200,936332852.26
43,paxos-standard,,1.000308423,874183414.75
44,true-usd,,1.000300898,845332014.83
45,bitcoin-cash-sv,,43.085458494,829887913.37
46,elrond-erd-2,,34.405213546,827878316.47
47,aave,,56.465181035,803054370.48
48,axie-infinity,,6.823691693,782546501.51
49,theta-token,,0.761965190,759884092.05
50,huobi-token,,4.671647159,756997582.43
51,flow,,0.704627086,723873941.34
52,tezos,,0.776837968,710477467.18
53,usdd,,0.972641122,705575235.55
54,the-sandbox,,0.432609692,678534378.91
55,kucoin-shares,,6.706730467,652957528.19
56,bittorrent,,0.000000631,600116021.11
57,decentraland,,0.328792822,600054825.26
58,chiliz,,0.110318929,590051591.97
59,trust-wallet-token,,1.409093424,588269901.00
60,gemini-dollar,,1.000875338,571833616.67
61,fantom,,0.221356280,562484314.74
62,zcash,,41.439474390,544887226.21
63,compound-usd-coin,,0.022713703,538746647.55
64,pancakeswap-token,,3.316799143,538284429.19
65,tokenize-xchange,,6.431850922,515109408.73
66,dash,,46.011524891,510381969.59
67,iota,,0.181425913,503948066.50
68,pax-gold,,1854.583259010,503627476.09
69,aptos,,3.861221926,502192623.17
70,klay-token,,0.161674718,496735730.28
71,ecash,,0.000025203,486902954.31
72,maker,,538.960074238,485661749.61
73,oec-token,,26.475455220,472232813.42
74,neo,,6.563206191,463433422.09
75,gatechain-token,,3.179883305,461971295.89
76,the-graph,,0.062216674,460257792.60
77,bitdao,,0.420163679,451743218.21
78,tether-gold,,1828.331928070,450437610.10
79,rocket-pool,,22.504497547,428924909.49
80,thorchain,,1.381288137,415302445.11
81,nexo,,0.726877964,406971806.62
82,compound-ether,,25.486827196,404623437.34
83,cdai,,0.022166660,401640407.08
84,havven,,1.638762212,393897448.38
85,frax-share,,5.154947963,374978367.72
86,osmosis,,0.725802080,369970080.03
87,mina-protocol,,0.449591619,358271465.55
88,curve-dao-token,,0.545737540,355868867.42
89,btse-token,,2.185099045,354203296.66
90,xdce-crowd-sale,,0.025379177,351052514.40
91,ethereum-pow-iou,,3.256065955,350847652.33
92,gmx,,41.598504414,348908291.54
93,arweave,,6.859087624,342864049.66
94,radix,,0.033957381,341891710.17
95,immutable-x,,0.422230050,323621794.42
96,1inch,,0.397673348,313627248.95
97,casper-network,,0.028255242,301989770.34
98,ethereum-name-service,,11.554014339,298457146.66
99,zilliqa,,0.017513846,298212847.56
100,blockstack,,0.219147221,296327598.77
101,decred,,18.598219659,272814012.12
102,defichain,,0.423352811,271774784.86
103,olympus,,9.620755736,267933793.61
104,bitget-token,,0.190687429,267023391.87
105,basic-attention-token,,0.178267946,266539599.59
106,chain-2,,0.012361612,265661294.38
107,holotoken,,0.001486184,264233199.56
108,nem,,0.029181213,262492637.36
109,loopring,,0.206881313,257325222.52
110,enjincoin,,0.256735206,256618247.68
111,terra-luna-2,,1.326778299,254620399.36
112,helium,,1.842137643,251316707.29
113,celo,,0.517067660,249183455.62
114,bone-shibaswap,,1.072029751,248065741.17
115,bitcoin-gold,,14.088070122,247759445.83
116,kava,,0.658925126,244148020.36
117,ravencoin,,0.020360398,242092465.04
118,nxm,,35.609459375,241370319.82
119,optimism,,1.087008882,233555914.38
120,rocket-pool-eth,,1348.054305557,232038044.73
121,compound-governance-token,,33.539998994,229897649.39
122,escoin-token,,2.981565146,228752259.23
123,gnosis,,87.610092323,227034052.96
124,kusama,,24.997285725,224588840.94
125,convex-finance,,3.086451522,224174025.43
