Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,49972.795398372,934964766185.96
2,ethereum,,3750.341595059,431105320829.48
3,binancecoin,,569.752182219,87410286002.95
4,dogecoin,,0.488936267,63357827989.87
5,ripple,,1.359471149,62597600197.16
6,cardano,,1.942592838,61871354957.58
7,tether,,0.992982559,57935084385.19
8,polkadot,,40.104540401,39682065176.08
9,bitcoin-cash,,1258.211317131,23351291742.72
10,litecoin,,316.689528747,21139790695.57
11,uniswap,,37.519360389,19299424611.49
12,chainlink,,43.328828052,18161248503.32
13,usd-coin,,1.005882033,16040203996.56
14,stellar,,0.640788498,14810075745.09
15,vechain,,0.184050633,11847042688.05
16,solana,,41.109968984,11096669650.83
17,ethereum-classic,,87.274290664,10908593755.12
18,eos,,10.561915539,10115768417.42
19,theta-token,,9.765816774,9677115755.11
20,okb,,35.038627706,9369792615.54
21,tron,,0.122158184,8690302697.41
22,wrapped-bitcoin,,49473.365765623,8647919724.17
23,filecoin,,117.859551582,8311079303.98
24,binance-usd,,1.007132910,7817745595.44
25,monero,,403.213474851,7213997259.51
26,neo,,96.507140765,6755124780.53
27,aave,,511.532188610,6447362967.22
28,matic-network,,1.055232064,6358736812.83
29,terra-luna,,15.860203695,6069144094.90
30,huobi-token,,33.345609924,5917544288.12
31,bitcoin-cash-sv,,315.826481153,5849935348.15
32,compound-ether,,74.248313506,5738398608.10
33,cosmos,,23.371162826,5548055581.05
34,iota,,1.961539867,5374953920.47
35,klay-token,,2.177310136,5367574708.97
36,tezos,,6.149747426,5056125099.17
37,pancakeswap-token,,29.555118764,4868936147.89
38,ftx-token,,54.990581988,4789191578.93
39,kusama,,531.965605915,4757860989.17
40,cdai,,0.021450686,4725246911.33
41,dai,,0.993430584,4505297648.16
42,avalanche-2,,35.045532607,4435737241.66
43,compound-usd-coin,,0.022132861,4394267865.09
44,maker,,4813.605177341,4277918654.87
45,crypto-com-chain,,0.165016451,4140231250.02
46,thorchain,,17.356947553,4138432388.02
47,algorand,,1.361195324,4082305680.20
48,bittorrent-old,,0.006122486,3999947807.23
49,compound-governance-token,,767.891130999,3922224674.51
50,dash,,356.032056433,3606387175.42
51,zcash,,299.538533290,3280444138.93
52,leo-token,,3.394816092,3243465022.66
53,waves,,31.746313261,3174631326.14
54,elrond-erd-2,,162.149617531,2864630050.80
55,havven,,18.491645008,2810420009.16
56,nem,,0.309498607,2785487459.32
57,hedera-hashgraph,,0.337539015,2782237570.62
58,celsius-degree-token,,6.878997361,2633065619.08
59,decred,,196.070178456,2530352806.02
60,sushi,,14.842830189,2471618752.98
61,yearn-finance,,66564.667850607,2379553342.17
62,chiliz,,0.429995364,2287280061.79
63,zilliqa,,0.187144328,2241508591.90
64,amp-token,,0.062405922,2223419172.34
65,qtum,,20.511915599,2112792471.16
66,terrausd,,1.006957652,2095362683.73
67,near,,5.566802155,2078443968.74
68,telcoin,,0.036922027,1992913466.75
69,nexo,,3.519518931,1962797388.52
70,holotoken,,0.011289640,1959965420.38
71,enjincoin,,2.052250566,1908017129.79
72,basic-attention-token,,1.191039641,1774560608.31
73,ontology,,2.114641398,1725425255.36
74,blockstack,,1.592552421,1668073455.32
75,decentraland,,1.257533021,1653764424.75
76,digibyte,,0.115526347,1652667862.39
77,bitcoin-gold,,92.701870758,1622780710.83
78,the-graph,,1.310186125,1597993386.28
79,gatechain-token,,9.553245652,1564429653.79
80,liquity-usd,,0.999129706,1557155051.97
81,fantom,,0.618621407,1550048168.85
82,nano,,11.624462554,1528469140.67
83,zencash,,137.338959037,1509364438.61
84,siacoin,,0.031041772,1469706034.13
85,uma,,24.481668400,1461181089.29
86,bancor,,7.039821860,1377221237.80
87,pirate-chain,,7.558463091,1372925868.27
88,huobi-btc,,49380.502251438,1367427384.30
89,0x,,1.617644083,1356475464.19
90,omisego,,9.694051705,1344232946.73
91,icon,,2.087927969,1291655798.87
92,staked-ether,,3687.781685330,1253121744.93
93,helium,,15.011216592,1228061138.84
94,paxos-standard,,1.006664085,1203628889.30
95,true-usd,,1.009870809,1196491798.44
96,ravencoin,,0.137102427,1194773497.65
97,curve-dao-token,,3.386135595,1186299987.95
98,iostoken,,0.050350447,1128187705.00
99,arweave,,25.558445684,1114445321.80
100,venus,,110.121133250,1085108843.40
101,swissborg,,1.073302489,1019048654.96
102,harmony,,0.108269057,1011175636.85
103,lisk,,6.969766606,998090192.27
104,fei-usd,,0.972815699,992437163.00
105,flow,,24.154280614,987506323.23
106,nxm,,141.980024290,970758152.27
107,ankr,,0.137736188,958665446.35
108,xdce-crowd-sale,,0.076977538,943881174.28
109,xsushi,,16.292504303,938720321.99
110,1inch,,5.553435159,924667908.86
111,kucoin-shares,,11.262586594,888361763.40
112,reserve-rights-token,,0.069009327,886073303.40
113,bitcoin-diamond,,4.694133855,876620191.76
114,wazirx,,1.981922885,855728735.31
115,ecomi,,0.004316849,811668734.17
116,verge,,0.050024526,807897116.83
117,husd,,1.004660553,806425693.52
118,livepeer,,34.154383409,805913851.32
119,ethos,,3.589370521,797101595.55
120,loopring,,0.613404889,756581579.41
121,bakerytoken,,4.820255895,719755362.95
122,quant-network,,56.095845850,719708835.49
123,republic-protocol,,0.821377223,711130355.12
124,nervos-network,,0.025855504,699688279.28
125,wink,,0.000886090,677601199.63
