Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,45635.454381267,867247321783.44
2,ethereum,,3422.969883755,412944890807.96
3,tether,,1.000874521,82412689459.25
4,binancecoin,,446.692827658,75257138923.68
5,usd-coin,,0.997993631,51298300548.71
6,solana,,126.605680478,41374924383.73
7,terra-luna,,116.292032042,41025948731.57
8,ripple,,0.818752457,39411319969.84
9,cardano,,1.170750531,37632239199.72
10,avalanche-2,,91.092547233,24474793968.18
11,polkadot,,21.843016612,24170810469.62
12,dogecoin,,0.172165416,22841317361.91
13,binance-usd,,0.999103246,17917155168.27
14,terrausd,,1.000929890,16701994851.10
15,shiba-inu,,0.000026772,14781241048.44
16,wrapped-bitcoin,,45639.062469669,12594215814.42
17,crypto-com-chain,,0.471989101,11959513194.12
18,matic-network,,1.592686228,10967130280.07
19,near,,16.101811978,10746446465.26
20,staked-ether,,3414.063844578,10620447007.50
21,dai,,1.000256720,9051936139.58
22,litecoin,,123.237691537,8627354200.91
23,cosmos,,29.337570500,8619268358.28
24,chainlink,,16.787258577,7861304836.72
25,tron,,0.069440736,7069254718.54
26,bitcoin-cash,,366.625757255,6982824907.36
27,ftx-token,,48.643468495,6690735755.26
28,ethereum-classic,,44.598471777,6045340018.91
29,algorand,,0.835919086,5625395702.35
30,stellar,,0.225949120,5601229638.72
31,leo-token,,5.758673211,5409326850.12
32,okb,,20.208599780,5275363034.86
33,vechain,,0.076098978,5120348168.36
34,uniswap,,11.121389727,5097265687.92
35,axie-infinity,,61.836759713,4784549030.53
36,filecoin,,24.895531740,4678319600.72
37,internet-computer,,21.047828355,4651655864.80
38,hedera-hashgraph,,0.227488069,4596272340.05
39,elrond-erd-2,,184.905964467,4093611179.20
40,monero,,222.477533622,4027580586.13
41,decentraland,,2.566956748,3887815583.82
42,the-sandbox,,3.340118360,3881706942.62
43,theta-token,,3.704082557,3717821162.81
44,fantom,,1.454651378,3714820992.21
45,compound-ether,,69.066041432,3586652022.61
46,thorchain,,10.871230083,3281964959.08
47,tezos,,3.682609284,3251023917.46
48,apecoin,,11.617339697,3227092504.76
49,klay-token,,1.132985404,3140035860.15
50,the-graph,,0.460330798,3119532714.80
51,aave,,221.422844282,3041619297.20
52,waves,,30.147686337,3020207402.82
53,frax,,0.998990041,2786874882.47
54,magic-internet-money,,0.999827002,2778678589.65
55,eos,,2.761607526,2760585260.02
56,pancakeswap-token,,9.526866473,2702076092.99
57,osmosis,,7.876946652,2675483200.00
58,flow,,7.404799186,2656888109.20
59,helium,,24.451882698,2435284203.38
60,defichain,,4.585803188,2358310699.83
61,iota,,0.825889575,2297283456.05
62,ecash,,0.000110948,2134563800.42
63,maker,,2303.019914577,2093465864.39
64,convex-finance,,36.346489393,2048208798.68
65,zcash,,166.461914605,2039620701.04
66,bittorrent,,0.000002117,1966818925.74
67,compound-usd-coin,,0.022559763,1922148130.52
68,frax-share,,33.108066961,1915806983.71
69,cdai,,0.021936145,1896228872.45
70,gala,,0.248951568,1892086478.59
71,theta-fuel,,0.196451314,1886178773.90
72,arweave,,36.813060073,1851603806.60
73,celo,,4.254998679,1843537705.32
74,harmony,,0.153386626,1838520352.20
75,neo,,25.878501850,1837143897.02
76,bitcoin-cash-sv,,95.860078284,1827724230.18
77,huobi-btc,,45642.609979235,1822855375.20
78,quant-network,,134.331795075,1813988737.96
79,zilliqa,,0.125354976,1783972037.49
80,kusama,,180.138752506,1620818904.82
81,kucoin-shares,,21.088929315,1604839327.57
82,enjincoin,,1.703995059,1594862242.33
83,huobi-token,,9.702870631,1515034948.88
84,blockstack,,1.415618550,1494424325.77
85,mina-protocol,,3.258409134,1472018343.27
86,radix,,0.143729578,1417881594.16
87,nexo,,2.525957541,1412520437.42
88,chiliz,,0.261030809,1396596394.70
89,loopring,,1.109828709,1394325982.72
90,true-usd,,1.000282755,1374312735.57
91,dash,,127.846371744,1363113362.97
92,havven,,6.151358374,1339085170.16
93,amp-token,,0.027366350,1318999169.73
94,celsius-degree-token,,3.111992072,1318400646.35
95,lido-dao,,4.331027973,1315479230.23
96,humans-ai,,0.050564690,1309127901.98
97,stepn,,2.123709425,1275480576.53
98,basic-attention-token,,0.843921247,1269296377.79
99,kadena,,7.110467702,1224374341.41
100,bitdao,,1.302398492,1160329403.28
101,holotoken,,0.006365735,1141213445.69
102,juno-network,,23.542900498,1113179157.84
103,curve-dao-token,,2.811705371,1109903153.61
104,gatechain-token,,6.999466264,1063106457.72
105,oasis-network,,0.299585704,1050340528.06
106,nem,,0.115596615,1042976774.15
107,secret,,6.206507994,1040139386.24
108,xido-finance,,36.325995141,1037360724.75
109,compound-governance-token,,154.036879178,1034046539.50
110,paxos-standard,,1.000409340,1005687399.36
111,smooth-love-potion,,0.024078316,966022513.49
112,neutrino,,0.880451625,943826470.70
113,audius,,1.498837989,937539178.04
114,moonbeam,,4.378573371,934029934.30
115,iotex,,0.095142667,904284604.13
116,pocket-network,,0.980326346,902664868.95
117,skale,,0.249333145,875238863.62
118,decred,,62.423958498,872125648.83
119,msol,,131.653161621,840132720.59
120,yearn-finance,,23586.177390287,833474844.20
121,qtum,,7.855731193,823638255.32
122,iostoken,,0.035066227,818939351.75
123,sushi,,4.098184939,795711396.20
124,nxm,,115.158699640,794749197.78
125,gnosis,,419.485491320,785837286.41
