Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27024.765729300,523414877659.31
2,ethereum,,1798.071945526,216323022928.93
3,tether,,0.999992644,82667039654.90
4,binancecoin,,307.787998684,48590747015.15
5,usd-coin,,1.000743145,30028195165.39
6,ripple,,0.422955973,21920201048.05
7,cardano,,0.360629171,12633292676.03
8,staked-ether,,1797.144287277,11661345729.37
9,dogecoin,,0.072170935,10049902539.00
10,solana,,20.254402671,8015037356.98
11,matic-network,,0.843662641,7803797563.18
12,polkadot,,5.285886732,6508587547.62
13,tron,,0.068100381,6133506191.63
14,litecoin,,81.147844274,5896694984.73
15,binance-usd,,0.999861046,5720830514.77
16,shiba-inu,,0.000008741,5149833347.04
17,avalanche-2,,14.981793695,4967737842.29
18,dai,,0.999330793,4682486935.63
19,wrapped-bitcoin,,26985.080841264,4180850537.46
20,uniswap,,5.071989941,3821461606.80
21,chainlink,,6.370456888,3293481700.75
22,leo-token,,3.507673453,3259670312.28
23,cosmos,,11.049895890,3235296583.14
24,the-open-network,,1.947529336,2865752193.62
25,monero,,152.592917111,2768850528.06
26,okb,,44.198011927,2650864375.12
27,ethereum-classic,,18.137027685,2555103468.70
28,stellar,,0.089787941,2406512452.15
29,bitcoin-cash,,113.607430418,2202739080.04
30,internet-computer,,5.008617494,2186210410.35
31,true-usd,,1.001351322,2043465665.82
32,filecoin,,4.363247953,1840600046.60
33,hedera-hashgraph,,0.051549348,1616318150.77
34,crypto-com-chain,,0.063364585,1599310519.69
35,aptos,,8.096869859,1548374024.41
36,quant-network,,104.706873553,1524015690.30
37,lido-dao,,1.655124632,1454170022.72
38,near,,1.598600559,1437683829.27
39,arbitrum,,1.094243091,1395939581.79
40,vechain,,0.019031061,1383866658.49
41,apecoin,,3.225473911,1188118758.07
42,algorand,,0.163616614,1182724041.41
43,paxos-standard,,0.999791004,1057405594.89
44,fantom,,0.369033950,1029878646.01
45,the-graph,,0.112248285,1006740295.37
46,frax,,1.001503684,1006213028.63
47,eos,,0.884341516,977230911.32
48,elrond-erd-2,,37.357414523,949281992.06
49,the-sandbox,,0.497805015,915638606.16
50,aave,,62.358984272,897628916.23
51,theta-token,,0.895045433,894988474.72
52,rocket-pool,,44.968417216,872174089.37
53,blockstack,,0.634916911,871982644.99
54,tezos,,0.894694422,830951407.49
55,decentraland,,0.453201194,827201161.18
56,flow,,0.753787199,780820047.04
57,axie-infinity,,6.739636931,780062807.69
58,radix,,0.076208137,771154235.61
59,usdd,,0.998149779,734786711.66
60,kucoin-shares,,7.507468752,728359577.23
61,immutable-x,,0.734156810,702481274.84
62,bitdao,,0.482312362,701070572.28
63,gatechain-token,,4.965032011,689250006.64
64,whitebit,,4.665594889,674627661.38
65,bitget-token,,0.479116600,668393123.54
66,bitcoin-cash-sv,,34.570981485,664632149.12
67,curve-dao-token,,0.800777037,651878368.07
68,neo,,9.144198322,644905414.51
69,havven,,2.021584629,642370835.53
70,render-token,,1.714742990,624028732.32
71,pepe,,0.000001404,592161335.14
72,rocket-pool-eth,,1923.563834990,587820362.47
73,klay-token,,0.187293481,577806138.82
74,chiliz,,0.107711260,575932373.82
75,sui,,1.079040553,572336615.23
76,bittorrent,,0.000000599,570674531.31
77,maker,,622.780467756,561156131.13
78,gemini-dollar,,0.999331792,555632020.14
79,casper-network,,0.048956900,538909513.34
80,conflux-token,,0.255412078,535541772.27
81,pax-gold,,2023.492485603,529647409.37
82,gmx,,59.940390135,521486092.98
83,tokenize-xchange,,6.449889028,516102166.91
84,terra-luna,,0.000086837,511344447.59
85,ecash,,0.000026352,510781637.52
86,tether-gold,,2017.486002652,496718869.95
87,mina-protocol,,0.551443025,495849319.46
88,iota,,0.177146822,493061011.71
89,optimism,,1.562845087,492577707.12
90,xdce-crowd-sale,,0.034300511,472357332.60
91,huobi-token,,2.867394419,466861797.42
92,compound-ether,,35.992526425,466771925.03
93,injective-protocol,,5.809742975,464927698.55
94,dash,,40.851912393,459882673.28
95,trust-wallet-token,,1.074377555,447941333.31
96,kava,,0.860873079,443022768.62
97,frax-share,,5.961927016,427393133.59
98,flare-networks,,0.027986658,412489525.05
99,compound-usd-coin,,0.022839920,394297207.57
100,zilliqa,,0.023423714,385661564.61
101,woo-network,,0.226069770,380340086.56
102,nexo,,0.668453779,374164691.48
103,osmosis,,0.643778059,372531162.05
104,kaspa,,0.020670058,370450065.00
105,pancakeswap-token,,1.858822664,370314864.66
106,thorchain,,1.180249241,355074550.68
107,loopring,,0.284252451,354418198.40
108,floki,,0.000035403,345992273.56
109,nxm,,49.840507462,336861653.32
110,convex-finance,,4.345637981,335350059.56
111,1inch,,0.410392449,335090177.93
112,enjincoin,,0.334878004,334930103.17
113,frax-ether,,1796.652094062,333843820.28
114,btse-token,,2.016994526,326877150.26
115,arweave,,6.476923912,323996248.47
116,basic-attention-token,,0.213694519,318604803.65
117,dydx,,2.001077206,316815402.11
118,cdai,,0.022200418,313792861.08
119,baby-doge-coin,,0.000000002,309563800.73
120,oec-token,,16.745421425,298538628.30
121,mask-network,,3.698359917,296281031.00
122,nem,,0.032497371,292488560.45
123,zcash,,32.620532538,290770967.49
124,singularitynet,,0.238993451,290238315.88
125,holotoken,,0.001634027,290113756.02
