Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,60597.150456183,1197736450280.41
2,ethereum,,2367.615096789,285084590935.45
3,tether,,0.998715317,119679537184.36
4,binancecoin,,570.423344538,83220162034.20
5,solana,,139.326350397,65433504789.61
6,usd-coin,,0.999377164,34757768490.18
7,ripple,,0.524158680,29716396937.69
8,staked-ether,,2367.249076077,23037222086.09
9,dogecoin,,0.107940732,15802883226.69
10,tron,,0.160408607,13886653852.20
11,the-open-network,,5.074877686,12873734991.55
12,cardano,,0.339785707,12131196678.29
13,avalanche-2,,25.775136082,10483723245.07
14,shiba-inu,,0.000016927,9984816122.59
15,wrapped-steth,,2791.960200271,9760365198.84
16,wrapped-bitcoin,,60497.031191319,9096083854.06
17,weth,,2368.948389189,7005138669.07
18,chainlink,,10.531620439,6602307265.64
19,bitcoin-cash,,320.455272772,6336067657.12
20,dai,,0.999317178,5795035757.07
21,polkadot,,4.022750796,5725703769.77
22,leo-token,,6.050839025,5598688916.94
23,uniswap,,7.278363702,5481059887.04
24,sui,,1.876915469,5186629000.87
25,near,,4.607016971,5101598013.36
26,litecoin,,64.527240704,4843679894.84
27,aptos,,8.567109127,4313032457.77
28,bittensor,,570.729240596,4213298902.82
29,wrapped-eeth,,2482.230064087,3901207530.99
30,pepe,,0.000009108,3835580106.52
31,internet-computer,,7.829295127,3696724266.34
32,fetch-ai,,1.342541442,3506896532.64
33,kaspa,,0.132646695,3300953843.37
34,first-digital-usd,,1.000140871,3202525468.85
35,polygon-ecosystem-token,,0.367339079,2787230371.79
36,monero,,147.180969011,2715422675.93
37,ethereum-classic,,18.108554052,2700672355.79
38,stellar,,0.089790257,2665001656.40
39,blockstack,,1.651566801,2465177506.41
40,okb,,40.893249042,2454237624.28
41,ethena-usde,,0.997850560,2452950436.15
42,dogwifcoin,,2.327396738,2327310318.87
43,immutable-x,,1.374767369,2252150409.08
44,aave,,139.580404974,2087028818.07
45,filecoin,,3.497791512,2068641190.17
46,crypto-com-chain,,0.075057945,2027647487.53
47,render-token,,5.069854333,1990904163.27
48,optimism,,1.528713871,1920342230.64
49,mantle,,0.582956584,1904446161.19
50,hedera-hashgraph,,0.050193973,1889761691.66
51,injective-protocol,,19.297639268,1885980129.59
52,arbitrum,,0.521195021,1885382162.81
53,fantom,,0.662750894,1858982177.20
54,vechain,,0.021999033,1781926257.95
55,whitebit,,11.565694417,1666858172.11
56,cosmos,,4.229815542,1652507329.28
57,thorchain,,4.622424233,1557373354.72
58,the-graph,,0.155337219,1484545247.37
59,bitget-token,,1.045279926,1463896674.03
60,binance-peg-weth,,2370.484458723,1434251374.17
61,sei-network,,0.403390633,1421964727.40
62,bonk,,0.000019882,1381462697.34
63,rocket-pool-eth,,2642.958314385,1289275184.96
64,floki,,0.000129592,1256340988.43
65,theta-token,,1.227949311,1228335505.36
66,arweave,,18.078186503,1183215427.60
67,maker,,1351.179785117,1180933388.76
68,mantle-staked-ether,,2469.869938250,1172759374.88
69,mantra-dao,,1.371022418,1168166430.91
70,helium,,6.691642730,1143376069.61
71,popcat,,1.158382201,1136468033.79
72,gatechain-token,,8.860199887,1134708080.98
73,pyth-network,,0.301970536,1095149855.98
74,solv-btc,,60524.265699511,1075961349.51
75,celestia,,4.822519237,1036573444.23
76,algorand,,0.118690936,986561012.75
77,matic-network,,0.366985503,986087291.80
78,jupiter-exchange-solana,,0.727356638,981983660.24
79,quant-network,,65.711261249,955766261.41
80,ondo-finance,,0.661564783,951436981.81
81,kucoin-shares,,7.856082023,945967773.52
82,lido-dao,,1.028687232,921178638.44
83,worldcoin-wld,,1.737428610,899274002.69
84,jasmycoin,,0.018417475,892288199.72
85,bittorrent,,0.000000903,870319232.88
86,bitcoin-cash-sv,,43.987754979,869545129.26
87,fasttoken,,2.595857705,853814008.43
88,based-brett,,0.084461879,837219000.56
89,ether-fi-staked-eth,,2357.368182361,822617806.92
90,flow,,0.526637894,808767468.77
91,coredaoorg,,0.872415189,798111699.06
92,conflux-token,,0.173902651,787217952.13
93,gala,,0.019821022,783769686.41
94,neiro-3,,0.001859940,782118854.50
95,wormhole,,0.302468429,779725377.03
96,renzo-restaked-eth,,2416.900314339,761330126.43
97,aerodrome-finance,,1.187646599,761246610.69
98,notcoin,,0.007402700,758401680.54
99,usdd,,0.997430170,741898510.30
100,beam-2,,0.014358007,741881299.20
101,klay-token,,0.127482121,740198488.56
102,msol,,170.348962605,737496442.28
103,ethena,,0.267643175,736439660.95
104,starknet,,0.375303852,728206069.78
105,flare-networks,,0.014451106,724919692.13
106,eigenlayer,,3.676101517,711342180.85
107,paypal-usd,,0.998967962,707860203.43
108,neo,,9.998889396,705028951.40
109,eos,,0.456311117,692133112.71
110,ordinals,,32.744760128,688138076.89
111,elrond-erd-2,,24.650689528,678026437.89
112,axie-infinity,,4.449103483,676708162.97
113,tokenize-xchange,,8.414830395,673296835.33
114,nervos-network,,0.014673107,659819064.57
115,tezos,,0.648946585,653002422.92
116,ecash,,0.000032846,649572297.43
117,frax,,0.996468395,647165756.54
118,chiliz,,0.071091482,646844000.74
119,tether-gold,,2609.488019018,642883037.25
120,arbitrum-bridged-wbtc-arbitrum-one,,60604.100784446,604809273.54
121,pendle,,3.726408440,598943603.87
122,the-sandbox,,0.245628421,586869183.03
123,akash-network,,2.355650508,582889409.25
124,kelp-dao-restaked-eth,,2429.217881851,580641304.32
125,mina-protocol,,0.490565400,572686972.37
