Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26501.044442234,514331114457.82
2,ethereum,,1726.372809735,207595972780.23
3,tether,,0.998907048,83510630760.91
4,binancecoin,,244.426681224,38098977837.47
5,usd-coin,,0.999417219,28337781547.43
6,ripple,,0.480918017,25005716435.54
7,staked-ether,,1725.299739876,12497773072.64
8,cardano,,0.266964859,9359198036.22
9,dogecoin,,0.062263685,8704925207.23
10,tron,,0.071601751,6449404898.76
11,solana,,15.626354273,6246219926.83
12,matic-network,,0.613784920,5705449961.98
13,polkadot,,4.520248497,5624221980.78
14,litecoin,,76.797204172,5620075408.71
15,dai,,0.999030650,4412436959.59
16,binance-usd,,0.999747606,4295216965.44
17,wrapped-bitcoin,,26498.600210343,4159045604.86
18,shiba-inu,,0.000006961,4103253880.69
19,avalanche-2,,11.606043940,4006845321.27
20,uniswap,,4.521186781,3408510528.13
21,leo-token,,3.515548995,3269560148.94
22,true-usd,,1.001893968,3116444159.52
23,chainlink,,5.277435364,2729962604.80
24,cosmos,,8.894324154,2603245213.35
25,okb,,41.781867966,2506413525.60
26,monero,,136.351496353,2473534086.76
27,ethereum-classic,,15.318608518,2166147530.04
28,stellar,,0.079667653,2144234478.06
29,the-open-network,,1.407831671,2074539997.05
30,bitcoin-cash,,106.523736398,2069711984.15
31,internet-computer,,3.976348072,1738119285.59
32,filecoin,,3.702162981,1595758432.22
33,lido-dao,,1.787639705,1572421799.31
34,quant-network,,104.638870111,1521100243.13
35,hedera-hashgraph,,0.045749008,1448946684.31
36,aptos,,6.988037566,1442007760.22
37,crypto-com-chain,,0.053445509,1397498823.74
38,arbitrum,,0.992323974,1267919758.84
39,near,,1.256588573,1158992411.38
40,vechain,,0.015014423,1092195465.19
41,paxos-standard,,0.998828685,1006515631.62
42,frax,,0.998762364,1003201428.52
43,the-graph,,0.102186894,920692214.87
44,algorand,,0.118345626,857763831.37
45,rocket-pool-eth,,1855.364807740,829016252.32
46,blockstack,,0.579613748,805518933.45
47,rocket-pool,,41.221519533,802945240.60
48,elrond-erd-2,,30.940461900,791372331.25
49,apecoin,,2.108461945,777710861.81
50,render-token,,2.086918656,769765992.40
51,fantom,,0.273737895,765987202.72
52,aave,,51.061499944,737267093.49
53,optimism,,1.132663331,730295945.45
54,usdd,,0.998925497,724685443.00
55,the-sandbox,,0.388658728,723024636.89
56,kucoin-shares,,7.435838156,720442804.52
57,eos,,0.636480687,706105953.50
58,whitebit,,4.793038087,690505150.72
59,tezos,,0.729917632,681731963.52
60,bitget-token,,0.478190572,668747895.66
61,immutable-x,,0.630787533,656346838.75
62,theta-token,,0.653918012,653973387.82
63,decentraland,,0.340854303,621998061.21
64,radix,,0.060731066,618909585.25
65,bitdao,,0.418528980,608766353.72
66,maker,,668.337614799,602500507.02
67,havven,,1.860893151,594179669.49
68,gala,,0.023366200,567273152.66
69,axie-infinity,,4.904200994,567063574.39
70,gemini-dollar,,0.999617093,566400995.09
71,gatechain-token,,4.000030580,556399444.08
72,neo,,7.813596842,550841423.14
73,terra-luna,,0.000091225,533346916.45
74,curve-dao-token,,0.619538637,529062586.17
75,injective-protocol,,6.315147840,505252848.58
76,pax-gold,,1928.065473357,493232919.24
77,klay-token,,0.157276948,493009239.09
78,bitcoin-cash-sv,,25.318980651,487615700.75
79,flow,,0.470177967,487515901.09
80,tether-gold,,1956.487198922,482541456.37
81,bittorrent,,0.000000503,476915091.02
82,kava,,0.787025856,454354127.61
83,compound-ether,,34.739159486,454268256.47
84,xdce-crowd-sale,,0.032523566,450476634.59
85,tokenize-xchange,,5.630294161,450125335.83
86,iota,,0.159094162,442370693.49
87,gmx,,49.989048592,439702248.62
88,casper-network,,0.039370361,437224003.79
89,huobi-token,,2.615648305,424650174.73
90,pepe,,0.000001001,422527946.99
91,compound-usd-coin,,0.022887189,407414365.80
92,frax-share,,5.560168853,403177007.21
93,sui,,0.753241693,398380483.12
94,mina-protocol,,0.427484070,392908057.48
95,ecash,,0.000020272,392758426.79
96,conflux-token,,0.186816939,391927329.19
97,frax-ether,,1722.292497152,391811744.23
98,kaspa,,0.021353389,383965514.58
99,trust-wallet-token,,0.913546385,380777589.94
100,cyberharbor,,11.612937111,376967194.17
101,chiliz,,0.068287379,365300402.84
102,dash,,31.105554048,352406125.59
103,nexo,,0.604271963,338388864.79
104,tominet,,5.064601107,335083192.50
105,nxm,,49.079896444,331747205.13
106,arweave,,5.014943354,327810442.40
107,woo-network,,0.185868613,317866127.78
108,osmosis,,0.503147702,301302102.75
109,pancakeswap-token,,1.425699812,297643446.03
110,mask-network,,3.612905534,296821806.78
111,zilliqa,,0.017628005,292735571.71
112,beldex,,0.053526665,285392259.68
113,oec-token,,15.647314369,279183550.44
114,gnosis,,107.553420381,278151361.88
115,dydx,,1.695425709,277351409.24
116,liquity-usd,,1.006029471,277251239.89
117,loopring,,0.217156355,270667641.83
118,singularitynet,,0.220507439,269679866.06
119,flare-networks,,0.014475513,268353846.85
120,convex-finance,,3.395106294,264960396.02
121,enjincoin,,0.260124899,260311148.52
122,basic-attention-token,,0.174578964,259529779.14
123,1inch,,0.276545511,257487163.69
124,cdai,,0.022262487,257299672.02
125,thorchain,,0.838402291,252208727.04
