Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,40437.730096256,759679496751.28
2,ethereum,,2778.279660560,322162621074.80
3,binancecoin,,390.405548916,60332411437.02
4,tether,,1.004576906,58467894310.53
5,cardano,,1.793657536,57492844768.26
6,ripple,,1.175644064,54238776434.31
7,dogecoin,,0.397799655,51586844260.30
8,polkadot,,28.967655744,28603677243.81
9,usd-coin,,0.994089644,18304414336.56
10,bitcoin-cash,,814.895797541,15272853349.89
11,litecoin,,210.343864735,14040960849.56
12,uniswap,,26.309032526,13622752331.08
13,chainlink,,30.155672684,12918473111.56
14,solana,,44.525702625,12171270499.16
15,stellar,,0.491634239,11374511191.32
16,matic-network,,1.824127372,11274067679.30
17,ethereum-classic,,73.595432202,9374860222.19
18,vechain,,0.132354675,8644311863.35
19,binance-usd,,0.992046465,8204677537.33
20,wrapped-bitcoin,,40530.731164756,7260650094.65
21,theta-token,,7.236771465,7197032005.28
22,filecoin,,88.758269696,6446070387.29
23,eos,,6.595949331,6350982205.17
24,tron,,0.088907767,6347003817.45
25,aave,,466.265824899,5941216230.25
26,okb,,21.030106426,5767175836.72
27,monero,,282.300537435,5057129645.49
28,neo,,70.000296742,4856762124.89
29,shiba-inu,,0.000009438,4735115500.60
30,klay-token,,1.783256784,4363415732.22
31,dai,,1.007414786,4251440222.39
32,huobi-token,,23.862360095,4184160675.07
33,compound-ether,,55.703277012,3992250237.73
34,cosmos,,16.350326548,3917556281.29
35,compound-usd-coin,,0.021829321,3889753693.20
36,terra-luna,,10.288327541,3885517718.78
37,bitcoin-cash-sv,,199.167727878,3682475836.03
38,iota,,1.308922101,3638188617.31
39,ftx-token,,40.719134310,3551362799.17
40,maker,,3905.510015929,3519894685.79
41,kusama,,386.928245011,3466716959.37
42,tezos,,4.113030226,3433808326.00
43,pancakeswap-token,,20.048457707,3433299773.17
44,algorand,,1.102978901,3302534945.21
45,thorchain,,13.602376999,3280373469.48
46,crypto-com-chain,,0.128708578,3231839398.03
47,avalanche-2,,24.951411424,3213828553.98
48,cdai,,0.021511895,3212653847.48
49,bittorrent-old,,0.004465793,2914099344.72
50,compound-governance-token,,544.102312865,2798152561.44
51,leo-token,,2.924801361,2791556779.39
52,celsius-degree-token,,6.647958059,2547708226.15
53,sushi,,14.922077348,2522491199.55
54,havven,,16.142179867,2475523778.78
55,waves,,24.396651835,2446373527.47
56,hedera-hashgraph,,0.273016436,2299103586.85
57,dash,,226.523652939,2296934902.52
58,terrausd,,0.979475094,2075509536.07
59,nem,,0.226038805,2038473313.84
60,zcash,,181.303474643,2015215271.91
61,elrond-erd-2,,112.434402620,1973086786.79
62,telcoin,,0.036229695,1949634703.47
63,decred,,144.048695417,1864531211.28
64,yearn-finance,,51577.812852752,1845117705.94
65,amp-token,,0.048354951,1763561007.78
66,zilliqa,,0.145864786,1752744171.21
67,chiliz,,0.311066864,1639742444.38
68,near,,4.182523873,1577821695.39
69,holotoken,,0.008534702,1515153791.99
70,huobi-btc,,44164.823726169,1438208083.68
71,ontology,,1.632103331,1430021043.26
72,qtum,,13.442272559,1390145709.45
73,nexo,,2.454900098,1376891339.41
74,paxos-standard,,0.997992585,1374055838.87
75,enjincoin,,1.470308740,1374031891.39
76,basic-attention-token,,0.871356255,1298391259.54
77,digibyte,,0.090132139,1291289346.19
78,decentraland,,0.952450788,1264256646.44
79,true-usd,,0.997566177,1197036724.63
80,bitcoin-gold,,68.246417070,1188470769.76
81,nano,,8.794550671,1175068353.46
82,harmony,,0.121853847,1160669957.59
83,fantom,,0.447157723,1135307593.37
84,blockstack,,1.071545872,1126689022.36
85,helium,,13.316426983,1106652601.52
86,the-graph,,0.903187594,1096641757.54
87,uma,,17.977662769,1083234201.94
88,bancor,,5.322855542,1054005476.12
89,xsushi,,17.171427204,1047601441.07
90,gatechain-token,,6.116515731,1012310543.92
91,husd,,1.049547074,999500362.42
92,fei-usd,,0.970296613,997091021.76
93,siacoin,,0.020594822,980804340.24
94,pirate-chain,,5.328965839,977790945.11
95,0x,,1.152459438,969996321.90
96,staked-ether,,2738.755863693,962371941.76
97,zencash,,84.509477860,938301866.29
98,omisego,,6.547707252,919921279.61
99,swissborg,,0.905673117,877477377.07
100,ravencoin,,0.098684299,870440481.73
101,icon,,1.383231268,862410174.00
102,ankr,,0.124558296,856383965.79
103,arweave,,18.602938486,815921072.83
104,curve-dao-token,,2.174048258,812680626.60
105,iostoken,,0.036532774,807182045.79
106,xdce-crowd-sale,,0.063221003,774162961.89
107,bakerytoken,,4.826308461,758923164.45
108,nxm,,108.674854175,751717085.01
109,lisk,,4.999272523,720033438.14
110,flow,,16.140838874,679749342.59
111,quant-network,,52.490222009,677521773.25
112,pundi-x,,0.002834679,673844875.35
113,liquity-usd,,0.984357408,640772710.20
114,kucoin-shares,,8.135761439,634631179.51
115,ethos,,2.769188217,622413469.45
116,bitcoin-diamond,,3.281692062,613779875.67
117,wazirx,,1.388331663,607113553.71
118,ecomi,,0.003265814,606859268.02
119,reserve-rights-token,,0.046682822,602678441.80
120,1inch,,3.597471170,596844438.96
121,livepeer,,22.932079674,539350643.32
122,verge,,0.032380457,537652959.78
123,nervos-network,,0.019343094,507812738.86
124,loopring,,0.403509202,502769023.25
125,iexec-rlc,,7.000532282,499365798.57
