Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27227.793422559,527655229433.89
2,ethereum,,1820.044759541,218513683684.05
3,tether,,1.001635020,82803772135.37
4,binancecoin,,313.937585652,49558425064.87
5,usd-coin,,1.000716111,29792036476.61
6,ripple,,0.428405441,22182629326.12
7,cardano,,0.368085092,12899094797.34
8,staked-ether,,1819.789198687,12145434638.21
9,dogecoin,,0.072184090,10063493874.89
10,solana,,21.037748292,8316882669.85
11,matic-network,,0.861996267,7963184552.16
12,polkadot,,5.327653881,6572863586.50
13,tron,,0.070480689,6376548525.78
14,litecoin,,87.167187962,6363777766.10
15,binance-usd,,0.998882939,5555550324.24
16,shiba-inu,,0.000008843,5209171967.69
17,avalanche-2,,15.110057488,5036630418.26
18,dai,,1.000383823,4662105404.72
19,wrapped-bitcoin,,27234.694045023,4218953739.97
20,uniswap,,5.134053178,3872167081.02
21,chainlink,,6.649981249,3435272180.59
22,leo-token,,3.516721787,3274084558.35
23,cosmos,,10.815191571,3164443964.78
24,the-open-network,,2.012996050,2965178010.98
25,okb,,46.455205787,2784579250.37
26,monero,,152.470993635,2766832765.71
27,ethereum-classic,,18.346480847,2585162445.91
28,stellar,,0.088405377,2365228046.66
29,internet-computer,,5.253296625,2291559635.20
30,bitcoin-cash,,116.385673118,2257851605.46
31,true-usd,,1.001478761,2038519666.02
32,filecoin,,4.471232020,1890084021.09
33,lido-dao,,2.133922931,1875806149.98
34,aptos,,8.603514320,1689482710.98
35,hedera-hashgraph,,0.052654386,1649770446.79
36,crypto-com-chain,,0.064209110,1623006479.01
37,quant-network,,105.659516830,1536915039.43
38,arbitrum,,1.195274873,1523150683.93
39,near,,1.661262119,1503522976.51
40,vechain,,0.019499235,1416501513.28
41,apecoin,,3.375122211,1243219632.78
42,algorand,,0.167769635,1211440668.17
43,the-graph,,0.125837081,1127517299.12
44,fantom,,0.383873095,1069800538.60
45,paxos-standard,,0.998259289,1057381490.20
46,rocket-pool,,52.086264125,1010139271.61
47,frax,,0.999981981,1001742539.19
48,elrond-erd-2,,38.454237495,978632783.41
49,eos,,0.880683221,971714925.68
50,the-sandbox,,0.504597661,936043549.99
51,theta-token,,0.909948321,909122928.81
52,aave,,62.895177284,906511206.19
53,blockstack,,0.637950846,880784180.00
54,decentraland,,0.470332153,857633976.21
55,tezos,,0.892925204,829585448.55
56,flow,,0.766251999,793602412.31
57,axie-infinity,,6.829584088,790659241.59
58,radix,,0.075150109,763583559.60
59,bitdao,,0.518358819,750330132.00
60,kucoin-shares,,7.636404972,739979398.83
61,usdd,,1.001450768,737412722.12
62,immutable-x,,0.762590725,729262294.71
63,pepe,,0.000001734,729020141.97
64,gatechain-token,,5.001740859,695521401.28
65,bitcoin-cash-sv,,35.223884708,678451684.38
66,whitebit,,4.695153352,677312389.59
67,curve-dao-token,,0.828602779,676317083.11
68,havven,,2.099693749,666884312.29
69,bitget-token,,0.472949619,660359659.36
70,neo,,9.358854236,660027435.31
71,render-token,,1.805772174,657156044.50
72,sui,,1.214824570,642057577.75
73,rocket-pool-eth,,1951.553325872,637634980.24
74,conflux-token,,0.287673157,601963961.84
75,chiliz,,0.108411085,579554572.10
76,gemini-dollar,,1.001542230,578718839.86
77,maker,,638.003514307,575366741.40
78,bittorrent,,0.000000599,570024296.46
79,optimism,,1.647910236,552174013.09
80,gmx,,63.155199222,551606644.38
81,casper-network,,0.048876288,538515467.07
82,terra-luna,,0.000090866,533662641.77
83,pax-gold,,2018.680156852,528178748.62
84,kava,,1.008031742,524293422.62
85,klay-token,,0.169355337,524277551.11
86,ecash,,0.000026799,518974354.63
87,injective-protocol,,6.419181101,513530131.15
88,mina-protocol,,0.566925522,509897852.14
89,frax-share,,7.073225017,509642671.56
90,tokenize-xchange,,6.397748173,509221226.51
91,iota,,0.180835794,502148836.32
92,tether-gold,,2015.927537337,497711841.27
93,dash,,42.133944693,475238682.95
94,compound-ether,,36.626794202,473590751.38
95,trust-wallet-token,,1.117917796,464708956.67
96,huobi-token,,2.846655736,462629548.12
97,xdce-crowd-sale,,0.032833083,453264137.54
98,flare-networks,,0.028274653,418551043.19
99,kaspa,,0.022328813,401261555.36
100,compound-usd-coin,,0.022840402,399031286.83
101,zilliqa,,0.024199081,398684931.68
102,woo-network,,0.232175697,393609720.26
103,nexo,,0.667837207,373869585.14
104,pancakeswap-token,,1.867384079,373316385.34
105,loopring,,0.294086157,366590561.09
106,osmosis,,0.632233231,366380297.00
107,convex-finance,,4.688054019,361914595.63
108,thorchain,,1.182701734,357473869.64
109,frax-ether,,1821.295036774,352171463.69
110,dydx,,2.211912361,350371449.82
111,ordinals,,16.468457938,348199777.79
112,floki,,0.000035477,347358264.58
113,nxm,,50.689470330,342726883.57
114,enjincoin,,0.340497258,340282224.14
115,1inch,,0.416370954,339460328.54
116,baby-doge-coin,,0.000000002,338055312.70
117,arweave,,6.686344925,334704530.23
118,btse-token,,2.049997674,331147733.66
119,basic-attention-token,,0.220471944,327895453.31
120,singularitynet,,0.256526408,311333742.86
121,mask-network,,3.849495809,308714876.69
122,holotoken,,0.001702929,302302221.05
123,nem,,0.033481670,301279888.84
124,gnosis,,114.466203573,297585151.25
125,oec-token,,16.566002440,295576775.63
