Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37711.818375853,737659515838.61
2,ethereum,,2051.756717945,246848217845.15
3,tether,,0.999617278,89288339819.95
4,binancecoin,,227.602554678,35008358232.62
5,ripple,,0.605818911,32669814707.65
6,solana,,59.179987180,25108803752.09
7,usd-coin,,1.000048125,24507375575.71
8,staked-ether,,2048.452547973,18994193986.35
9,cardano,,0.375634669,13141758385.95
10,dogecoin,,0.083337321,11841786396.76
11,tron,,0.103446359,9166260020.27
12,the-open-network,,2.391648575,8263183164.82
13,chainlink,,14.393208912,8012970858.73
14,avalanche-2,,21.382465777,7807091313.57
15,polkadot,,5.467275353,7123707926.49
16,matic-network,,0.761983970,7076293951.06
17,wrapped-bitcoin,,37743.289841973,6053538743.54
18,dai,,0.999572090,5351674316.65
19,litecoin,,69.421754889,5133822880.12
20,shiba-inu,,0.000008281,4895591071.88
21,uniswap,,5.953900404,4492284065.59
22,bitcoin-cash,,221.524554849,4334928119.24
23,leo-token,,3.996621774,3712307768.39
24,okb,,56.332561917,3384281704.65
25,stellar,,0.118226364,3314506748.63
26,monero,,169.605605631,3078701377.12
27,true-usd,,0.998622862,2955475783.81
28,kaspa,,0.128233244,2788608323.05
29,cosmos,,9.249689734,2708026912.02
30,ethereum-classic,,18.617190035,2667647832.25
31,crypto-com-chain,,0.088721903,2342550444.99
32,lido-dao,,2.352670494,2094926304.34
33,filecoin,,4.378982280,2075939404.07
34,internet-computer,,4.560718294,2048068204.76
35,hedera-hashgraph,,0.060129006,2018835439.53
36,thorchain,,6.457063980,1946233706.32
37,aptos,,6.978880600,1935475268.20
38,near,,1.883043813,1892544714.00
39,mantle,,0.539467732,1688599359.44
40,bittensor,,288.302060296,1670269951.09
41,binance-usd,,0.999918428,1666487789.42
42,immutable-x,,1.280785066,1647099032.34
43,vechain,,0.021348132,1553377113.91
44,injective-protocol,,18.360544393,1546292335.79
45,optimism,,1.670939778,1472935984.91
46,quant-network,,99.945008591,1454459860.77
47,aave,,98.231968994,1439306755.12
48,maker,,1526.450800429,1401537693.79
49,the-graph,,0.142706600,1330239107.07
50,render-token,,3.426948244,1287048036.20
51,arbitrum,,1.006484246,1282985270.32
52,rocket-pool-eth,,2244.299161996,1223695788.61
53,elrond-erd-2,,43.503550160,1142427387.13
54,havven,,3.305523233,1081163855.91
55,algorand,,0.133606761,1066903416.89
56,theta-token,,1.010898028,1011306714.81
57,blockstack,,0.691075294,984563939.00
58,flow,,0.655122855,966402624.77
59,first-digital-usd,,0.998976030,965145203.79
60,celestia,,6.330298059,922598514.53
61,bitcoin-cash-sv,,46.266643968,904201540.93
62,the-sandbox,,0.409129714,857602084.32
63,fantom,,0.303455495,850601751.25
64,axie-infinity,,6.365002582,842581332.58
65,decentraland,,0.431840282,797416273.88
66,neo,,11.120957005,784815928.48
67,whitebit,,5.375893635,775061377.37
68,kucoin-shares,,7.960839148,771092420.97
69,eos,,0.678793240,767354098.96
70,bitget-token,,0.539254667,755410995.26
71,kava,,0.764988279,750684484.05
72,tezos,,0.832364735,742569381.05
73,wemix-token,,2.238499424,738227501.47
74,gala,,0.025142320,724682322.11
75,usdd,,0.997514418,723739254.25
76,mina-protocol,,0.712998758,719837064.19
77,iota,,0.235515473,716224839.90
78,terra-luna,,0.000117198,681036063.11
79,xdce-crowd-sale,,0.048415844,672382081.49
80,frax,,0.999581367,669908805.62
81,illuvium,,107.512186807,652586602.20
82,klay-token,,0.187366355,614184333.63
83,frax-ether,,2048.997981503,608814109.03
84,cheelee,,11.146680040,601006860.47
85,tokenize-xchange,,7.488658480,598431571.12
86,dydx,,3.250079315,586602750.79
87,apecoin,,1.574830168,579555558.06
88,gatechain-token,,4.244696720,578471897.25
89,sui,,0.596531136,576697228.75
90,pyth-network,,0.381523061,572634342.39
91,ecash,,0.000028679,561544579.12
92,fetch-ai,,0.528441328,552654909.35
93,blur,,0.490900878,550136630.57
94,radix,,0.052711344,544737063.74
95,rocket-pool,,27.015357417,538443898.42
96,frax-share,,7.100470142,536521242.24
97,pancakeswap-token,,2.281749595,534259220.80
98,gas,,7.965638049,518711227.93
99,conflux-token,,0.149435310,517010153.83
100,curve-dao-token,,0.557230769,516625309.14
101,arweave,,7.848791617,513696591.77
102,chiliz,,0.072926366,508821208.91
103,rollbit-coin,,0.163937494,503317939.17
104,tether-gold,,2037.936625068,502690997.85
105,gnosis,,190.049670601,492482561.66
106,compound-ether,,41.231090368,483136493.88
107,pax-gold,,2021.610670603,468239890.47
108,terrausd,,0.051867675,466314385.04
109,trust-wallet-token,,1.112767585,463956657.86
110,staked-frax-ether,,2178.461224753,460688774.05
111,pepe,,0.000001086,456075181.54
112,huobi-token,,2.842453319,453533212.14
113,gmx,,48.789808459,451213257.94
114,paxos-standard,,1.000124532,446935364.26
115,compound-wrapped-btc,,757.227893298,446692238.23
116,oasis-network,,0.087289858,439564444.45
117,bittorrent,,0.000000460,436986279.83
118,osmosis,,0.691749809,436398560.90
119,terra-luna-2,,0.733082909,434948706.32
120,ordinals,,20.630859649,434647632.60
121,sei-network,,0.240710393,433820846.68
122,beam-2,,0.009514890,430886516.30
123,zcash,,29.559368821,427816419.67
124,coinbase-wrapped-staked-eth,,2166.486785360,426885612.56
125,helium,,2.970202816,426845463.82
