Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,65005.645159567,1228606858156.69
2,ethereum,,4732.924450349,560226056358.65
3,binancecoin,,629.711419822,106206623233.61
4,tether,,1.000689181,74954116804.83
5,solana,,234.864332413,71231238187.66
6,cardano,,2.085168683,66929489559.30
7,ripple,,1.217628736,57494245414.41
8,polkadot,,47.827850671,50255317535.38
9,dogecoin,,0.261400263,34629265046.33
10,usd-coin,,1.001391918,34513130458.84
11,shiba-inu,,0.000056373,30931022447.86
12,terra-luna,,50.658149508,24014389435.29
13,avalanche-2,,88.118023066,19382859301.24
14,litecoin,,263.058456524,18176554728.43
15,chainlink,,34.894803545,16201890065.50
16,wrapped-bitcoin,,65163.255128358,15576115681.28
17,uniswap,,25.499125965,13244138246.01
18,binance-usd,,1.000851009,12888540156.93
19,bitcoin-cash,,676.902442110,12792883427.56
20,algorand,,2.042873083,12778934518.00
21,matic-network,,1.767784360,12170519878.18
22,vechain,,0.166141894,11108646246.12
23,axie-infinity,,146.993554065,9620168951.33
24,stellar,,0.392509372,9551468818.71
25,cosmos,,33.106064526,9350310938.38
26,crypto-com-chain,,0.348089533,8796774676.00
27,internet-computer,,48.165457282,8759223620.23
28,dai,,1.001167107,8555343741.30
29,ftx-token,,59.407009923,8344377400.64
30,tron,,0.109325619,7850471647.35
31,filecoin,,63.029278635,7717396932.09
32,compound-ether,,95.237912502,7620935702.77
33,okb,,28.618243102,7619575606.61
34,ethereum-classic,,56.885591752,7453876939.62
35,theta-token,,7.397990115,7421201049.81
36,staked-ether,,4711.588923986,6891785584.01
37,fantom,,2.611845556,6669038786.11
38,near,,12.282967289,6632460997.12
39,hedera-hashgraph,,0.432949580,6584652355.12
40,elrond-erd-2,,318.841454902,6393897739.77
41,the-graph,,1.114978318,5524497293.84
42,tezos,,5.901184358,5119365275.46
43,helium,,48.749123491,4919001429.65
44,eos,,4.946067844,4820493763.93
45,monero,,265.757392038,4798157387.24
46,pancakeswap-token,,18.915796161,4562624245.37
47,cdai,,0.021758922,4454377844.50
48,aave,,312.631911984,4142307442.37
49,flow,,13.186514585,4093512716.32
50,loopring,,3.239425062,4075168659.06
51,kusama,,442.105058556,3977656410.54
52,klay-token,,1.557216110,3930306345.35
53,kadena,,24.523141825,3876853086.43
54,thorchain,,12.800805313,3794713182.14
55,terrausd,,1.004230095,3727101563.91
56,iota,,1.341655706,3725933097.54
57,ecash,,0.000196791,3725753201.02
58,olympus,,890.123351227,3673189528.70
59,quant-network,,271.385239023,3641161368.53
60,compound-usd-coin,,0.022395935,3635343335.82
61,decentraland,,2.693531063,3579167792.47
62,neo,,48.688066347,3437718798.98
63,arweave,,67.973053008,3410935381.62
64,bitcoin-cash-sv,,177.049315662,3345228708.81
65,leo-token,,3.224678572,3039388535.11
66,harmony,,0.280141209,3029316912.37
67,amp-token,,0.060186764,2889662466.21
68,enjincoin,,2.978991814,2787248812.94
69,chiliz,,0.517899654,2773924317.50
70,maker,,3003.659770036,2709043453.82
71,huobi-btc,,65289.102804300,2610676393.56
72,magic-internet-money,,1.002344473,2551323815.26
73,bittorrent-old,,0.003838022,2531735808.86
74,holotoken,,0.014001615,2489097936.75
75,omisego,,17.750208565,2488907526.88
76,waves,,24.472907037,2448566790.65
77,dash,,232.971397665,2432857658.36
78,zcash,,206.096830614,2427992974.98
79,blockstack,,2.210464540,2327012570.83
80,the-sandbox,,2.438451871,2182050808.43
81,sushi,,11.202785582,2160161246.57
82,celo,,6.095455722,2113997568.47
83,compound-governance-token,,336.038292371,2064845925.20
84,celsius-degree-token,,4.613452299,1953409428.06
85,nexo,,3.438489176,1924763004.06
86,havven,,9.948244090,1906224003.32
87,theta-fuel,,0.349811527,1902511561.68
88,kucoin-shares,,23.301104394,1805661364.98
89,nem,,0.194968972,1756809275.47
90,iotex,,0.183417303,1737447979.01
91,mina-protocol,,5.875594942,1705612263.76
92,qtum,,16.357008168,1700843487.52
93,basic-attention-token,,1.132080361,1699693005.74
94,spell-token,,0.022711896,1684405239.43
95,wonderland,,8322.762789574,1670460548.87
96,curve-dao-token,,4.193057358,1642938194.93
97,huobi-token,,10.065919680,1635727544.29
98,livepeer,,63.661271282,1553401401.14
99,ecomi,,0.006960311,1544691520.19
100,radio-caca,,0.008158406,1489684542.94
101,decred,,108.167605062,1457894623.39
102,icon,,2.068262888,1397169885.61
103,osmosis,,6.165445458,1354206677.46
104,zilliqa,,0.103681576,1322269064.99
105,ravencoin,,0.127690927,1287315156.94
106,gatechain-token,,7.989498852,1285007581.46
107,nxm,,181.424842528,1252591288.31
108,zencash,,106.302208463,1247635147.28
109,convex-finance,,34.507364152,1242677773.03
110,secret,,8.268450757,1232169433.21
111,telcoin,,0.021155776,1212148691.62
112,yearn-finance,,33859.330749128,1208264908.44
113,true-usd,,1.001506423,1203828322.95
114,audius,,2.362122344,1191398548.44
115,xdce-crowd-sale,,0.097197759,1187818016.28
116,uma,,19.007902576,1186383078.59
117,rally-2,,0.613812661,1185389650.76
118,bitcoin-gold,,67.277044881,1174173891.16
119,0x,,1.322380727,1117016846.32
120,iostoken,,0.048713297,1114327266.45
121,bancor,,4.692207010,1107115615.98
122,renbtc,,65403.925888721,1100567418.61
123,immutable-x,,5.831190779,1097006717.43
124,dogelon-mars,,0.000001919,1067691354.23
125,jasmycoin,,0.214642519,1023809033.43
