Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,20906.997926955,401869336200.07
2,ethereum,,1572.947776972,189763621397.95
3,tether,,0.999788188,69346001162.83
4,binancecoin,,340.893152088,55830055509.25
5,usd-coin,,0.999503795,42327476716.89
6,ripple,,0.470862525,23668541342.76
7,binance-usd,,0.999904214,22543961280.52
8,dogecoin,,0.114646601,15624594032.09
9,cardano,,0.404042971,14171602326.78
10,solana,,32.773198253,11783689545.40
11,matic-network,,1.138221900,10108416650.59
12,polkadot,,6.819178623,7966513124.66
13,staked-ether,,1569.037187721,7391625840.31
14,shiba-inu,,0.000011820,6963831540.39
15,tron,,0.062786058,5791755979.56
16,dai,,0.999712194,5714530312.91
17,okb,,21.852888386,5508517140.99
18,avalanche-2,,18.300513795,5480004094.64
19,uniswap,,7.077442954,5349861013.43
20,wrapped-bitcoin,,20937.214836089,5143511750.84
21,litecoin,,67.939525274,4847968715.73
22,cosmos,,14.480276689,4246454236.99
23,chainlink,,8.119558742,3992704263.40
24,leo-token,,4.175647385,3900299180.83
25,ethereum-classic,,24.880938423,3429950486.21
26,crypto-com-chain,,0.118380362,2987440034.66
27,ftx-token,,22.268173267,2979359021.79
28,algorand,,0.405926437,2881887506.20
29,monero,,155.360674580,2806851495.44
30,stellar,,0.109218395,2801776083.53
31,near,,3.101971770,2544543180.02
32,the-open-network,,1.617686143,2398918369.40
33,quant-network,,156.781993646,2283345852.30
34,bitcoin-cash,,116.781302774,2244738615.70
35,filecoin,,5.841506191,1844474347.69
36,flow,,1.729604514,1795475073.01
37,vechain,,0.024726230,1793358550.68
38,terra-luna,,0.000231418,1592978355.66
39,apecoin,,4.743808653,1495641032.25
40,chiliz,,0.275478146,1473558816.02
41,hedera-hashgraph,,0.059298330,1460956422.62
42,internet-computer,,5.194418067,1401148361.57
43,elrond-erd-2,,54.909971244,1307221379.02
44,the-sandbox,,0.848109069,1295736344.39
45,tezos,,1.374017228,1248043384.64
46,aave,,86.968482230,1233205780.16
47,frax,,0.998250616,1222346632.19
48,tokenize-xchange,,15.273162019,1221237783.04
49,decentraland,,0.664906662,1209498761.37
50,theta-token,,1.204575301,1205481102.92
51,lido-dao,,1.585859946,1171641880.05
52,chain-2,,0.053310768,1146543486.40
53,eos,,1.114460788,1131912964.46
54,axie-infinity,,9.837701251,1071774315.81
55,huobi-token,,8.034394070,1046069774.63
56,whitebit,,8.760870475,975643350.91
57,kucoin-shares,,9.983579561,973894185.38
58,aptos,,7.278993688,945505467.05
59,bitcoin-cash-sv,,46.905732704,904444210.95
60,paxos-standard,,0.997769984,897799442.40
61,true-usd,,1.000491816,809402589.16
62,gemini-dollar,,0.997089497,786708908.48
63,compound-usd-coin,,0.022685842,783748622.76
64,bittorrent,,0.000000805,761194140.76
65,maker,,839.053340610,756772472.25
66,osmosis,,1.555859306,744914397.01
67,iota,,0.260394126,724952838.10
68,usdd,,0.995078766,722300279.14
69,ecash,,0.000037558,722213160.85
70,arweave,,14.177982046,710912909.53
71,pancakeswap-token,,4.792162813,696578623.32
72,gatechain-token,,4.780452807,695098972.17
73,fantom,,0.267523437,679025358.04
74,the-graph,,0.090457249,670560396.30
75,klay-token,,0.220576621,666056712.98
76,ethereum-pow-iou,,6.090997830,653350501.38
77,zcash,,50.401253820,653029448.13
78,btse-token,,3.931354270,637161809.18
79,evmos,,1.786529384,610941941.87
80,havven,,2.525008998,607961475.97
81,neo,,8.561642017,604439828.73
82,cdai,,0.022107109,581579093.34
83,compound-ether,,32.244877016,567912213.03
84,nexo,,0.995306673,557450287.03
85,curve-dao-token,,0.952751072,543122793.56
86,radix,,0.052630069,528212167.52
87,helium,,3.877408681,511709718.02
88,mina-protocol,,0.690677551,506748151.02
89,pax-gold,,1664.731779987,501534370.80
90,trust-wallet-token,,1.177748428,490250398.80
91,thorchain,,1.612043877,484742498.24
92,dash,,43.510542715,478351211.48
93,basic-attention-token,,0.316695100,473923030.33
94,zilliqa,,0.031314604,473369266.79
95,frax-share,,6.893507560,464411002.33
96,enjincoin,,0.448732451,448721716.56
97,bitdao,,0.410847277,441926926.27
98,kava,,1.390937898,440500748.40
99,ecomi,,0.001617854,430001790.44
100,blockstack,,0.319139698,427921938.69
101,celsius-degree-token,,1.007768965,427255990.17
102,xdce-crowd-sale,,0.030748738,424586330.10
103,ethereum-name-service,,16.429154920,424078830.33
104,loopring,,0.335701995,418855578.51
105,tether-gold,,1683.987739701,415063329.12
106,casper-network,,0.039255382,411816021.14
107,rocket-pool,,21.202485869,402888685.09
108,decred,,27.604091363,397575416.23
109,defichain,,0.645270893,395842508.87
110,1inch,,0.635073865,395194835.12
111,terra-luna-2,,2.394663204,380598905.88
112,amp-token,,0.004856913,374423685.68
113,convex-finance,,5.266968633,369551044.62
114,holotoken,,0.002052076,364819037.17
115,terrausd,,0.036717440,360158353.98
116,ravencoin,,0.030234127,358528026.68
117,nem,,0.039435413,355650309.49
118,theta-fuel,,0.059413153,352667815.30
119,nxm,,51.690161083,351172140.66
120,celo,,0.727905688,344063011.70
121,immutable-x,,0.600513052,342495811.17
122,maiar-dex,,0.000052305,337161435.37
123,waves,,3.351766680,335434850.94
124,oec-token,,18.683117343,334701532.55
125,compound-governance-token,,48.637301402,333334321.91
