Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,21282.985109423,408892506459.07
2,ethereum,,1626.806430493,196264485041.59
3,tether,,0.999736332,69350525154.06
4,binancecoin,,348.703612467,56955128372.18
5,usd-coin,,1.000377532,42052836506.62
6,ripple,,0.493008929,24797324782.66
7,binance-usd,,0.999854092,22562480709.47
8,dogecoin,,0.124334477,17029136095.70
9,cardano,,0.426924307,14968764185.78
10,solana,,36.718402106,13202283372.12
11,matic-network,,1.182901849,10463471971.99
12,polkadot,,7.019881862,8216821124.38
13,staked-ether,,1626.211525978,7627124839.88
14,shiba-inu,,0.000012456,7355982982.63
15,tron,,0.063599487,5868917205.30
16,avalanche-2,,19.596288383,5868715762.10
17,uniswap,,7.685619213,5811914190.81
18,dai,,0.999662347,5723876081.81
19,okb,,22.151508610,5577588585.45
20,wrapped-bitcoin,,21289.804398323,5227185196.36
21,litecoin,,69.655677563,5012880014.90
22,cosmos,,15.402044023,4507497415.22
23,chainlink,,8.664875415,4264924287.51
24,leo-token,,4.324742510,4038390610.86
25,ethereum-classic,,26.499077789,3658390420.93
26,ftx-token,,24.007289115,3208937051.99
27,crypto-com-chain,,0.121253994,3054268859.30
28,algorand,,0.423091804,3008065163.82
29,stellar,,0.113603394,2916704122.82
30,monero,,157.339834390,2861139109.03
31,near,,3.323454525,2729804643.56
32,the-open-network,,1.688021948,2489459605.20
33,bitcoin-cash,,123.708139305,2383844317.86
34,quant-network,,162.010860644,2357096800.81
35,filecoin,,6.170945690,1949439301.35
36,flow,,1.842308228,1912923662.79
37,vechain,,0.025768375,1866807418.12
38,terra-luna,,0.000245843,1693561775.79
39,apecoin,,5.103083828,1609339701.81
40,hedera-hashgraph,,0.062166949,1531861115.69
41,internet-computer,,5.564581734,1497713220.80
42,chiliz,,0.269256475,1441501763.77
43,the-sandbox,,0.911359417,1394279948.82
44,elrond-erd-2,,58.048531390,1381351599.48
45,tokenize-xchange,,17.072519243,1366153623.25
46,aave,,96.203708091,1364735360.13
47,tezos,,1.445456506,1312344543.96
48,decentraland,,0.709302310,1289402152.58
49,theta-token,,1.285573207,1287120983.19
50,lido-dao,,1.699572537,1248412782.98
51,frax,,0.998109188,1222044400.01
52,eos,,1.165726227,1182714792.29
53,axie-infinity,,10.532804194,1149328347.39
54,chain-2,,0.052961152,1137806870.46
55,huobi-token,,8.588729250,1125384231.09
56,kucoin-shares,,10.214001269,997160031.37
57,aptos,,7.631575431,993356708.71
58,whitebit,,8.646679462,965117649.47
59,bitcoin-cash-sv,,48.481671048,931918263.23
60,paxos-standard,,0.998201084,898566012.63
61,true-usd,,1.000421258,817439461.35
62,maker,,897.707635084,810650707.67
63,gemini-dollar,,0.997569004,786344826.80
64,compound-usd-coin,,0.022710707,783110204.33
65,bittorrent,,0.000000824,781331304.25
66,osmosis,,1.639505401,781017960.85
67,iota,,0.271941034,757041505.17
68,arweave,,14.938021227,751102785.30
69,ecash,,0.000039055,750943400.51
70,fantom,,0.287621001,732610344.31
71,the-graph,,0.098630140,731517886.33
72,usdd,,0.995488753,722410144.04
73,gatechain-token,,4.819158486,701165658.71
74,pancakeswap-token,,4.824184137,700469728.88
75,klay-token,,0.231871498,699033205.22
76,zcash,,53.706901457,694637204.87
77,ethereum-pow-iou,,6.467842924,692430462.72
78,evmos,,1.955065600,666283760.15
79,havven,,2.652029819,638987944.47
80,neo,,9.027226366,637092251.46
81,btse-token,,3.852987941,624405712.30
82,compound-ether,,32.792135764,577954172.00
83,cdai,,0.022086745,576320374.10
84,curve-dao-token,,0.996178810,566436739.49
85,nexo,,1.011967283,565839870.38
86,mina-protocol,,0.748901398,548549091.29
87,helium,,4.127759941,545148862.88
88,radix,,0.052958266,531159636.01
89,pax-gold,,1670.811562820,503890405.22
90,trust-wallet-token,,1.205427296,502641782.02
91,thorchain,,1.664852757,501022674.83
92,dash,,45.537112023,500461670.43
93,basic-attention-token,,0.332618647,498194211.70
94,zilliqa,,0.032339386,486347775.78
95,celsius-degree-token,,1.138489764,481660875.42
96,enjincoin,,0.479420975,479825967.65
97,frax-share,,7.001406538,471516728.85
98,ethereum-name-service,,18.060230534,466755593.10
99,bitdao,,0.426344567,458601908.13
100,kava,,1.450781198,457648117.20
101,loopring,,0.364983562,455116150.37
102,blockstack,,0.335059347,449168875.76
103,ecomi,,0.001652491,444979448.24
104,xdce-crowd-sale,,0.031602316,436478169.68
105,casper-network,,0.040543521,425069675.97
106,tether-gold,,1687.285788525,416093934.58
107,decred,,28.069009973,406709217.08
108,defichain,,0.662880008,406124530.00
109,rocket-pool,,21.191808810,401965416.62
110,1inch,,0.644954762,401743116.68
111,terra-luna-2,,2.472797026,393202506.11
112,amp-token,,0.005003253,386651505.12
113,convex-finance,,5.429928350,380964906.99
114,holotoken,,0.002140939,380463063.45
115,ravencoin,,0.031995904,379623622.55
116,immutable-x,,0.660824941,376869758.18
117,terrausd,,0.037401030,367043525.36
118,theta-fuel,,0.061718551,364735145.37
119,nem,,0.040394623,363636172.45
120,nxm,,53.521748529,362949949.30
121,celo,,0.756771016,358756097.25
122,maiar-dex,,0.000055385,356129234.85
123,compound-governance-token,,51.805257645,355869310.62
124,waves,,3.550811509,355345529.34
125,sushi,,1.815986905,350730719.87
